key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.89199,,,,,,swordfish_05s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.628085,,,,,,tile_08s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.71841,,,,,,footprint_11s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,37,1.0,0.0,1.07999,,,,,,sunglasses_11s.jpg,butter_14s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,37,1.0,0.0,1.106665,,,,,,treadmill_06s.jpg,ukulele_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,37,1.0,1.0,1.221275,,,,,,lavender_10s.jpg,espresso_01b.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,37,1.0,1.0,1.255805,,,,,,ironing_board_07s.jpg,kilt_18s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,37,0.0,1.0,1.408715,,,,,,tile_08s.jpg,coconut_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,37,0.0,1.0,1.413525,,,,,,footprint_11s.jpg,slingshot_07s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,37,,,,,,,,,,,,,,,,clockno_present_4_10.xlsx,clockno_compare_task_4_10.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,1.316175,,,,,,pantyhose_07s.jpg,0.0,clockno_up.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.8965,,,,,,chime_12s.jpg,0.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.83645,,,,,,smoothie_09s.jpg,0.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,1.078315,,,,,,tie_03s.jpg,0.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.573645,,,,,,frame_06s.jpg,0.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.906275,,,,,,memory_stick_11s.jpg,0.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.036635,,,,,,limousine_12s.jpg,0.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.98407,,,,,,pineapple_12s.jpg,0.0,clockno_up.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.6888,,,,,,stopwatch_04s.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,1.379825,,,,,,pineapple_12s.jpg,1.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.80938,,,,,,squirrel_02s.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.939375,,,,,,puddle_02s.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.21795,,,,,,gas_mask_11s.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.921905,,,,,,golf_club_03s.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.787165,,,,,,rake_06s.jpg,0.0,clockno_up.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,1.02911,,,,,,rake_06s.jpg,1.0,clockno_default.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.807255,,,,,,snowman_02s.jpg,0.0,clockno_default.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.672305,,,,,,buoy_04s.jpg,0.0,clockno_default.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.72034,,,,,,crate_05s.jpg,0.0,clockno_default.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.94862,,,,,,fork_04s.jpg,0.0,clockno_up.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,1.0,0.655425,,,,,,fork_04s.jpg,1.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.91524,,,,,,frog_09s.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.91188,,,,,,flip_flop_03s.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.853185,,,,,,lamp_08s.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.82451,,,,,,playpen_11s.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.16991,,,,,,crystal_ball_12s.jpg,0.0,clockno_up.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.853885,,,,,,ram_05s.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.108985,,,,,,teacup_07s.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.9919,,,,,,beaker_01b.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
1.0,1.0,1.536595,,,,,,ram_05s.jpg,1.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.438465,,,,,,bottle_opener_11s.jpg,0.0,clockno_up.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.16844,,,,,,pinwheel_06s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.53879,,,,,,penguin_16s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.772495,,,,,,peppermint_07s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.355825,,,,,,throne_11s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.158585,,,,,,chime_12s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,37,1.0,1.0,1.38192,,,,,,golf_club_03s.jpg,snowman_02s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,37,1.0,0.0,1.09453,,,,,,frog_09s.jpg,crate_05s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,37,0.0,0.0,1.12673,,,,,,flip_flop_03s.jpg,crystal_ball_12s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,37,1.0,0.0,0.66006,,,,,,tie_03s.jpg,pantyhose_07s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,37,0.0,1.0,1.41314,,,,,,memory_stick_11s.jpg,smoothie_09s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,37,1.0,0.0,0.82097,,,,,,puddle_02s.jpg,stopwatch_04s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,37,,,,,,,,,,,,,,,,clockno_present_5_10.xlsx,clockno_compare_task_5_10.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,1.48344,,,,,,potholder_02s.jpg,0.0,clockno_up.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,1.274655,,,,,,potholder_02s.jpg,1.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,1.245445,,,,,,phone_01b.jpg,0.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,1.935715,,,,,,potholder_02s.jpg,1.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.8776,,,,,,phone_01b.jpg,1.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.20508,,,,,,puck_06s.jpg,0.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.918045,,,,,,bagel_15s.jpg,0.0,clockno_up.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
1.0,1.0,1.75714,,,,,,bagel_15s.jpg,1.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.33459,,,,,,puck_06s.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,2.060155,,,,,,funnel_01b.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.67191,,,,,,trumpet_06s.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.023435,,,,,,outlet_10s.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.89145,,,,,,reindeer_08s.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.33757,,,,,,tablet_04s.jpg,0.0,clockno_up.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.71164,,,,,,latte_06s.jpg,0.0,clockno_default.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,1.15599,,,,,,latte_06s.jpg,1.0,clockno_default.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.125455,,,,,,tomato_sauce_09s.jpg,0.0,clockno_default.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.621975,,,,,,mitten_10s.jpg,0.0,clockno_default.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.818655,,,,,,otter_05s.jpg,0.0,clockno_up.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.86988,,,,,,puck_06s.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.94161,,,,,,polar_bear_02s.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.08948,,,,,,crab_16s.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.50718,,,,,,bagel_15s.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.008985,,,,,,radiator_05s.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,2.3925,,,,,,polaroid_05s.jpg,0.0,clockno_up.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.873445,,,,,,bee_20s.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.90766,,,,,,swimming_pool_17s.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,1.376065,,,,,,swimming_pool_17s.jpg,1.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.261855,,,,,,fur_coat_11s.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.078235,,,,,,projector_08s.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.972395,,,,,,raft_09s.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.021075,,,,,,microwave_02s.jpg,0.0,clockno_up.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.719065,,,,,,bonsai_07s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.22315,,,,,,torch_02s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.10158,,,,,,rocket_02s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,1.268765,,,,,,rocket_02s.jpg,1.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,37,0.0,0.0,1.004035,,,,,,projector_08s.jpg,bonsai_07s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,37,0.0,1.0,1.024025,,,,,,torch_02s.jpg,raft_09s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,37,0.0,1.0,1.25984,,,,,,tablet_04s.jpg,trumpet_06s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,37,0.0,1.0,1.11345,,,,,,reindeer_08s.jpg,funnel_01b.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,37,1.0,1.0,1.353105,,,,,,otter_05s.jpg,crab_16s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,37,1.0,0.0,1.869455,,,,,,radiator_05s.jpg,polar_bear_02s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
