key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,1.17045,,,,,,stamp1_11s.jpg,0.0,clockno_default.jpg,6.0,59,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.56784,,,,,,cucumber_07s.jpg,0.0,clockno_default.jpg,6.0,59,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.74243,,,,,,panda_02s.jpg,0.0,clockno_default.jpg,6.0,59,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,59,1.0,0.0,1.59358,,,,,,kimono_13s.jpg,tuxedo_01b.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,59,0.0,1.0,1.25399,,,,,,key_07s.jpg,quad_04s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,59,1.0,0.0,1.28496,,,,,,chip_04s.jpg,frame_06s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,59,1.0,1.0,0.74145,,,,,,jelly_bean_06s.jpg,air_pump_05s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,59,0.0,1.0,0.98722,,,,,,latch_15s.jpg,go-kart_10s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,59,1.0,0.0,0.85004,,,,,,racehorse_03s.jpg,umbrella_15s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,59,,,,,,,,,,,,,,,,clockno_present_4_18.xlsx,clockno_compare_task_4_18.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,1.41997,,,,,,swimming_pool_17s.jpg,0.0,clockno_up.jpg,1.0,59,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.653865,,,,,,swimming_pool_17s.jpg,1.0,clockno_default.jpg,1.0,59,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,1.6084,,,,,,poinsettia_04s.jpg,0.0,clockno_default.jpg,1.0,59,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.591195,,,,,,toilet_07s.jpg,0.0,clockno_default.jpg,1.0,59,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.714565,,,,,,razor_12s.jpg,0.0,clockno_default.jpg,1.0,59,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.5571,,,,,,bathtub_23s.jpg,0.0,clockno_default.jpg,1.0,59,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.68228,,,,,,raccoon_02s.jpg,0.0,clockno_default.jpg,1.0,59,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.984525,,,,,,gazelle_10s.jpg,0.0,clockno_up.jpg,2.0,59,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.658815,,,,,,mud_13s.jpg,0.0,clockno_default.jpg,2.0,59,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.691955,,,,,,raspberry_12s.jpg,0.0,clockno_default.jpg,2.0,59,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.715795,,,,,,typewriter_11s.jpg,0.0,clockno_default.jpg,2.0,59,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.629935,,,,,,golf_club_03s.jpg,0.0,clockno_default.jpg,2.0,59,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,1.373625,,,,,,typewriter_11s.jpg,1.0,clockno_default.jpg,2.0,59,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.69538,,,,,,beard_16s.jpg,0.0,clockno_default.jpg,2.0,59,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.97085,,,,,,punch2_09s.jpg,0.0,clockno_up.jpg,3.0,59,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.673575,,,,,,treasure_08s.jpg,0.0,clockno_default.jpg,3.0,59,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.527005,,,,,,film_03s.jpg,0.0,clockno_default.jpg,3.0,59,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.64029,,,,,,mixer_12s.jpg,0.0,clockno_default.jpg,3.0,59,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.783795,,,,,,poinsettia_04s.jpg,0.0,clockno_default.jpg,3.0,59,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.088195,,,,,,radio_09s.jpg,0.0,clockno_default.jpg,3.0,59,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.080665,,,,,,possum_09s.jpg,0.0,clockno_up.jpg,4.0,59,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.036455,,,,,,ram_05s.jpg,0.0,clockno_default.jpg,4.0,59,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.528345,,,,,,gear_07s.jpg,0.0,clockno_default.jpg,4.0,59,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.602345,,,,,,orangutan_03s.jpg,0.0,clockno_default.jpg,4.0,59,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.554765,,,,,,hyena_16s.jpg,0.0,clockno_default.jpg,4.0,59,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.74876,,,,,,puck_06s.jpg,0.0,clockno_up.jpg,5.0,59,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.59241,,,,,,golf_club_03s.jpg,0.0,clockno_default.jpg,5.0,59,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.5348,,,,,,stingray_02s.jpg,0.0,clockno_default.jpg,5.0,59,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,0.759805,,,,,,stingray_02s.jpg,1.0,clockno_default.jpg,5.0,59,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.812865,,,,,,chalice_10s.jpg,0.0,clockno_default.jpg,5.0,59,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.98612,,,,,,pepper_mill_03s.jpg,0.0,clockno_up.jpg,6.0,59,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.54088,,,,,,parachute_03s.jpg,0.0,clockno_default.jpg,6.0,59,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.673335,,,,,,pinwheel_06s.jpg,0.0,clockno_default.jpg,6.0,59,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.717415,,,,,,iron_13s.jpg,0.0,clockno_default.jpg,6.0,59,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,0.95202,,,,,,pepper_mill_03s.jpg,1.0,clockno_default.jpg,6.0,59,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.51457,,,,,,basket_05s.jpg,0.0,clockno_default.jpg,6.0,59,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,59,1.0,1.0,4.79435,,,,,,razor_12s.jpg,gazelle_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,59,0.0,1.0,1.999705,,,,,,mud_13s.jpg,bathtub_23s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,59,1.0,1.0,2.34071,,,,,,gear_07s.jpg,puck_06s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,59,0.0,1.0,1.069585,,,,,,hyena_16s.jpg,ram_05s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,59,0.0,0.0,1.100405,,,,,,toilet_07s.jpg,raccoon_02s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,59,1.0,0.0,0.80201,,,,,,mixer_12s.jpg,punch2_09s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,59,,,,,,,,,,,,,,,,clockno_present_5_18.xlsx,clockno_compare_task_5_18.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,1.57369,,,,,,spacesuit_02s.jpg,0.0,clock_5_1.png,1.0,59,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.53104,,,,,,megaphone_03s.jpg,0.0,clock_5_2.png,1.0,59,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,1.084555,,,,,,power_line_08s.jpg,0.0,clock_5_3.png,1.0,59,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.56841,,,,,,insole_11s.jpg,0.0,clock_5_4.png,1.0,59,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.57238,,,,,,turtle_08s.jpg,0.0,clock_5_5.png,1.0,59,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.758695,,,,,,checkbook_11s.jpg,0.0,clock_6_1.png,2.0,59,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.54819,,,,,,sundae_08s.jpg,0.0,clock_6_2.png,2.0,59,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.612165,,,,,,puppet_01b.jpg,0.0,clock_6_3.png,2.0,59,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.91847,,,,,,spacesuit_02s.jpg,0.0,clock_6_4.png,2.0,59,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.700585,,,,,,popsicle_02s.jpg,0.0,clock_6_5.png,2.0,59,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.26363,,,,,,tinsel_12s.jpg,0.0,clock_6_6.png,2.0,59,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.47705,,,,,,saddle_06s.jpg,0.0,clock_5_1.png,3.0,59,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.71329,,,,,,tomato_sauce_09s.jpg,0.0,clock_5_2.png,3.0,59,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.804655,,,,,,laundry_basket_11s.jpg,0.0,clock_5_3.png,3.0,59,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.89788,,,,,,knitting_needle_04s.jpg,0.0,clock_5_4.png,3.0,59,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,0.91263,,,,,,tomato_sauce_09s.jpg,1.0,clock_5_5.png,3.0,59,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.844705,,,,,,moth_06n.jpg,0.0,clock_7_1.png,4.0,59,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,1.0,0.67896,,,,,,moth_06n.jpg,1.0,clock_7_2.png,4.0,59,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.49293,,,,,,tube_top_03s.jpg,0.0,clock_7_3.png,4.0,59,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.83512,,,,,,juicer1_08s.jpg,0.0,clock_7_4.png,4.0,59,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.778045,,,,,,plaster_cast_13s.jpg,0.0,clock_7_5.png,4.0,59,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.84149,,,,,,knot_01b.jpg,0.0,clock_7_6.png,4.0,59,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.97707,,,,,,insole_11s.jpg,0.0,clock_7_7.png,4.0,59,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.659075,,,,,,frog_09s.jpg,0.0,clock_6_1.png,5.0,59,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,0.634535,,,,,,frog_09s.jpg,1.0,clock_6_2.png,5.0,59,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.555715,,,,,,icicle_04s.jpg,0.0,clock_6_3.png,5.0,59,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.66041,,,,,,trumpet_06s.jpg,0.0,clock_6_4.png,5.0,59,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.624355,,,,,,touchpad_11s.jpg,0.0,clock_6_5.png,5.0,59,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,0.0,1.73688,,,,,,trumpet_06s.jpg,1.0,clock_6_6.png,5.0,59,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.60945,,,,,,lamb_chop_07s.jpg,0.0,clock_7_1.png,6.0,59,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.464395,,,,,,rocket_02s.jpg,0.0,clock_7_2.png,6.0,59,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.517695,,,,,,candy_cane_06s.jpg,0.0,clock_7_3.png,6.0,59,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.5112,,,,,,coffee_filter_10s.jpg,0.0,clock_7_4.png,6.0,59,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,2.314765,,,,,,candy_cane_06s.jpg,1.0,clock_7_5.png,6.0,59,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,0.633035,,,,,,candy_cane_06s.jpg,1.0,clock_7_6.png,6.0,59,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.94247,,,,,,emerald_02s.jpg,0.0,clock_7_7.png,6.0,59,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,59,0.0,0.0,1.6999,,,,,,power_line_08s.jpg,checkbook_11s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,59,1.0,1.0,1.08315,,,,,,touchpad_11s.jpg,rocket_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,59,0.0,1.0,0.950105,,,,,,laundry_basket_11s.jpg,tinsel_12s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,59,0.0,0.0,0.938245,,,,,,sundae_08s.jpg,popsicle_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,59,1.0,0.0,0.66092,,,,,,knitting_needle_04s.jpg,saddle_06s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,59,0.0,0.0,0.332235,,,,,,tube_top_03s.jpg,knot_01b.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
