key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,2.360715,,,,,,sparkler_02s.jpg,0.0,clockno_default.jpg,6.0,20,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,2.427265,,,,,,fork_04s.jpg,0.0,clockno_default.jpg,6.0,20,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,0.0,2.27635,,,,,,quill_09s.jpg,0.0,clockno_default.jpg,6.0,20,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,20,0.0,1.0,0.956415,,,,,,mascara_03s.jpg,golf_club_03s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,20,0.0,1.0,0.632605,,,,,,turtle_08s.jpg,powder_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,20,0.0,0.0,0.82751,,,,,,radio_09s.jpg,gear_07s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,20,0.0,1.0,0.62574,,,,,,jersey_02s.jpg,potholder_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,20,0.0,1.0,0.8025,,,,,,squirt_gun_03s.jpg,trident_07s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,20,0.0,1.0,0.494195,,,,,,lip_gloss_06s.jpg,dirt_bike_11s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,20,,,,,,,,,,,,,,,,clockno_present_4_12.xlsx,clockno_compare_task_4_12.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,2.21556,,,,,,pinwheel_06s.jpg,0.0,clockno_up.jpg,1.0,20,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.966595,,,,,,rice_12s.jpg,0.0,clockno_default.jpg,1.0,20,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,2.259165,,,,,,machete_06s.jpg,0.0,clockno_default.jpg,1.0,20,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,2.384515,,,,,,timer_03s.jpg,0.0,clockno_default.jpg,1.0,20,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,2.04418,,,,,,mug_06s.jpg,0.0,clockno_default.jpg,1.0,20,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,2.467795,,,,,,machine_gun_09s.jpg,0.0,clockno_default.jpg,1.0,20,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,2.277775,,,,,,plug_08s.jpg,0.0,clockno_default.jpg,1.0,20,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,2.284335,,,,,,tupperware_09s.jpg,0.0,clockno_up.jpg,2.0,20,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,2.44059,,,,,,rice_12s.jpg,0.0,clockno_default.jpg,2.0,20,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,2.328965,,,,,,briefcase_03s.jpg,0.0,clockno_default.jpg,2.0,20,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,0.0,2.43312,,,,,,briefcase_03s.jpg,1.0,clockno_default.jpg,2.0,20,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,2.363645,,,,,,thorn_13s.jpg,0.0,clockno_default.jpg,2.0,20,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,2.44952,,,,,,chopsticks_08s.jpg,0.0,clockno_default.jpg,2.0,20,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,2.2232,,,,,,oil_02s.jpg,0.0,clockno_up.jpg,3.0,20,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,2.217665,,,,,,luggage_08s.jpg,0.0,clockno_default.jpg,3.0,20,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,2.34279,,,,,,dynamite_01b.jpg,0.0,clockno_default.jpg,3.0,20,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,0.0,2.314255,,,,,,oil_02s.jpg,1.0,clockno_default.jpg,3.0,20,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,1.0,2.294065,,,,,,oil_02s.jpg,1.0,clockno_default.jpg,3.0,20,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,0.0,2.315965,,,,,,luggage_08s.jpg,1.0,clockno_default.jpg,3.0,20,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,2.41148,,,,,,oil_02s.jpg,1.0,clockno_default.jpg,3.0,20,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
,0.0,,,,,,,soda_fountain_03s.jpg,0.0,clockno_up.jpg,4.0,20,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,2.38593,,,,,,thread_08s.jpg,0.0,clockno_default.jpg,4.0,20,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,2.28732,,,,,,rice_12s.jpg,0.0,clockno_default.jpg,4.0,20,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,2.36558,,,,,,power_line_08s.jpg,0.0,clockno_default.jpg,4.0,20,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,2.20388,,,,,,boar_10s.jpg,0.0,clockno_default.jpg,4.0,20,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,2.23865,,,,,,teabag_12s.jpg,0.0,clockno_up.jpg,5.0,20,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,2.36356,,,,,,ladle_04s.jpg,0.0,clockno_default.jpg,5.0,20,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,0.0,2.335805,,,,,,teabag_12s.jpg,1.0,clockno_default.jpg,5.0,20,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,2.20775,,,,,,timer_03s.jpg,0.0,clockno_default.jpg,5.0,20,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,2.464635,,,,,,sunglasses_11s.jpg,0.0,clockno_default.jpg,5.0,20,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,2.388585,,,,,,air_pump_05s.jpg,0.0,clockno_up.jpg,6.0,20,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,2.435215,,,,,,bottle_opener_11s.jpg,0.0,clockno_default.jpg,6.0,20,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,2.38443,,,,,,kimono_13s.jpg,0.0,clockno_default.jpg,6.0,20,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,0.0,2.356655,,,,,,bottle_opener_11s.jpg,1.0,clockno_default.jpg,6.0,20,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,2.339725,,,,,,orangutan_03s.jpg,0.0,clockno_default.jpg,6.0,20,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,2.33955,,,,,,turf_03s.jpg,0.0,clockno_default.jpg,6.0,20,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,20,0.0,1.0,0.648145,,,,,,tupperware_09s.jpg,mug_06s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,20,0.0,1.0,0.86914,,,,,,dynamite_01b.jpg,chopsticks_08s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,20,0.0,1.0,0.631295,,,,,,ladle_04s.jpg,power_line_08s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,20,0.0,1.0,0.894675,,,,,,machine_gun_09s.jpg,machete_06s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,20,0.0,1.0,0.545765,,,,,,boar_10s.jpg,thread_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,20,0.0,0.0,0.417225,,,,,,kimono_13s.jpg,turf_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,20,,,,,,,,,,,,,,,,clockno_present_5_12.xlsx,clockno_compare_task_5_12.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,2.430355,,,,,,magnet_03s.jpg,0.0,clockno_up.jpg,1.0,20,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,2.22441,,,,,,magnet_03s.jpg,1.0,clockno_default.jpg,1.0,20,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,2.336635,,,,,,margarita_03s.jpg,0.0,clockno_default.jpg,1.0,20,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,2.419265,,,,,,pepper2_21s.jpg,0.0,clockno_default.jpg,1.0,20,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,2.474895,,,,,,gargoyle_08s.jpg,0.0,clockno_default.jpg,1.0,20,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,2.231485,,,,,,exhaust_pipe_10s.jpg,0.0,clockno_up.jpg,2.0,20,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,2.42991,,,,,,exhaust_pipe_10s.jpg,1.0,clockno_default.jpg,2.0,20,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
1.0,0.0,2.414135,,,,,,pepper2_21s.jpg,0.0,clockno_default.jpg,2.0,20,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,2.46095,,,,,,plunger_08s.jpg,0.0,clockno_default.jpg,2.0,20,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,2.29416,,,,,,swan_11s.jpg,0.0,clockno_default.jpg,2.0,20,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
1.0,1.0,2.301055,,,,,,plunger_08s.jpg,1.0,clockno_default.jpg,2.0,20,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,2.308125,,,,,,swan_11s.jpg,1.0,clockno_default.jpg,2.0,20,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,2.37749,,,,,,tambourine_06s.jpg,0.0,clockno_up.jpg,3.0,20,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,0.0,2.278005,,,,,,tambourine_06s.jpg,1.0,clockno_default.jpg,3.0,20,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
1.0,1.0,2.263505,,,,,,tambourine_06s.jpg,1.0,clockno_default.jpg,3.0,20,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
,0.0,,,,,,,mask_09s.jpg,0.0,clockno_default.jpg,3.0,20,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
,0.0,,,,,,,spoon02a.jpg,0.0,clockno_default.jpg,3.0,20,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
,0.0,,,,,,,pantyhose_07s.jpg,0.0,clockno_default.jpg,3.0,20,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
,0.0,,,,,,,fire_pit_10s.jpg,0.0,clockno_up.jpg,4.0,20,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
,0.0,,,,,,,tape_measure_11s.jpg,0.0,clockno_default.jpg,4.0,20,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,0.0,0.69946,,,,,,swan_11s.jpg,0.0,clockno_default.jpg,4.0,20,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
,0.0,,,,,,,bee_20s.jpg,0.0,clockno_default.jpg,4.0,20,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
,0.0,,,,,,,puppet_01b.jpg,0.0,clockno_default.jpg,4.0,20,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
,0.0,,,,,,,rock_08s.jpg,0.0,clockno_up.jpg,5.0,20,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,2.402465,,,,,,scooter.jpg,0.0,clockno_default.jpg,5.0,20,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,2.27998,,,,,,cucumber_07s.jpg,0.0,clockno_default.jpg,5.0,20,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,2.29479,,,,,,camcorder_10s.jpg,0.0,clockno_default.jpg,5.0,20,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,2.377415,,,,,,camcorder_10s.jpg,1.0,clockno_default.jpg,5.0,20,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,2.23835,,,,,,camcorder_10s.jpg,1.0,clockno_default.jpg,5.0,20,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,2.31903,,,,,,penguin_16s.jpg,0.0,clockno_up.jpg,6.0,20,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,2.29493,,,,,,swordfish_05s.jpg,0.0,clockno_default.jpg,6.0,20,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,2.265645,,,,,,turkey_10s.jpg,0.0,clockno_default.jpg,6.0,20,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,2.287395,,,,,,quilt_03s.jpg,0.0,clockno_default.jpg,6.0,20,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,2.42615,,,,,,gong_02s.jpg,0.0,clockno_default.jpg,6.0,20,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,2.217485,,,,,,cobra_05s.jpg,0.0,clockno_default.jpg,6.0,20,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,2.25926,,,,,,duck_01b.jpg,0.0,clockno_default.jpg,6.0,20,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,20,0.0,0.0,1.642035,,,,,,mask_09s.jpg,fire_pit_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,20,1.0,0.0,1.77484,,,,,,tape_measure_11s.jpg,spoon02a.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,20,0.0,1.0,0.730075,,,,,,scooter.jpg,bee_20s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,20,0.0,1.0,0.667015,,,,,,quilt_03s.jpg,penguin_16s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,20,0.0,1.0,1.105605,,,,,,gong_02s.jpg,swordfish_05s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,20,1.0,0.0,0.938545,,,,,,cobra_05s.jpg,turkey_10s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
