key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,2.44225,,,,,,teabag_12s.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,2.318625,,,,,,tongs_08s.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,2.295625,,,,,,power_line_08s.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,2.186885,,,,,,margarita_03s.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,26,0.0,1.0,1.04838,,,,,,rollerskate_03s.jpg,kangaroo_02s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,26,1.0,0.0,0.8638,,,,,,keyhole_03s.jpg,gear_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,26,0.0,1.0,1.0604,,,,,,tie_03s.jpg,turtle_08s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,26,0.0,0.0,1.091235,,,,,,ink_08s.jpg,power_line_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,26,1.0,0.0,1.1066,,,,,,tongs_08s.jpg,projector_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,26,0.0,0.0,2.100705,,,,,,teabag_12s.jpg,margarita_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,26,,,,,,,,,,,,,,,,clockno_present_4_14.xlsx,clockno_compare_task_4_14.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,2.40552,,,,,,camcorder_10s.jpg,0.0,clockno_up.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,2.36461,,,,,,mixer_12s.jpg,0.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,2.26018,,,,,,comic_book_02s.jpg,0.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,2.456645,,,,,,treasure_08s.jpg,0.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,2.427645,,,,,,treasure_08s.jpg,1.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,2.396975,,,,,,metronome_03s.jpg,0.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,2.341735,,,,,,treasure_08s.jpg,1.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,2.31453,,,,,,golf_club_03s.jpg,0.0,clockno_up.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,2.45615,,,,,,ruby_15s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,2.4064,,,,,,purse_05s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,2.48244,,,,,,top_hat_11s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,2.359605,,,,,,peach_04s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,2.45929,,,,,,coffee_filter_10s.jpg,0.0,clockno_up.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,2.370105,,,,,,tiger_06s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,2.35361,,,,,,feather02.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,2.24901,,,,,,coral_08s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,2.388845,,,,,,knitting_needle_04s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,2.38678,,,,,,coat_rack_01b.jpg,0.0,clockno_up.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,2.26071,,,,,,coral_08s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,0.0,2.330905,,,,,,knitting_needle_04s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,1.0,2.42476,,,,,,coat_rack_01b.jpg,1.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,2.35438,,,,,,pacifier_09s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,0.0,2.401495,,,,,,ruby_15s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,2.312495,,,,,,rocking_chair_05s.jpg,0.0,clockno_up.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,2.43879,,,,,,binder_21s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,2.284205,,,,,,rudder_02s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,2.467195,,,,,,totem_pole_05s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,2.46393,,,,,,totem_pole_05s.jpg,1.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,2.3098,,,,,,memory_stick_11s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,2.414125,,,,,,slingshot_07s.jpg,0.0,clockno_up.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
1.0,1.0,2.451835,,,,,,slingshot_07s.jpg,1.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,2.391235,,,,,,duck_01b.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,2.419145,,,,,,fox_13s.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,2.38508,,,,,,popcorn_09s.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,2.41708,,,,,,duck_01b.jpg,1.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,2.378605,,,,,,stamp2_08s.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,26,1.0,0.0,1.02841,,,,,,coffee_filter_10s.jpg,purse_05s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,26,1.0,1.0,1.03877,,,,,,peach_04s.jpg,feather02.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,26,0.0,1.0,0.91072,,,,,,binder_21s.jpg,pacifier_09s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,26,1.0,1.0,0.681685,,,,,,comic_book_02s.jpg,metronome_03s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,26,1.0,1.0,1.429505,,,,,,rudder_02s.jpg,memory_stick_11s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,26,1.0,0.0,1.02995,,,,,,stamp2_08s.jpg,fox_13s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,26,,,,,,,,,,,,,,,,clockno_present_5_14.xlsx,clockno_compare_task_5_14.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,2.391965,,,,,,popsicle_02s.jpg,0.0,clockno_up.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,2.390565,,,,,,emerald_02s.jpg,0.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,2.369795,,,,,,popsicle_02s.jpg,1.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,2.48247,,,,,,glue_01s.jpg,0.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,2.283675,,,,,,popsicle_02s.jpg,1.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,2.380835,,,,,,emerald_02s.jpg,1.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,2.450785,,,,,,pillbox_04s.jpg,0.0,clockno_up.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,2.419515,,,,,,scooter.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,2.29198,,,,,,cardinal_07s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,2.429865,,,,,,cardinal_07s.jpg,1.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,2.301875,,,,,,chip_04s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,2.37883,,,,,,owl_15s.jpg,0.0,clockno_up.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,2.37316,,,,,,owl_15s.jpg,1.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,2.44741,,,,,,mango_09s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,2.32999,,,,,,pantyhose_07s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,2.3747,,,,,,coconut_08s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,2.47459,,,,,,potholder_02s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,2.368785,,,,,,solar_panel_02s.jpg,0.0,clockno_up.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,2.410685,,,,,,touchpad_11s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,2.37859,,,,,,rice_12s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,2.348015,,,,,,machete_06s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,2.43169,,,,,,touchpad_11s.jpg,1.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,2.392115,,,,,,trumpet_06s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
1.0,1.0,2.306355,,,,,,touchpad_11s.jpg,1.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,2.409845,,,,,,lamb_04s.jpg,0.0,clockno_up.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,2.36329,,,,,,cucumber_07s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,2.31418,,,,,,police_car_01s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,2.430055,,,,,,latte_06s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,2.36398,,,,,,police_car_01s.jpg,1.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,2.327125,,,,,,crab_16s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,2.41052,,,,,,toaster_03s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,2.478485,,,,,,parachute_03s.jpg,0.0,clockno_up.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,2.307785,,,,,,punch2_09s.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,0.0,2.28113,,,,,,touchpad_11s.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,2.46897,,,,,,ginger_09s.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,2.26151,,,,,,ginger_09s.jpg,1.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,26,1.0,1.0,1.969775,,,,,,glue_01s.jpg,pillbox_04s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,26,1.0,0.0,1.168215,,,,,,punch2_09s.jpg,crab_16s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,26,0.0,1.0,1.58422,,,,,,solar_panel_02s.jpg,pantyhose_07s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,26,1.0,0.0,1.546125,,,,,,latte_06s.jpg,lamb_04s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,26,0.0,0.0,1.218565,,,,,,scooter.jpg,chip_04s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,26,1.0,1.0,1.0895,,,,,,mango_09s.jpg,potholder_02s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
