key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
,,,,,,,,,1.0,,,31,0.0,0.0,1.983,,,,,,tattoo_14s.jpg,fondue_07s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,31,0.0,0.0,1.835,,,,,,golf_club_03s.jpg,fire_pit_10s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,31,0.0,1.0,2.435,,,,,,kitten_07s.jpg,lion_18s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,31,0.0,1.0,1.25,,,,,,potholder_02s.jpg,rocking_chair_05s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,31,,,,,,,,,,,,,,,,clock_present_4_13.xlsx,clock_compare_task_4_13.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,0.566,,,,,,insole_11s.jpg,0.0,clock_7_1.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.533,,,,,,aluminum_foil_08s.jpg,0.0,clock_7_2.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,0.724,,,,,,aluminum_foil_08s.jpg,1.0,clock_7_3.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.9,,,,,,insole_11s.jpg,1.0,clock_7_4.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.603,,,,,,feather02.jpg,0.0,clock_7_5.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,0.0,2.188,,,,,,aluminum_foil_08s.jpg,1.0,clock_7_6.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.788,,,,,,panda_02s.jpg,0.0,clock_7_7.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.084,,,,,,orange_12s.jpg,0.0,clock_7_1.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,0.635,,,,,,orange_12s.jpg,1.0,clock_7_2.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.618,,,,,,loom_05s.jpg,0.0,clock_7_3.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.551,,,,,,knitting_needle_04s.jpg,0.0,clock_7_4.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,0.773,,,,,,knitting_needle_04s.jpg,1.0,clock_7_5.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.589,,,,,,fireworks_18s.jpg,0.0,clock_7_6.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,2.035,,,,,,panda_02s.jpg,0.0,clock_7_7.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.573,,,,,,bacon_05s.jpg,0.0,clock_5_1.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.55,,,,,,margarita_03s.jpg,0.0,clock_5_2.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.633,,,,,,tiger_06s.jpg,0.0,clock_5_3.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.533,,,,,,outlet_10s.jpg,0.0,clock_5_4.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.55,,,,,,saddle_06s.jpg,0.0,clock_5_5.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.339,,,,,,moth_06n.jpg,0.0,clock_5_1.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,1.0,1.701,,,,,,moth_06n.jpg,1.0,clock_5_2.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.556,,,,,,cardinal_07s.jpg,0.0,clock_5_3.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.854,,,,,,stapler_01b.jpg,0.0,clock_5_4.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
,0.0,,,,,,,mitten_10s.jpg,0.0,clock_5_5.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.617,,,,,,sundae_08s.jpg,0.0,clock_6_1.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.205,,,,,,boomerang_06s.jpg,0.0,clock_6_2.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.502,,,,,,toaster_03s.jpg,0.0,clock_6_3.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.567,,,,,,quesadilla_07s.jpg,0.0,clock_6_4.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,0.0,0.526,,,,,,toaster_03s.jpg,1.0,clock_6_5.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.541,,,,,,punch1_10s.jpg,0.0,clock_6_6.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.518,,,,,,tuxedo_01b.jpg,0.0,clock_6_1.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.683,,,,,,kimono_13s.jpg,0.0,clock_6_2.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.536,,,,,,power_line_08s.jpg,0.0,clock_6_3.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.478,,,,,,coral_08s.jpg,0.0,clock_6_4.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.95,,,,,,undershirt_02s.jpg,0.0,clock_6_5.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.433,,,,,,ruby_15s.jpg,0.0,clock_6_6.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,31,1.0,0.0,1.714,,,,,,boomerang_06s.jpg,stapler_01b.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,31,0.0,1.0,3.417,,,,,,cardinal_07s.jpg,saddle_06s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,31,1.0,0.0,1.633,,,,,,power_line_08s.jpg,punch1_10s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,31,0.0,0.0,1.218,,,,,,bacon_05s.jpg,outlet_10s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,31,1.0,0.0,1.14,,,,,,undershirt_02s.jpg,kimono_13s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,31,0.0,1.0,1.539,,,,,,fireworks_18s.jpg,loom_05s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,31,,,,,,,,,,,,,,,,clock_present_5_13.xlsx,clock_compare_task_5_13.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,1.246,,,,,,boar_10s.jpg,0.0,clock_5_1.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.569,,,,,,rocking_horse_03s.jpg,0.0,clock_5_2.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.533,,,,,,playpen_11s.jpg,0.0,clock_5_3.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.934,,,,,,ivy_12s.jpg,0.0,clock_5_4.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.856,,,,,,punch2_09s.jpg,0.0,clock_5_5.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.237,,,,,,pencil_sharpener_09n.jpg,0.0,clock_7_1.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.602,,,,,,prism_10s.jpg,0.0,clock_7_2.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.134,,,,,,bathtub_23s.jpg,0.0,clock_7_3.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.569,,,,,,potpourri_03s.jpg,0.0,clock_7_4.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.717,,,,,,rug_09s.jpg,0.0,clock_7_5.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
1.0,1.0,0.856,,,,,,rug_09s.jpg,1.0,clock_7_6.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.8,,,,,,leotard_08s.jpg,0.0,clock_7_7.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.833,,,,,,orangutan_03s.jpg,0.0,clock_7_1.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.783,,,,,,pencil_sharpener_09n.jpg,0.0,clock_7_2.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.6,,,,,,limousine_12s.jpg,0.0,clock_7_3.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.169,,,,,,mirror_12s.jpg,0.0,clock_7_4.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,0.0,0.722,,,,,,orangutan_03s.jpg,1.0,clock_7_5.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.568,,,,,,thumbtack_14s.jpg,0.0,clock_7_6.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.585,,,,,,potpourri_03s.jpg,0.0,clock_7_7.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.705,,,,,,crossbow_10s.jpg,0.0,clock_6_1.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.466,,,,,,mannequin_05s.jpg,0.0,clock_6_2.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.939,,,,,,sparkler_02s.jpg,0.0,clock_6_3.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.154,,,,,,soda_fountain_03s.jpg,0.0,clock_6_4.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.738,,,,,,spider_web_03s.jpg,0.0,clock_6_5.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.706,,,,,,printer_09s.jpg,0.0,clock_6_6.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.954,,,,,,hyena_16s.jpg,0.0,clock_5_1.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.433,,,,,,mirror_12s.jpg,0.0,clock_5_2.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.571,,,,,,cap_05s.jpg,0.0,clock_5_3.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.923,,,,,,briefcase_03s.jpg,0.0,clock_5_4.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
1.0,1.0,1.554,,,,,,briefcase_03s.jpg,1.0,clock_5_5.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.567,,,,,,solar_panel_02s.jpg,0.0,clock_6_1.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.682,,,,,,turtleneck_11s.jpg,0.0,clock_6_2.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.499,,,,,,cushion_08s.jpg,0.0,clock_6_3.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.637,,,,,,stethoscope_01b.jpg,0.0,clock_6_4.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,0.851,,,,,,turtleneck_11s.jpg,1.0,clock_6_5.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.306,,,,,,gear_07s.jpg,0.0,clock_6_6.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,31,0.0,0.0,1.999,,,,,,ivy_12s.jpg,prism_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,31,0.0,1.0,1.517,,,,,,bathtub_23s.jpg,punch2_09s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,31,1.0,1.0,1.468,,,,,,leotard_08s.jpg,limousine_12s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,31,0.0,1.0,1.42,,,,,,gear_07s.jpg,cushion_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,31,0.0,0.0,1.406,,,,,,crossbow_10s.jpg,soda_fountain_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,31,1.0,1.0,1.251,,,,,,mannequin_05s.jpg,spider_web_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
