key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.775515,,,,,,fireworks_18s.jpg,0.0,clock_7_4.png,6.0,33,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.91447,,,,,,muffin_12n.jpg,0.0,clock_7_5.png,6.0,33,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,1.108815,,,,,,compass_10n.jpg,1.0,clock_7_6.png,6.0,33,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.1414,,,,,,totem_pole_05s.jpg,0.0,clock_7_7.png,6.0,33,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,33,0.0,0.0,3.31015,,,,,,stump_02s.jpg,olive_05s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,33,1.0,0.0,1.542595,,,,,,tweezers_03s.jpg,toy_04s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,33,0.0,1.0,4.362905,,,,,,lab_coat_11s.jpg,squirrel_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,33,0.0,0.0,2.22588,,,,,,kimono_13s.jpg,submarine_11n.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,33,1.0,1.0,1.78334,,,,,,pantyhose_07s.jpg,dashboard_02s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,33,1.0,0.0,1.40946,,,,,,fireworks_18s.jpg,mousetrap_15n.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,33,,,,,,,,,,,,,,,,clock_present_4_17.xlsx,clock_compare_task_4_17.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,1.304605,,,,,,timer_03s.jpg,0.0,clock_6_1.png,1.0,33,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.707385,,,,,,cobra_05s.jpg,0.0,clock_6_2.png,1.0,33,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.62263,,,,,,lizard_10n.jpg,0.0,clock_6_3.png,1.0,33,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,0.0,0.95819,,,,,,cobra_05s.jpg,1.0,clock_6_4.png,1.0,33,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.896515,,,,,,teabag_12s.jpg,0.0,clock_6_5.png,1.0,33,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,0.0,1.058015,,,,,,timer_03s.jpg,1.0,clock_6_6.png,1.0,33,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.614915,,,,,,tile_08s.jpg,0.0,clock_6_1.png,2.0,33,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.618815,,,,,,undershirt_02s.jpg,0.0,clock_6_2.png,2.0,33,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.80621,,,,,,surfboard_11s.jpg,0.0,clock_6_3.png,2.0,33,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.80028,,,,,,chime_12s.jpg,0.0,clock_6_4.png,2.0,33,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
1.0,1.0,1.347765,,,,,,surfboard_11s.jpg,1.0,clock_6_5.png,2.0,33,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.59207,,,,,,crab_16s.jpg,0.0,clock_6_6.png,2.0,33,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.541725,,,,,,frog_09s.jpg,0.0,clock_5_1.png,3.0,33,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.77339,,,,,,squirt_gun_03s.jpg,0.0,clock_5_2.png,3.0,33,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.10873,,,,,,undershirt_02s.jpg,0.0,clock_5_3.png,3.0,33,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.981695,,,,,,razor_blade_01b.jpg,0.0,clock_5_4.png,3.0,33,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.43061,,,,,,teabag_12s.jpg,0.0,clock_5_5.png,3.0,33,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.059185,,,,,,fur_coat_11s.jpg,0.0,clock_7_1.png,4.0,33,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
1.0,1.0,1.60616,,,,,,fur_coat_11s.jpg,1.0,clock_7_2.png,4.0,33,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.62782,,,,,,mushroom_10n.jpg,0.0,clock_7_3.png,4.0,33,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.83279,,,,,,snowman_02s.jpg,0.0,clock_7_4.png,4.0,33,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,1.60566,,,,,,snowman_02s.jpg,1.0,clock_7_5.png,4.0,33,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.898855,,,,,,safety_pin_02s.jpg,0.0,clock_7_6.png,4.0,33,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.306355,,,,,,surfboard_11s.jpg,0.0,clock_7_7.png,4.0,33,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.464305,,,,,,oil_02s.jpg,0.0,clock_7_1.png,5.0,33,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.047,,,,,,ice-cream_cone_06s.jpg,0.0,clock_7_2.png,5.0,33,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.05564,,,,,,tennis_ball_06s.jpg,0.0,clock_7_3.png,5.0,33,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.856075,,,,,,pencil_sharpener_09n.jpg,0.0,clock_7_4.png,5.0,33,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.864325,,,,,,pumpkin_03s.jpg,0.0,clock_7_5.png,5.0,33,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.059385,,,,,,ring_03s.jpg,0.0,clock_7_6.png,5.0,33,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.640085,,,,,,police_car_01s.jpg,0.0,clock_7_7.png,5.0,33,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.061305,,,,,,bolo_tie_08s.jpg,0.0,clock_5_1.png,6.0,33,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.846585,,,,,,jelly_bean_06s.jpg,0.0,clock_5_2.png,6.0,33,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.776495,,,,,,pencil02a.jpg,0.0,clock_5_3.png,6.0,33,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.28161,,,,,,lizard_10n.jpg,0.0,clock_5_4.png,6.0,33,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.713375,,,,,,pepper2_21s.jpg,0.0,clock_5_5.png,6.0,33,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,33,0.0,1.0,3.12227,,,,,,bolo_tie_08s.jpg,pumpkin_03s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,33,1.0,1.0,2.54711,,,,,,police_car_01s.jpg,pencil02a.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,33,0.0,0.0,3.00769,,,,,,chime_12s.jpg,frog_09s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,33,0.0,1.0,2.89624,,,,,,pencil_sharpener_09n.jpg,oil_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,33,0.0,1.0,1.230205,,,,,,safety_pin_02s.jpg,mushroom_10n.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,33,0.0,1.0,2.378955,,,,,,ring_03s.jpg,tennis_ball_06s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,33,,,,,,,,,,,,,,,,clock_present_5_17.xlsx,clock_compare_task_5_17.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,0.97415,,,,,,recliner_02s.jpg,0.0,clock_6_1.png,1.0,33,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.728685,,,,,,purse_05s.jpg,0.0,clock_6_2.png,1.0,33,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.86222,,,,,,treasure_08s.jpg,0.0,clock_6_3.png,1.0,33,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,1.023275,,,,,,tongs_08s.jpg,0.0,clock_6_4.png,1.0,33,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.66496,,,,,,tongs_08s.jpg,1.0,clock_6_5.png,1.0,33,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,2.008275,,,,,,feather02.jpg,0.0,clock_6_6.png,1.0,33,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.02709,,,,,,pocketknife_12s.jpg,0.0,clock_7_1.png,2.0,33,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.220725,,,,,,bagel_15s.jpg,0.0,clock_7_2.png,2.0,33,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.02359,,,,,,turtleneck_11s.jpg,0.0,clock_7_3.png,2.0,33,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,1.15963,,,,,,turtleneck_11s.jpg,1.0,clock_7_4.png,2.0,33,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.74223,,,,,,kangaroo_02s.jpg,0.0,clock_7_5.png,2.0,33,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,1.289785,,,,,,turtleneck_11s.jpg,1.0,clock_7_6.png,2.0,33,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.129335,,,,,,tongs_08s.jpg,0.0,clock_7_7.png,2.0,33,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.80959,,,,,,incense_02s.jpg,0.0,clock_6_1.png,3.0,33,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.71542,,,,,,peeler_06s.jpg,0.0,clock_6_2.png,3.0,33,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.922765,,,,,,lollipop_08s.jpg,0.0,clock_6_3.png,3.0,33,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.107095,,,,,,soccer_ball_12s.jpg,0.0,clock_6_4.png,3.0,33,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.58114,,,,,,parachute_03s.jpg,0.0,clock_6_5.png,3.0,33,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.822685,,,,,,pillbox_04s.jpg,0.0,clock_6_6.png,3.0,33,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.341145,,,,,,solar_panel_02s.jpg,0.0,clock_5_1.png,4.0,33,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.76318,,,,,,pomegranate_04s.jpg,0.0,clock_5_2.png,4.0,33,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.730455,,,,,,kettle_08s.jpg,0.0,clock_5_3.png,4.0,33,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,1.0,1.374685,,,,,,solar_panel_02s.jpg,1.0,clock_5_4.png,4.0,33,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.07369,,,,,,lollipop_08s.jpg,0.0,clock_5_5.png,4.0,33,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.361525,,,,,,hummingbird_05s.jpg,0.0,clock_5_1.png,5.0,33,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.100515,,,,,,quesadilla_07s.jpg,0.0,clock_5_2.png,5.0,33,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.727805,,,,,,jet_15s.jpg,0.0,clock_5_3.png,5.0,33,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,1.09487,,,,,,quesadilla_07s.jpg,1.0,clock_5_4.png,5.0,33,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.6484,,,,,,soccer_ball_12s.jpg,0.0,clock_5_5.png,5.0,33,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.81896,,,,,,tomato_sauce_09s.jpg,0.0,clock_7_1.png,6.0,33,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.91277,,,,,,tiara_05s.jpg,0.0,clock_7_2.png,6.0,33,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.641475,,,,,,binder_21s.jpg,0.0,clock_7_3.png,6.0,33,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.041515,,,,,,printer_09s.jpg,0.0,clock_7_4.png,6.0,33,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.899455,,,,,,hyena_16s.jpg,0.0,clock_7_5.png,6.0,33,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.11382,,,,,,cushion_08s.jpg,0.0,clock_7_6.png,6.0,33,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.74095,,,,,,towel_rack_04s.jpg,0.0,clock_7_7.png,6.0,33,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,33,0.0,1.0,2.25558,,,,,,kettle_08s.jpg,pillbox_04s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,33,0.0,1.0,1.84538,,,,,,incense_02s.jpg,kangaroo_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,33,1.0,0.0,1.80882,,,,,,pomegranate_04s.jpg,parachute_03s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,33,1.0,1.0,2.834265,,,,,,treasure_08s.jpg,feather02.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,33,0.0,1.0,1.62868,,,,,,hyena_16s.jpg,tiara_05s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,33,1.0,1.0,1.776335,,,,,,binder_21s.jpg,cushion_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
