key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.539175,,,,,,sparkler_02s.jpg,0.0,clockno_default.jpg,6.0,2,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.85256,,,,,,fork_04s.jpg,0.0,clockno_default.jpg,6.0,2,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.550975,,,,,,quill_09s.jpg,0.0,clockno_default.jpg,6.0,2,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,2,1.0,0.0,3.48832,,,,,,mascara_03s.jpg,golf_club_03s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,2,1.0,0.0,1.563995,,,,,,turtle_08s.jpg,powder_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,2,1.0,1.0,1.29835,,,,,,radio_09s.jpg,gear_07s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,2,0.0,1.0,1.30572,,,,,,jersey_02s.jpg,potholder_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,2,1.0,0.0,1.266535,,,,,,squirt_gun_03s.jpg,trident_07s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,2,0.0,1.0,1.59495,,,,,,lip_gloss_06s.jpg,dirt_bike_11s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,2,,,,,,,,,,,,,,,,clockno_present_4_12.xlsx,clockno_compare_task_4_12.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,1.6685,,,,,,pinwheel_06s.jpg,0.0,clockno_up.jpg,1.0,2,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.114075,,,,,,rice_12s.jpg,0.0,clockno_default.jpg,1.0,2,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.826955,,,,,,machete_06s.jpg,0.0,clockno_default.jpg,1.0,2,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.517345,,,,,,timer_03s.jpg,0.0,clockno_default.jpg,1.0,2,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.670995,,,,,,mug_06s.jpg,0.0,clockno_default.jpg,1.0,2,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.55912,,,,,,machine_gun_09s.jpg,0.0,clockno_default.jpg,1.0,2,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.75346,,,,,,plug_08s.jpg,0.0,clockno_default.jpg,1.0,2,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.827075,,,,,,tupperware_09s.jpg,0.0,clockno_up.jpg,2.0,2,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,0.0,1.853295,,,,,,rice_12s.jpg,0.0,clockno_default.jpg,2.0,2,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.581465,,,,,,briefcase_03s.jpg,0.0,clockno_default.jpg,2.0,2,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
1.0,1.0,1.232435,,,,,,briefcase_03s.jpg,1.0,clockno_default.jpg,2.0,2,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.457085,,,,,,thorn_13s.jpg,0.0,clockno_default.jpg,2.0,2,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.63451,,,,,,chopsticks_08s.jpg,0.0,clockno_default.jpg,2.0,2,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.51574,,,,,,oil_02s.jpg,0.0,clockno_up.jpg,3.0,2,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.549705,,,,,,luggage_08s.jpg,0.0,clockno_default.jpg,3.0,2,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.54386,,,,,,dynamite_01b.jpg,0.0,clockno_default.jpg,3.0,2,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,0.0,0.545685,,,,,,oil_02s.jpg,1.0,clockno_default.jpg,3.0,2,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,1.0,0.660085,,,,,,oil_02s.jpg,1.0,clockno_default.jpg,3.0,2,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,0.0,0.48435,,,,,,luggage_08s.jpg,1.0,clockno_default.jpg,3.0,2,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,0.549615,,,,,,oil_02s.jpg,1.0,clockno_default.jpg,3.0,2,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.53511,,,,,,soda_fountain_03s.jpg,0.0,clockno_up.jpg,4.0,2,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.393055,,,,,,thread_08s.jpg,0.0,clockno_default.jpg,4.0,2,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.642735,,,,,,rice_12s.jpg,0.0,clockno_default.jpg,4.0,2,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.398315,,,,,,power_line_08s.jpg,0.0,clockno_default.jpg,4.0,2,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.36503,,,,,,boar_10s.jpg,0.0,clockno_default.jpg,4.0,2,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.43059,,,,,,teabag_12s.jpg,0.0,clockno_up.jpg,5.0,2,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.448275,,,,,,ladle_04s.jpg,0.0,clockno_default.jpg,5.0,2,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,0.0,0.531395,,,,,,teabag_12s.jpg,1.0,clockno_default.jpg,5.0,2,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.53235,,,,,,timer_03s.jpg,0.0,clockno_default.jpg,5.0,2,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.565985,,,,,,sunglasses_11s.jpg,0.0,clockno_default.jpg,5.0,2,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.53424,,,,,,air_pump_05s.jpg,0.0,clockno_up.jpg,6.0,2,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.560315,,,,,,bottle_opener_11s.jpg,0.0,clockno_default.jpg,6.0,2,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.666135,,,,,,kimono_13s.jpg,0.0,clockno_default.jpg,6.0,2,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,0.0,0.572235,,,,,,bottle_opener_11s.jpg,1.0,clockno_default.jpg,6.0,2,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.70147,,,,,,orangutan_03s.jpg,0.0,clockno_default.jpg,6.0,2,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.727215,,,,,,turf_03s.jpg,0.0,clockno_default.jpg,6.0,2,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,2,1.0,0.0,4.98079,,,,,,tupperware_09s.jpg,mug_06s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,2,1.0,0.0,1.198205,,,,,,dynamite_01b.jpg,chopsticks_08s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,2,0.0,1.0,1.1389,,,,,,ladle_04s.jpg,power_line_08s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,2,0.0,1.0,1.41038,,,,,,machine_gun_09s.jpg,machete_06s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,2,0.0,1.0,0.95785,,,,,,boar_10s.jpg,thread_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,2,1.0,1.0,1.419715,,,,,,kimono_13s.jpg,turf_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,2,,,,,,,,,,,,,,,,clockno_present_5_12.xlsx,clockno_compare_task_5_12.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,0.78085,,,,,,magnet_03s.jpg,0.0,clock_5_1.png,1.0,2,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,0.0,0.554645,,,,,,magnet_03s.jpg,1.0,clock_5_2.png,1.0,2,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,0.0,1.139085,,,,,,margarita_03s.jpg,0.0,clock_5_3.png,1.0,2,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.54832,,,,,,pepper2_21s.jpg,0.0,clock_5_4.png,1.0,2,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.574275,,,,,,gargoyle_08s.jpg,0.0,clock_5_5.png,1.0,2,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.58415,,,,,,exhaust_pipe_10s.jpg,0.0,clock_7_1.png,2.0,2,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,0.0,0.481315,,,,,,exhaust_pipe_10s.jpg,1.0,clock_7_2.png,2.0,2,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.565405,,,,,,pepper2_21s.jpg,0.0,clock_7_3.png,2.0,2,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.731755,,,,,,plunger_08s.jpg,0.0,clock_7_4.png,2.0,2,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.590495,,,,,,swan_11s.jpg,0.0,clock_7_5.png,2.0,2,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
1.0,1.0,1.072185,,,,,,plunger_08s.jpg,1.0,clock_7_6.png,2.0,2,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,0.68985,,,,,,swan_11s.jpg,1.0,clock_7_7.png,2.0,2,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.331135,,,,,,tambourine_06s.jpg,0.0,clock_6_1.png,3.0,2,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
1.0,1.0,0.781335,,,,,,tambourine_06s.jpg,1.0,clock_6_2.png,3.0,2,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
1.0,1.0,0.68608,,,,,,tambourine_06s.jpg,1.0,clock_6_3.png,3.0,2,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.519185,,,,,,mask_09s.jpg,0.0,clock_6_4.png,3.0,2,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.433025,,,,,,spoon02a.jpg,0.0,clock_6_5.png,3.0,2,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.45882,,,,,,pantyhose_07s.jpg,0.0,clock_6_6.png,3.0,2,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.67665,,,,,,fire_pit_10s.jpg,0.0,clock_5_1.png,4.0,2,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.49373,,,,,,tape_measure_11s.jpg,0.0,clock_5_2.png,4.0,2,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.688675,,,,,,swan_11s.jpg,0.0,clock_5_3.png,4.0,2,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.89704,,,,,,bee_20s.jpg,0.0,clock_5_4.png,4.0,2,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.578105,,,,,,puppet_01b.jpg,0.0,clock_5_5.png,4.0,2,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.508275,,,,,,rock_08s.jpg,0.0,clock_6_1.png,5.0,2,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.605935,,,,,,scooter.jpg,0.0,clock_6_2.png,5.0,2,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.46469,,,,,,cucumber_07s.jpg,0.0,clock_6_3.png,5.0,2,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.354135,,,,,,camcorder_10s.jpg,0.0,clock_6_4.png,5.0,2,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,0.0,1.049265,,,,,,camcorder_10s.jpg,1.0,clock_6_5.png,5.0,2,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,0.0,0.74001,,,,,,camcorder_10s.jpg,1.0,clock_6_6.png,5.0,2,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.894025,,,,,,penguin_16s.jpg,0.0,clock_7_1.png,6.0,2,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.767395,,,,,,swordfish_05s.jpg,0.0,clock_7_2.png,6.0,2,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.536725,,,,,,turkey_10s.jpg,0.0,clock_7_3.png,6.0,2,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.66639,,,,,,quilt_03s.jpg,0.0,clock_7_4.png,6.0,2,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.55537,,,,,,gong_02s.jpg,0.0,clock_7_5.png,6.0,2,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.532675,,,,,,cobra_05s.jpg,0.0,clock_7_6.png,6.0,2,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.50256,,,,,,duck_01b.jpg,0.0,clock_7_7.png,6.0,2,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,2,1.0,1.0,1.828775,,,,,,mask_09s.jpg,fire_pit_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,2,1.0,0.0,0.993595,,,,,,tape_measure_11s.jpg,spoon02a.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,2,0.0,1.0,2.581845,,,,,,scooter.jpg,bee_20s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,2,1.0,0.0,1.243745,,,,,,quilt_03s.jpg,penguin_16s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,2,1.0,0.0,1.054605,,,,,,gong_02s.jpg,swordfish_05s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,2,1.0,0.0,1.624295,,,,,,cobra_05s.jpg,turkey_10s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
