key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.653705,,,,,,turnstile_08s.jpg,0.0,clock_7_6.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.709365,,,,,,jersey_02s.jpg,0.0,clock_7_7.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,55,1.0,0.0,2.076425,,,,,,bolo_tie_08s.jpg,machine_gun_09s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,55,1.0,0.0,1.642885,,,,,,lollipop_08s.jpg,snowman_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,55,0.0,0.0,5.705155,,,,,,pipe1_10s.jpg,polaroid_05s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,55,1.0,1.0,1.186115,,,,,,rug_09s.jpg,throne_11s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,1.648475,,,,,,jersey_02s.jpg,comic_book_02s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,2.223105,,,,,,teapot_03s.jpg,birthday_cake_09s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,55,,,,,,,,,,,,,,,,clock_present_4_18.xlsx,clock_compare_task_4_18.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,1.30588,,,,,,plunger_08s.jpg,0.0,clock_7_1.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.896505,,,,,,footprint_11s.jpg,0.0,clock_7_2.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,0.85351,,,,,,plunger_08s.jpg,1.0,clock_7_3.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.92052,,,,,,pepper2_21s.jpg,0.0,clock_7_4.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.83267,,,,,,mitten_10s.jpg,0.0,clock_7_5.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.6102,,,,,,dynamite_01b.jpg,0.0,clock_7_6.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.632305,,,,,,recliner_02s.jpg,0.0,clock_7_7.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.71284,,,,,,crossbow_10s.jpg,0.0,clock_7_1.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.611045,,,,,,fondue_07s.jpg,0.0,clock_7_2.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.696295,,,,,,sushi_08s.jpg,0.0,clock_7_3.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
1.0,1.0,1.030865,,,,,,fondue_07s.jpg,1.0,clock_7_4.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.69905,,,,,,tiara_05s.jpg,0.0,clock_7_5.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.877625,,,,,,contact_lens_15s.jpg,0.0,clock_7_6.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.384315,,,,,,plunger_08s.jpg,0.0,clock_7_7.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.693675,,,,,,polar_bear_02s.jpg,0.0,clock_5_1.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.74408,,,,,,cereal_04s.jpg,0.0,clock_5_2.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.66177,,,,,,hummingbird_05s.jpg,0.0,clock_5_3.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,1.0,1.092075,,,,,,polar_bear_02s.jpg,1.0,clock_5_4.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.611165,,,,,,omelet_07s.jpg,0.0,clock_5_5.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.74834,,,,,,buoy_04s.jpg,0.0,clock_6_1.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.68731,,,,,,dynamite_01b.jpg,0.0,clock_6_2.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.74395,,,,,,peanut_butter_08s.jpg,0.0,clock_6_3.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,1.0,1.27212,,,,,,buoy_04s.jpg,1.0,clock_6_4.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.780275,,,,,,tripod_01b.jpg,0.0,clock_6_5.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,0.94117,,,,,,tripod_01b.jpg,1.0,clock_6_6.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.88232,,,,,,spoon02a.jpg,0.0,clock_5_1.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.665295,,,,,,spatula04.jpg,0.0,clock_5_2.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.285955,,,,,,sugar_cube_11s.jpg,0.0,clock_5_3.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.67418,,,,,,recliner_02s.jpg,0.0,clock_5_4.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.598625,,,,,,stethoscope_01b.jpg,0.0,clock_5_5.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.66816,,,,,,coconut_08s.jpg,0.0,clock_6_1.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.771985,,,,,,pocketknife_12s.jpg,0.0,clock_6_2.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.659045,,,,,,jigsaw_puzzle_11s.jpg,0.0,clock_6_3.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.601315,,,,,,denture_03s.jpg,0.0,clock_6_4.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.711685,,,,,,mask_09s.jpg,0.0,clock_6_5.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.68155,,,,,,ivy_12s.jpg,0.0,clock_6_6.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,1.63759,,,,,,crossbow_10s.jpg,mitten_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,3.82217,,,,,,peanut_butter_08s.jpg,omelet_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,55,1.0,1.0,1.916405,,,,,,sugar_cube_11s.jpg,coconut_08s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,55,1.0,1.0,2.996635,,,,,,pocketknife_12s.jpg,mask_09s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,2.828765,,,,,,contact_lens_15s.jpg,sushi_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,4.129095,,,,,,stethoscope_01b.jpg,spatula04.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,55,,,,,,,,,,,,,,,,clock_present_5_18.xlsx,clock_compare_task_5_18.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,1.05321,,,,,,kite_04s.jpg,0.0,clock_5_1.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.62939,,,,,,pretzel_09s.jpg,0.0,clock_5_2.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.667075,,,,,,diving_board_07s.jpg,0.0,clock_5_3.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.811975,,,,,,prism_10s.jpg,0.0,clock_5_4.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.740825,,,,,,plug_08s.jpg,0.0,clock_5_5.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.82406,,,,,,antenna_01b.jpg,0.0,clock_7_1.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.194355,,,,,,pretzel_09s.jpg,0.0,clock_7_2.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.621685,,,,,,mug_06s.jpg,0.0,clock_7_3.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,1.41535,,,,,,antenna_01b.jpg,1.0,clock_7_4.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.099695,,,,,,sledgehammer_03s.jpg,0.0,clock_7_5.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.600595,,,,,,plug_08s.jpg,0.0,clock_7_6.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.72127,,,,,,gas_mask_11s.jpg,0.0,clock_7_7.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.89387,,,,,,coat_rack_01b.jpg,0.0,clock_7_1.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.663005,,,,,,ladle_04s.jpg,0.0,clock_7_2.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.971455,,,,,,fishhook_06s.jpg,0.0,clock_7_3.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.96986,,,,,,camcorder_10s.jpg,0.0,clock_7_4.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.83529,,,,,,koala_13s.jpg,0.0,clock_7_5.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.65602,,,,,,treadmill_06s.jpg,0.0,clock_7_6.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.76837,,,,,,jukebox_03n.jpg,0.0,clock_7_7.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.82854,,,,,,trident_07s.jpg,0.0,clock_6_1.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.62691,,,,,,loveseat_08s.jpg,0.0,clock_6_2.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.673615,,,,,,muffin_12n.jpg,0.0,clock_6_3.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.85186,,,,,,squirrel_02s.jpg,0.0,clock_6_4.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.7331,,,,,,gas_mask_11s.jpg,0.0,clock_6_5.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.578075,,,,,,birdcage_08s.jpg,0.0,clock_6_6.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.96462,,,,,,sea_urchin_09s.jpg,0.0,clock_5_1.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.61134,,,,,,lizard_10n.jpg,0.0,clock_5_2.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.611565,,,,,,refrigerator_07s.jpg,0.0,clock_5_3.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.84091,,,,,,toilet_paper_12s.jpg,0.0,clock_5_4.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.72284,,,,,,pantyhose_07s.jpg,0.0,clock_5_5.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.63869,,,,,,screwdriver02a.jpg,0.0,clock_6_1.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.15295,,,,,,toaster_03s.jpg,0.0,clock_6_2.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.02033,,,,,,toad_09s.jpg,0.0,clock_6_3.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.70186,,,,,,pincushion_10s.jpg,0.0,clock_6_4.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,1.28188,,,,,,screwdriver02a.jpg,1.0,clock_6_5.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.78003,,,,,,coat_rack_01b.jpg,0.0,clock_6_6.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,1.770905,,,,,,loveseat_08s.jpg,treadmill_06s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,55,0.0,0.0,5.04608,,,,,,birdcage_08s.jpg,refrigerator_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,55,1.0,0.0,1.734385,,,,,,toaster_03s.jpg,toilet_paper_12s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,2.902675,,,,,,prism_10s.jpg,kite_04s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,55,1.0,1.0,1.97933,,,,,,ladle_04s.jpg,koala_13s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,55,1.0,1.0,1.17525,,,,,,camcorder_10s.jpg,jukebox_03n.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
