key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
,,,,,,,,,0.0,,,23,0.0,1.0,1.739,,,,,,recliner_02s.jpg,rope_16s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,23,1.0,0.0,1.95,,,,,,stamp2_08s.jpg,gargoyle_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,23,1.0,1.0,1.88,,,,,,smoothie_09s.jpg,sushi_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,23,0.0,0.0,1.563,,,,,,dirt_bike_11s.jpg,lamb_chop_07s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,23,,,,,,,,,,,,,,,,clockno_present_4_8.xlsx,clockno_compare_task_4_8.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,0.934,,,,,,ice-cream_cone_06s.jpg,0.0,clockno_up.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.481,,,,,,teabag_12s.jpg,0.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.391,,,,,,giraffe_11s.jpg,0.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.3,,,,,,ivy_12s.jpg,0.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.363,,,,,,plug_08s.jpg,0.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.637,,,,,,sparkler_02s.jpg,0.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.661,,,,,,otter_05s.jpg,0.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.506,,,,,,tie_03s.jpg,0.0,clockno_up.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,0.0,0.73,,,,,,tie_03s.jpg,1.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,2.133,,,,,,petri_dish_12s.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.536,,,,,,squirrel_02s.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.899,,,,,,ivy_12s.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,1.179,,,,,,squirrel_02s.jpg,1.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.82,,,,,,spider_web_03s.jpg,0.0,clockno_up.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.77,,,,,,toaster_03s.jpg,0.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.786,,,,,,thumbtack_14s.jpg,0.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.731,,,,,,moth_06n.jpg,0.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.81,,,,,,coral_08s.jpg,0.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.465,,,,,,lamppost_09s.jpg,0.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.647,,,,,,prism_10s.jpg,0.0,clockno_up.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.856,,,,,,tie_03s.jpg,0.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.835,,,,,,pumpkin_03s.jpg,0.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,1.0,0.555,,,,,,pumpkin_03s.jpg,1.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.848,,,,,,bacon_05s.jpg,0.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.721,,,,,,mold2_04s.jpg,0.0,clockno_up.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.772,,,,,,pumpkin_03s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.786,,,,,,police_car_01s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,2.345,,,,,,limousine_12s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.479,,,,,,pump_11s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.572,,,,,,raspberry_12s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.357,,,,,,bee_20s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.613,,,,,,machine_gun_09s.jpg,0.0,clockno_up.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
1.0,1.0,1.457,,,,,,machine_gun_09s.jpg,1.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.982,,,,,,boomerang_06s.jpg,0.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.663,,,,,,roulette_wheel_04s.jpg,0.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.636,,,,,,perfume_06s.jpg,0.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,23,1.0,0.0,2.252,,,,,,petri_dish_12s.jpg,otter_05s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,23,0.0,1.0,1.346,,,,,,prism_10s.jpg,moth_06n.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,23,1.0,1.0,2.347,,,,,,bacon_05s.jpg,police_car_01s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,23,1.0,1.0,1.415,,,,,,teabag_12s.jpg,plug_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,23,1.0,0.0,1.081,,,,,,sparkler_02s.jpg,giraffe_11s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,23,0.0,1.0,1.639,,,,,,coral_08s.jpg,toaster_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,23,,,,,,,,,,,,,,,,clockno_present_5_8.xlsx,clockno_compare_task_5_8.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,0.48,,,,,,rooster_03s.jpg,0.0,clockno_up.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,0.0,0.447,,,,,,rooster_03s.jpg,1.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,0.581,,,,,,rooster_03s.jpg,1.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.603,,,,,,birdcage_08s.jpg,0.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.7,,,,,,birdcage_08s.jpg,1.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.229,,,,,,bowler_hat_10s.jpg,0.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.687,,,,,,potholder_02s.jpg,0.0,clockno_up.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.89,,,,,,rooster_03s.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.696,,,,,,mango_09s.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,0.0,0.812,,,,,,rooster_03s.jpg,1.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.781,,,,,,orangutan_03s.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.679,,,,,,latch_15s.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.513,,,,,,soccer_ball_12s.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.93,,,,,,gear_07s.jpg,0.0,clockno_up.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
1.0,1.0,0.706,,,,,,gear_07s.jpg,1.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.864,,,,,,flip_flop_03s.jpg,0.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.612,,,,,,coffee_filter_10s.jpg,0.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,1.0,0.991,,,,,,coffee_filter_10s.jpg,1.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.799,,,,,,golf_club_03s.jpg,0.0,clockno_up.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.944,,,,,,icemaker_10s.jpg,0.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.83,,,,,,sleeping_bag_12s.jpg,0.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.504,,,,,,tape_06s.jpg,0.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.787,,,,,,red_carpet_03s.jpg,0.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
1.0,1.0,0.904,,,,,,red_carpet_03s.jpg,1.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,0.0,1.25,,,,,,sleeping_bag_12s.jpg,1.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.937,,,,,,quilt_03s.jpg,0.0,clockno_up.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.597,,,,,,torch_02s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.496,,,,,,pancake_12s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.635,,,,,,umbrella_15s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.466,,,,,,measuring_cup_02s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.58,,,,,,briefcase_03s.jpg,0.0,clockno_up.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.797,,,,,,birdcage_08s.jpg,0.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.538,,,,,,trumpet_06s.jpg,0.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.844,,,,,,pepper_mill_03s.jpg,0.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.53,,,,,,turtle_08s.jpg,0.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.902,,,,,,juicer1_08s.jpg,0.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,23,0.0,0.0,1.213,,,,,,soccer_ball_12s.jpg,flip_flop_03s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,23,1.0,1.0,1.337,,,,,,bowler_hat_10s.jpg,mango_09s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,23,1.0,1.0,1.726,,,,,,pancake_12s.jpg,briefcase_03s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,23,1.0,0.0,1.372,,,,,,umbrella_15s.jpg,quilt_03s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,23,1.0,0.0,1.658,,,,,,tape_06s.jpg,golf_club_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,23,1.0,1.0,0.96,,,,,,torch_02s.jpg,measuring_cup_02s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
