key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.697025,,,,,,machine_gun_09s.jpg,0.0,clock_5_5.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,17,1.0,1.0,2.32168,,,,,,thorn_13s.jpg,triangle_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,17,1.0,0.0,1.30323,,,,,,pillow_03s.jpg,outlet_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,17,0.0,0.0,1.313765,,,,,,amber_04s.jpg,mushroom_10n.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,17,0.0,1.0,1.153555,,,,,,screwdriver02a.jpg,prism_10s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,17,0.0,0.0,1.24504,,,,,,hydrant_10s.jpg,luggage_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,17,1.0,1.0,2.24026,,,,,,cushion_08s.jpg,lasagna_06s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,17,,,,,,,,,,,,,,,,clock_present_4_14.xlsx,clock_compare_task_4_14.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,0.96937,,,,,,checkbook_11s.jpg,0.0,clock_7_1.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.681175,,,,,,submarine_11n.jpg,0.0,clock_7_2.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.67388,,,,,,doily_13s.jpg,0.0,clock_7_3.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.56383,,,,,,briefcase_03s.jpg,0.0,clock_7_4.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.593865,,,,,,film_03s.jpg,0.0,clock_7_5.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.55818,,,,,,ironing_board_07s.jpg,0.0,clock_7_6.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,0.66413,,,,,,checkbook_11s.jpg,1.0,clock_7_7.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.477065,,,,,,sushi_08s.jpg,0.0,clock_6_1.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.564305,,,,,,go-kart_10s.jpg,0.0,clock_6_2.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.49115,,,,,,tripod_01b.jpg,0.0,clock_6_3.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.45867,,,,,,tinsel_12s.jpg,0.0,clock_6_4.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.580175,,,,,,microwave_02s.jpg,0.0,clock_6_5.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.517075,,,,,,piano_13n.jpg,0.0,clock_6_6.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.392305,,,,,,panda_02s.jpg,0.0,clock_5_1.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.460055,,,,,,spatula04.jpg,0.0,clock_5_2.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.369585,,,,,,razor_12s.jpg,0.0,clock_5_3.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.458145,,,,,,jet_15s.jpg,0.0,clock_5_4.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.40757,,,,,,spider_web_03s.jpg,0.0,clock_5_5.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.40841,,,,,,lamppost_09s.jpg,0.0,clock_5_1.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.57668,,,,,,kettle_08s.jpg,0.0,clock_5_2.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,1.0,0.69434,,,,,,kettle_08s.jpg,1.0,clock_5_3.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.46924,,,,,,jet_15s.jpg,0.0,clock_5_4.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,1.0,0.55041,,,,,,kettle_08s.jpg,1.0,clock_5_5.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.51767,,,,,,champagne_18s.jpg,0.0,clock_6_1.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.538525,,,,,,radiator_05s.jpg,0.0,clock_6_2.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,0.54467,,,,,,radiator_05s.jpg,1.0,clock_6_3.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.47606,,,,,,pepper2_21s.jpg,0.0,clock_6_4.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,0.63598,,,,,,pepper2_21s.jpg,1.0,clock_6_5.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.5313,,,,,,breadstick_08s.jpg,0.0,clock_6_6.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.608435,,,,,,mailbox_11s.jpg,0.0,clock_7_1.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.45777,,,,,,crystal_ball_12s.jpg,0.0,clock_7_2.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
1.0,1.0,0.57596,,,,,,crystal_ball_12s.jpg,1.0,clock_7_3.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.860725,,,,,,submarine_11n.jpg,0.0,clock_7_4.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.64875,,,,,,ant_12s.jpg,0.0,clock_7_5.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.50897,,,,,,smokingpipe.jpg,0.0,clock_7_6.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,0.53443,,,,,,mailbox_11s.jpg,1.0,clock_7_7.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,17,1.0,1.0,3.566945,,,,,,razor_12s.jpg,lamppost_09s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,17,1.0,1.0,1.49864,,,,,,film_03s.jpg,sushi_08s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,17,0.0,1.0,3.77612,,,,,,panda_02s.jpg,tinsel_12s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,17,0.0,1.0,1.21551,,,,,,ironing_board_07s.jpg,doily_13s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,17,1.0,0.0,1.5505,,,,,,piano_13n.jpg,tripod_01b.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,17,1.0,0.0,1.898735,,,,,,spider_web_03s.jpg,spatula04.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,17,,,,,,,,,,,,,,,,clock_present_5_14.xlsx,clock_compare_task_5_14.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,0.98257,,,,,,orangutan_03s.jpg,0.0,clock_7_1.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.513415,,,,,,squirrel_02s.jpg,0.0,clock_7_2.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.583745,,,,,,tiara_05s.jpg,0.0,clock_7_3.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.5938,,,,,,squirrel_02s.jpg,1.0,clock_7_4.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.76226,,,,,,tiara_05s.jpg,1.0,clock_7_5.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.72275,,,,,,mannequin_05s.jpg,0.0,clock_7_6.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.483,,,,,,omelet_07s.jpg,0.0,clock_7_7.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.56175,,,,,,buoy_04s.jpg,0.0,clock_5_1.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.608905,,,,,,meatball_13s.jpg,0.0,clock_5_2.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.511045,,,,,,peppermint_07s.jpg,0.0,clock_5_3.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.523975,,,,,,letter_opener_03s.jpg,0.0,clock_5_4.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.49441,,,,,,jigsaw_puzzle_11s.jpg,0.0,clock_5_5.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.48203,,,,,,bean_06s.jpg,0.0,clock_7_1.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
1.0,0.0,1.282585,,,,,,tiara_05s.jpg,0.0,clock_7_2.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.54561,,,,,,toothpaste_12s.jpg,0.0,clock_7_3.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.50792,,,,,,toad_09s.jpg,0.0,clock_7_4.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.515445,,,,,,reindeer_08s.jpg,0.0,clock_7_5.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.564375,,,,,,refrigerator_07s.jpg,0.0,clock_7_6.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.853255,,,,,,koala_13s.jpg,0.0,clock_7_7.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.49694,,,,,,umbrella_15s.jpg,0.0,clock_5_1.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.52585,,,,,,lamp_08s.jpg,0.0,clock_5_2.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.58982,,,,,,bacon_05s.jpg,0.0,clock_5_3.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.554835,,,,,,mug_06s.jpg,0.0,clock_5_4.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.5082,,,,,,telephone_pole_05s.jpg,0.0,clock_5_5.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.478305,,,,,,tablet_04s.jpg,0.0,clock_6_1.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.51433,,,,,,flip_flop_03s.jpg,0.0,clock_6_2.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.58941,,,,,,razor_blade_01b.jpg,0.0,clock_6_3.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.49458,,,,,,turkey_10s.jpg,0.0,clock_6_4.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.71011,,,,,,polar_bear_02s.jpg,0.0,clock_6_5.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.560235,,,,,,pomegranate_04s.jpg,0.0,clock_6_6.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.731745,,,,,,jetski_10s.jpg,0.0,clock_6_1.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.604785,,,,,,milk_02s.jpg,0.0,clock_6_2.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.607535,,,,,,undershirt_02s.jpg,0.0,clock_6_3.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.54181,,,,,,megaphone_03s.jpg,0.0,clock_6_4.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.517035,,,,,,licorice_06s.jpg,0.0,clock_6_5.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,0.79231,,,,,,jetski_10s.jpg,1.0,clock_6_6.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,17,0.0,1.0,1.613605,,,,,,peppermint_07s.jpg,omelet_07s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,17,1.0,0.0,3.22731,,,,,,meatball_13s.jpg,mannequin_05s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,17,1.0,0.0,1.323425,,,,,,umbrella_15s.jpg,reindeer_08s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,17,1.0,0.0,1.358835,,,,,,letter_opener_03s.jpg,buoy_04s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,17,0.0,1.0,1.19401,,,,,,toad_09s.jpg,bean_06s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,17,0.0,1.0,1.2583,,,,,,turkey_10s.jpg,tablet_04s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
