key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
,,,,,,,,,1.0,,,28,0.0,0.0,1.761,,,,,,incense_02s.jpg,hummingbird_05s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,28,1.0,0.0,1.93,,,,,,pomegranate_04s.jpg,mattress_01s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,28,0.0,0.0,2.936,,,,,,toaster_03s.jpg,plug_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,28,,,,,,,,,,,,,,,,clockno_present_4_5.xlsx,clockno_compare_task_4_5.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
,0.0,,,,,,,tiara_05s.jpg,0.0,clockno_up.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.992,,,,,,refrigerator_07s.jpg,0.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.735,,,,,,roller_coaster_07s.jpg,0.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.882,,,,,,crystal_ball_12s.jpg,0.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.4,,,,,,racehorse_03s.jpg,0.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.41,,,,,,lamb_chop_07s.jpg,0.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.601,,,,,,paper_towel_03s.jpg,0.0,clockno_up.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.767,,,,,,radiator_05s.jpg,0.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.682,,,,,,frog_09s.jpg,0.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,0.0,1.086,,,,,,radiator_05s.jpg,1.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.382,,,,,,chocolate_01b.jpg,0.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.049,,,,,,metronome_03s.jpg,0.0,clockno_up.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.617,,,,,,kettle_08s.jpg,0.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.8,,,,,,refrigerator_07s.jpg,0.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.598,,,,,,eyedropper_12s.jpg,0.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.433,,,,,,totem_pole_05s.jpg,0.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.456,,,,,,aluminum_foil_08s.jpg,0.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.44,,,,,,birdcage_08s.jpg,0.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.542,,,,,,gargoyle_08s.jpg,0.0,clockno_up.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.894,,,,,,cobra_05s.jpg,0.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.331,,,,,,bank_06s.jpg,0.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.631,,,,,,spatula04.jpg,0.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.693,,,,,,syringe_02s.jpg,0.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.564,,,,,,surfboard_11s.jpg,0.0,clockno_up.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.502,,,,,,birthday_cake_09s.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.398,,,,,,pretzel_09s.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.418,,,,,,possum_09s.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.849,,,,,,magnet_03s.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.564,,,,,,crate_05s.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.864,,,,,,fossil_06s.jpg,0.0,clockno_up.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.753,,,,,,contact_lens_15s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.677,,,,,,sugar_cube_11s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.751,,,,,,key_07s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.667,,,,,,birthday_cake_09s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.498,,,,,,kangaroo_02s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.532,,,,,,juicer1_08s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,28,0.0,0.0,1.876,,,,,,magnet_03s.jpg,contact_lens_15s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,28,1.0,0.0,1.168,,,,,,paper_towel_03s.jpg,crystal_ball_12s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,28,0.0,1.0,1.132,,,,,,frog_09s.jpg,lamb_chop_07s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,28,0.0,1.0,1.235,,,,,,juicer1_08s.jpg,key_07s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,28,1.0,0.0,1.852,,,,,,eyedropper_12s.jpg,metronome_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,28,0.0,1.0,1.716,,,,,,totem_pole_05s.jpg,kettle_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,28,,,,,,,,,,,,,,,,clockno_present_5_5.xlsx,clockno_compare_task_5_5.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,0.84,,,,,,fishhook_06s.jpg,0.0,clockno_up.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,1.252,,,,,,fishhook_06s.jpg,1.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,0.651,,,,,,fishhook_06s.jpg,1.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.687,,,,,,chip_04s.jpg,0.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.569,,,,,,kite_04s.jpg,0.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,0.8,,,,,,fishhook_06s.jpg,1.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.745,,,,,,potpourri_03s.jpg,0.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.661,,,,,,blazer_02s.jpg,0.0,clockno_up.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.566,,,,,,toy_04s.jpg,0.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.549,,,,,,poinsettia_04s.jpg,0.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.599,,,,,,punch2_09s.jpg,0.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,2.268,,,,,,toy_04s.jpg,1.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.653,,,,,,quilt_03s.jpg,0.0,clockno_up.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
1.0,1.0,1.05,,,,,,quilt_03s.jpg,1.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.436,,,,,,toad_09s.jpg,0.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,0.799,,,,,,toad_09s.jpg,1.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,0.8,,,,,,quilt_03s.jpg,1.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.619,,,,,,cucumber_07s.jpg,0.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.585,,,,,,turf_03s.jpg,0.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.667,,,,,,slingshot_07s.jpg,0.0,clockno_up.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,0.0,1.079,,,,,,toy_04s.jpg,0.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.533,,,,,,rice_12s.jpg,0.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.669,,,,,,flip_flop_03s.jpg,0.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.592,,,,,,knitting_needle_04s.jpg,0.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.472,,,,,,crossbow_10s.jpg,0.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.674,,,,,,rocking_chair_05s.jpg,0.0,clockno_up.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.033,,,,,,fire_pit_10s.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,2.359,,,,,,rocking_chair_05s.jpg,1.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,1.856,,,,,,rocking_chair_05s.jpg,1.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.37,,,,,,toad_09s.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
1.0,1.0,1.166,,,,,,rocking_chair_05s.jpg,1.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.616,,,,,,money_07s.jpg,0.0,clockno_up.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.661,,,,,,boomerang_06s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.716,,,,,,mitten_10s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.066,,,,,,cereal_04s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.699,,,,,,mailbox_11s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,28,0.0,0.0,3.154,,,,,,knitting_needle_04s.jpg,fire_pit_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,28,1.0,1.0,1.735,,,,,,kite_04s.jpg,blazer_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,28,1.0,1.0,1.782,,,,,,potpourri_03s.jpg,poinsettia_04s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,28,0.0,0.0,1.45,,,,,,slingshot_07s.jpg,flip_flop_03s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,28,0.0,0.0,1.431,,,,,,money_07s.jpg,cereal_04s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,28,1.0,1.0,1.517,,,,,,boomerang_06s.jpg,mailbox_11s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
