key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
,,,,,,,,,0.0,,,22,0.0,1.0,0.282,,,,,,tile_08s.jpg,coconut_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,22,0.0,1.0,0.317,,,,,,footprint_11s.jpg,slingshot_07s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,22,,,,,,,,,,,,,,,,clockno_present_4_10.xlsx,clockno_compare_task_4_10.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,0.608,,,,,,pantyhose_07s.jpg,0.0,clockno_up.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.402,,,,,,chime_12s.jpg,0.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.521,,,,,,smoothie_09s.jpg,0.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.499,,,,,,tie_03s.jpg,0.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.538,,,,,,frame_06s.jpg,0.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.387,,,,,,memory_stick_11s.jpg,0.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
,0.0,,,,,,,limousine_12s.jpg,0.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.887,,,,,,pineapple_12s.jpg,0.0,clockno_up.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.682,,,,,,stopwatch_04s.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
,0.0,,,,,,,pineapple_12s.jpg,1.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.487,,,,,,squirrel_02s.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.058,,,,,,puddle_02s.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.72,,,,,,gas_mask_11s.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
,0.0,,,,,,,golf_club_03s.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
,0.0,,,,,,,rake_06s.jpg,0.0,clockno_up.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,0.0,0.464,,,,,,rake_06s.jpg,1.0,clockno_default.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.048,,,,,,snowman_02s.jpg,0.0,clockno_default.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
,0.0,,,,,,,buoy_04s.jpg,0.0,clockno_default.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.47,,,,,,crate_05s.jpg,0.0,clockno_default.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.54,,,,,,fork_04s.jpg,0.0,clockno_up.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,0.0,1.1,,,,,,fork_04s.jpg,1.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
,0.0,,,,,,,frog_09s.jpg,0.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.232,,,,,,flip_flop_03s.jpg,0.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
,0.0,,,,,,,lamp_08s.jpg,0.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.972,,,,,,playpen_11s.jpg,0.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.221,,,,,,crystal_ball_12s.jpg,0.0,clockno_up.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.681,,,,,,ram_05s.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.869,,,,,,teacup_07s.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.785,,,,,,beaker_01b.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
,0.0,,,,,,,ram_05s.jpg,1.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.615,,,,,,bottle_opener_11s.jpg,0.0,clockno_up.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
,0.0,,,,,,,pinwheel_06s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.998,,,,,,penguin_16s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
,0.0,,,,,,,peppermint_07s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.837,,,,,,throne_11s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.498,,,,,,chime_12s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,22,0.0,0.0,4.127,,,,,,golf_club_03s.jpg,snowman_02s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,22,0.0,1.0,0.419,,,,,,frog_09s.jpg,crate_05s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,22,0.0,0.0,0.182,,,,,,flip_flop_03s.jpg,crystal_ball_12s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,22,0.0,1.0,0.416,,,,,,tie_03s.jpg,pantyhose_07s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,22,0.0,1.0,0.331,,,,,,memory_stick_11s.jpg,smoothie_09s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,22,0.0,1.0,0.471,,,,,,puddle_02s.jpg,stopwatch_04s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,22,,,,,,,,,,,,,,,,clockno_present_5_10.xlsx,clockno_compare_task_5_10.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,0.79,,,,,,potholder_02s.jpg,0.0,clockno_up.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,0.0,0.357,,,,,,potholder_02s.jpg,1.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,1.715,,,,,,phone_01b.jpg,0.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,0.0,0.32,,,,,,potholder_02s.jpg,1.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,0.0,0.724,,,,,,phone_01b.jpg,1.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.588,,,,,,puck_06s.jpg,0.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
,0.0,,,,,,,bagel_15s.jpg,0.0,clockno_up.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,0.0,0.535,,,,,,bagel_15s.jpg,1.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.42,,,,,,puck_06s.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
,0.0,,,,,,,funnel_01b.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
,0.0,,,,,,,trumpet_06s.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.403,,,,,,outlet_10s.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.346,,,,,,reindeer_08s.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.883,,,,,,tablet_04s.jpg,0.0,clockno_up.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
,0.0,,,,,,,latte_06s.jpg,0.0,clockno_default.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,0.0,0.334,,,,,,latte_06s.jpg,1.0,clockno_default.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.381,,,,,,tomato_sauce_09s.jpg,0.0,clockno_default.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,2.007,,,,,,mitten_10s.jpg,0.0,clockno_default.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.532,,,,,,otter_05s.jpg,0.0,clockno_up.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.42,,,,,,puck_06s.jpg,0.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.503,,,,,,polar_bear_02s.jpg,0.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.464,,,,,,crab_16s.jpg,0.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.599,,,,,,bagel_15s.jpg,0.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.865,,,,,,radiator_05s.jpg,0.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.497,,,,,,polaroid_05s.jpg,0.0,clockno_up.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
,0.0,,,,,,,bee_20s.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.931,,,,,,swimming_pool_17s.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,0.0,0.599,,,,,,swimming_pool_17s.jpg,1.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.588,,,,,,fur_coat_11s.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.933,,,,,,projector_08s.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.367,,,,,,raft_09s.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.87,,,,,,microwave_02s.jpg,0.0,clockno_up.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.454,,,,,,bonsai_07s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.562,,,,,,torch_02s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,2.419,,,,,,rocket_02s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,0.0,0.571,,,,,,rocket_02s.jpg,1.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,22,0.0,0.0,0.544,,,,,,projector_08s.jpg,bonsai_07s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,22,0.0,1.0,0.175,,,,,,torch_02s.jpg,raft_09s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,22,0.0,1.0,0.02,,,,,,tablet_04s.jpg,trumpet_06s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,22,0.0,1.0,0.416,,,,,,reindeer_08s.jpg,funnel_01b.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,22,0.0,0.0,0.15,,,,,,otter_05s.jpg,crab_16s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,22,0.0,1.0,0.224,,,,,,radiator_05s.jpg,polar_bear_02s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
