key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.67431,,,,,,submarine_11n.jpg,0.0,clock_7_3.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.00812,,,,,,fishhook_06s.jpg,0.0,clock_7_4.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.659675,,,,,,tuxedo_01b.jpg,0.0,clock_7_5.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.957555,,,,,,foam_03s.jpg,0.0,clock_7_6.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.890715,,,,,,turf_03s.jpg,0.0,clock_7_7.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.65851,,,,,,pie_08s.jpg,0.0,clock_5_1.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.724495,,,,,,joystick_01b.jpg,0.0,clock_5_2.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,0.0,1.22497,,,,,,pie_08s.jpg,1.0,clock_5_3.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,0.0,1.797935,,,,,,joystick_01b.jpg,1.0,clock_5_4.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.57632,,,,,,ukulele_02s.jpg,0.0,clock_5_5.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.7618,,,,,,lizard_10n.jpg,0.0,clock_6_1.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.576565,,,,,,glasses01a.jpg,0.0,clock_6_2.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,0.0,1.14057,,,,,,glasses01a.jpg,1.0,clock_6_3.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.67588,,,,,,feather02.jpg,0.0,clock_6_4.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.807045,,,,,,mascara_03s.jpg,0.0,clock_6_5.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.01317,,,,,,margarita_03s.jpg,0.0,clock_6_6.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,30,1.0,0.0,1.26125,,,,,,submarine_11n.jpg,tennis_ball_06s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,30,1.0,1.0,1.373415,,,,,,pear_02s.jpg,beard_16s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,30,0.0,1.0,1.3921,,,,,,stethoscope_01b.jpg,lectern_08s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,30,0.0,0.0,1.126045,,,,,,safety_pin_02s.jpg,trampoline_13s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,30,1.0,1.0,1.507855,,,,,,milk_02s.jpg,mitten_10s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,30,0.0,1.0,1.956925,,,,,,fishhook_06s.jpg,fork_04s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,30,,,,,,,,,,,,,,,,clock_present_1_2.xlsx,clock_compare_task_1_2.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.869895,,,,,,butter_14s.jpg,0.0,clock_5_1.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.70684,,,,,,pineapple_12s.jpg,0.0,clock_5_2.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,0.0,1.01628,,,,,,pineapple_12s.jpg,1.0,clock_5_3.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.64567,,,,,,champagne_18s.jpg,0.0,clock_5_4.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.640445,,,,,,funnel_01b.jpg,0.0,clock_5_5.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.675215,,,,,,raft_09s.jpg,0.0,clock_6_1.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.4906,,,,,,jalapeno_15s.jpg,0.0,clock_6_2.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,0.0,0.564075,,,,,,raft_09s.jpg,1.0,clock_6_3.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.813125,,,,,,tortilla_06s.jpg,0.0,clock_6_4.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.888835,,,,,,syringe_02s.jpg,0.0,clock_6_5.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.730315,,,,,,moth_06n.jpg,0.0,clock_6_6.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.65453,,,,,,radiator_05s.jpg,0.0,clock_7_1.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.63874,,,,,,eggshell_14s.jpg,0.0,clock_7_2.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
1.0,0.0,2.170825,,,,,,syringe_02s.jpg,0.0,clock_7_3.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.642315,,,,,,mousetrap_15n.jpg,0.0,clock_7_4.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.837615,,,,,,machete_06s.jpg,0.0,clock_7_5.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,0.0,0.937425,,,,,,machete_06s.jpg,1.0,clock_7_6.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,0.0,0.571795,,,,,,eggshell_14s.jpg,1.0,clock_7_7.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.788065,,,,,,kettle_08s.jpg,0.0,clock_5_1.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.62231,,,,,,soccer_ball_12s.jpg,0.0,clock_5_2.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.683675,,,,,,snowman_02s.jpg,0.0,clock_5_3.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.812515,,,,,,magnet_03s.jpg,0.0,clock_5_4.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.224115,,,,,,surfboard_11s.jpg,0.0,clock_5_5.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.99213,,,,,,birthday_cake_09s.jpg,0.0,clock_6_1.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.653285,,,,,,rocket_02s.jpg,0.0,clock_6_2.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.63805,,,,,,crystal_ball_12s.jpg,0.0,clock_6_3.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.57454,,,,,,quilt_03s.jpg,0.0,clock_6_4.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.727555,,,,,,tinsel_12s.jpg,0.0,clock_6_5.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.95046,,,,,,fire_pit_10s.jpg,0.0,clock_6_6.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.854765,,,,,,puppet_01b.jpg,0.0,clock_7_1.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,0.0,1.420175,,,,,,puppet_01b.jpg,1.0,clock_7_2.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.82283,,,,,,slingshot_07s.jpg,0.0,clock_7_3.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.55497,,,,,,thumbtack_14s.jpg,0.0,clock_7_4.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.007655,,,,,,pantyhose_07s.jpg,0.0,clock_7_5.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,0.0,1.39189,,,,,,moth_06n.jpg,0.0,clock_7_6.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.709485,,,,,,thorn_13s.jpg,0.0,clock_7_7.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,30,0.0,1.0,1.541305,,,,,,jalapeno_15s.jpg,champagne_18s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,30,0.0,0.0,1.23835,,,,,,tortilla_06s.jpg,radiator_05s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,30,1.0,1.0,1.737925,,,,,,snowman_02s.jpg,birthday_cake_09s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,30,0.0,0.0,1.2689,,,,,,thumbtack_14s.jpg,thorn_13s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,30,0.0,1.0,1.52749,,,,,,magnet_03s.jpg,kettle_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,30,0.0,0.0,1.437095,,,,,,soccer_ball_12s.jpg,surfboard_11s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,30,,,,,,,,,,,,,,,,clock_present_2_2.xlsx,clock_compare_task_2_2.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.883055,,,,,,latch_15s.jpg,0.0,clock_6_1.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.58477,,,,,,ladder_15s.jpg,0.0,clock_6_2.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.488895,,,,,,duck_01b.jpg,0.0,clock_6_3.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,1.30428,,,,,,duck_01b.jpg,1.0,clock_6_4.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.54783,,,,,,cape_11s.jpg,0.0,clock_6_5.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,0.0,0.56542,,,,,,duck_01b.jpg,1.0,clock_6_6.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.2349,,,,,,tomato_sauce_09s.jpg,0.0,clock_6_1.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.455705,,,,,,spacesuit_02s.jpg,0.0,clock_6_2.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,0.690935,,,,,,spacesuit_02s.jpg,1.0,clock_6_3.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.79585,,,,,,bagel_15s.jpg,0.0,clock_6_4.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,0.0,1.171885,,,,,,tomato_sauce_09s.jpg,1.0,clock_6_5.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,1.177225,,,,,,spacesuit_02s.jpg,1.0,clock_6_6.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.707935,,,,,,treadmill_06s.jpg,0.0,clock_7_1.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.801535,,,,,,blowfish_03s.jpg,0.0,clock_7_2.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.827055,,,,,,fox_13s.jpg,0.0,clock_7_3.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.772745,,,,,,tongs_08s.jpg,0.0,clock_7_4.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.860855,,,,,,tape_06s.jpg,0.0,clock_7_5.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.82566,,,,,,quad_04s.jpg,0.0,clock_7_6.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.68841,,,,,,pillbox_04s.jpg,0.0,clock_7_7.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.96202,,,,,,perfume_06s.jpg,0.0,clock_5_1.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,0.0,0.719905,,,,,,tomato_sauce_09s.jpg,0.0,clock_5_2.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.84483,,,,,,trumpet_06s.jpg,0.0,clock_5_3.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,1.0,0.98899,,,,,,perfume_06s.jpg,1.0,clock_5_4.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.70059,,,,,,blazer_02s.jpg,0.0,clock_5_5.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.793465,,,,,,bean_06s.jpg,0.0,clock_7_1.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,1.06077,,,,,,bean_06s.jpg,1.0,clock_7_2.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.73953,,,,,,bonsai_07s.jpg,0.0,clock_7_3.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.804115,,,,,,stamp2_08s.jpg,0.0,clock_7_4.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,0.879045,,,,,,stamp2_08s.jpg,1.0,clock_7_5.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.79229,,,,,,fondue_07s.jpg,0.0,clock_7_6.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.89431,,,,,,outlet_10s.jpg,0.0,clock_7_7.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.555945,,,,,,rhubarb_03s.jpg,0.0,clock_5_1.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.71371,,,,,,purse_05s.jpg,0.0,clock_5_2.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.95958,,,,,,puck_06s.jpg,0.0,clock_5_3.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,0.0,1.536495,,,,,,bean_06s.jpg,0.0,clock_5_4.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.788805,,,,,,popsicle_02s.jpg,0.0,clock_5_5.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,30,1.0,0.0,2.068725,,,,,,puck_06s.jpg,outlet_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,30,1.0,0.0,1.057945,,,,,,treadmill_06s.jpg,bagel_15s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,30,0.0,1.0,1.22126,,,,,,trumpet_06s.jpg,pillbox_04s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,30,0.0,0.0,1.70444,,,,,,ladder_15s.jpg,cape_11s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,30,0.0,0.0,1.12471,,,,,,blowfish_03s.jpg,tape_06s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,30,0.0,0.0,1.109915,,,,,,fox_13s.jpg,quad_04s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,30,,,,,,,,,,,,,,,,clock_present_3_2.xlsx,clock_compare_task_3_2.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,0.714035,,,,,,kite_04s.jpg,0.0,clock_7_1.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.745135,,,,,,bowler_hat_10s.jpg,0.0,clock_7_2.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.52403,,,,,,spider_web_03s.jpg,0.0,clock_7_3.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.78666,,,,,,toad_09s.jpg,0.0,clock_7_4.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.886075,,,,,,trident_07s.jpg,0.0,clock_7_5.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.61071,,,,,,jelly_bean_06s.jpg,0.0,clock_7_6.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,0.0,0.599095,,,,,,kite_04s.jpg,1.0,clock_7_7.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.80343,,,,,,quill_09s.jpg,0.0,clock_5_1.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.52795,,,,,,power_line_08s.jpg,0.0,clock_5_2.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,1.060995,,,,,,power_line_08s.jpg,1.0,clock_5_3.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.67357,,,,,,punch2_09s.jpg,0.0,clock_5_4.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.696125,,,,,,boar_10s.jpg,0.0,clock_5_5.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.90883,,,,,,puffin_19s.jpg,0.0,clock_7_1.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.645435,,,,,,stamp1_11s.jpg,0.0,clock_7_2.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.015805,,,,,,lamp_08s.jpg,0.0,clock_7_3.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.90546,,,,,,mop_08s.jpg,0.0,clock_7_4.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.22052,,,,,,gong_02s.jpg,0.0,clock_7_5.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.64607,,,,,,petri_dish_12s.jpg,0.0,clock_7_6.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.637995,,,,,,kayak_08s.jpg,0.0,clock_7_7.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.8161,,,,,,stopwatch_04s.jpg,0.0,clock_5_1.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.777575,,,,,,umbrella_15s.jpg,0.0,clock_5_2.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,0.0,0.906235,,,,,,punch2_09s.jpg,0.0,clock_5_3.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,1.0,0.776225,,,,,,stopwatch_04s.jpg,1.0,clock_5_4.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.638455,,,,,,toy_04s.jpg,0.0,clock_5_5.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.721615,,,,,,peeler_06s.jpg,0.0,clock_6_1.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.79194,,,,,,teacup_07s.jpg,0.0,clock_6_2.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
1.0,1.0,1.09161,,,,,,peeler_06s.jpg,1.0,clock_6_3.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.14165,,,,,,razor_12s.jpg,0.0,clock_6_4.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.82918,,,,,,rollerskate_03s.jpg,0.0,clock_6_5.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.920925,,,,,,coffee_filter_10s.jpg,0.0,clock_6_6.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.67559,,,,,,squirrel_02s.jpg,0.0,clock_6_1.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.712605,,,,,,punch1_10s.jpg,0.0,clock_6_2.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.76196,,,,,,tulip_02s.jpg,0.0,clock_6_3.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
