key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,1.410845,,,,,,fireworks_18s.jpg,0.0,clock_7_4.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.231925,,,,,,muffin_12n.jpg,0.0,clock_7_5.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,1.083425,,,,,,compass_10n.jpg,1.0,clock_7_6.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.760925,,,,,,totem_pole_05s.jpg,0.0,clock_7_7.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,79,1.0,1.0,1.574535,,,,,,stump_02s.jpg,olive_05s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,79,1.0,0.0,1.725005,,,,,,tweezers_03s.jpg,toy_04s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,79,0.0,1.0,2.004745,,,,,,lab_coat_11s.jpg,squirrel_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,79,1.0,1.0,1.48781,,,,,,kimono_13s.jpg,submarine_11n.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,79,0.0,0.0,2.685215,,,,,,pantyhose_07s.jpg,dashboard_02s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,79,0.0,1.0,1.90137,,,,,,fireworks_18s.jpg,mousetrap_15n.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,79,,,,,,,,,,,,,,,,clock_present_4_17.xlsx,clock_compare_task_4_17.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,1.25878,,,,,,timer_03s.jpg,0.0,clock_6_1.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.452625,,,,,,cobra_05s.jpg,0.0,clock_6_2.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.501435,,,,,,lizard_10n.jpg,0.0,clock_6_3.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,1.2083,,,,,,cobra_05s.jpg,1.0,clock_6_4.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.5632,,,,,,teabag_12s.jpg,0.0,clock_6_5.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
,0.0,,,,,,,timer_03s.jpg,1.0,clock_6_6.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.3478,,,,,,tile_08s.jpg,0.0,clock_6_1.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.523605,,,,,,undershirt_02s.jpg,0.0,clock_6_2.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.772595,,,,,,surfboard_11s.jpg,0.0,clock_6_3.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.579635,,,,,,chime_12s.jpg,0.0,clock_6_4.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
1.0,1.0,1.16326,,,,,,surfboard_11s.jpg,1.0,clock_6_5.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.866175,,,,,,crab_16s.jpg,0.0,clock_6_6.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.773625,,,,,,frog_09s.jpg,0.0,clock_5_1.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.801515,,,,,,squirt_gun_03s.jpg,0.0,clock_5_2.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.642865,,,,,,undershirt_02s.jpg,0.0,clock_5_3.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.16628,,,,,,razor_blade_01b.jpg,0.0,clock_5_4.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.29774,,,,,,teabag_12s.jpg,0.0,clock_5_5.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.970665,,,,,,fur_coat_11s.jpg,0.0,clock_7_1.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
1.0,1.0,1.740245,,,,,,fur_coat_11s.jpg,1.0,clock_7_2.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.914425,,,,,,mushroom_10n.jpg,0.0,clock_7_3.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.87281,,,,,,snowman_02s.jpg,0.0,clock_7_4.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,1.495865,,,,,,snowman_02s.jpg,1.0,clock_7_5.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.670315,,,,,,safety_pin_02s.jpg,0.0,clock_7_6.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.85689,,,,,,surfboard_11s.jpg,0.0,clock_7_7.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.99397,,,,,,oil_02s.jpg,0.0,clock_7_1.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.704345,,,,,,ice-cream_cone_06s.jpg,0.0,clock_7_2.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.649715,,,,,,tennis_ball_06s.jpg,0.0,clock_7_3.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.94678,,,,,,pencil_sharpener_09n.jpg,0.0,clock_7_4.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.90568,,,,,,pumpkin_03s.jpg,0.0,clock_7_5.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.871005,,,,,,ring_03s.jpg,0.0,clock_7_6.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.926575,,,,,,police_car_01s.jpg,0.0,clock_7_7.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.01345,,,,,,bolo_tie_08s.jpg,0.0,clock_5_1.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.188745,,,,,,jelly_bean_06s.jpg,0.0,clock_5_2.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.77703,,,,,,pencil02a.jpg,0.0,clock_5_3.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.205525,,,,,,lizard_10n.jpg,0.0,clock_5_4.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.787855,,,,,,pepper2_21s.jpg,0.0,clock_5_5.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,79,1.0,0.0,3.03299,,,,,,bolo_tie_08s.jpg,pumpkin_03s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,79,0.0,0.0,1.71056,,,,,,police_car_01s.jpg,pencil02a.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,79,1.0,1.0,1.731895,,,,,,chime_12s.jpg,frog_09s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,79,0.0,1.0,2.64873,,,,,,pencil_sharpener_09n.jpg,oil_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,79,0.0,1.0,2.24444,,,,,,safety_pin_02s.jpg,mushroom_10n.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,79,0.0,1.0,1.36511,,,,,,ring_03s.jpg,tennis_ball_06s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,79,,,,,,,,,,,,,,,,clock_present_5_17.xlsx,clock_compare_task_5_17.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,0.908445,,,,,,recliner_02s.jpg,0.0,clock_6_1.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.866625,,,,,,purse_05s.jpg,0.0,clock_6_2.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.53751,,,,,,treasure_08s.jpg,0.0,clock_6_3.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.59412,,,,,,tongs_08s.jpg,0.0,clock_6_4.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.36972,,,,,,tongs_08s.jpg,1.0,clock_6_5.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.56648,,,,,,feather02.jpg,0.0,clock_6_6.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.455565,,,,,,pocketknife_12s.jpg,0.0,clock_7_1.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.469275,,,,,,bagel_15s.jpg,0.0,clock_7_2.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.588965,,,,,,turtleneck_11s.jpg,0.0,clock_7_3.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,1.055685,,,,,,turtleneck_11s.jpg,1.0,clock_7_4.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.107135,,,,,,kangaroo_02s.jpg,0.0,clock_7_5.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,1.5163,,,,,,turtleneck_11s.jpg,1.0,clock_7_6.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.013695,,,,,,tongs_08s.jpg,0.0,clock_7_7.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.11952,,,,,,incense_02s.jpg,0.0,clock_6_1.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.146605,,,,,,peeler_06s.jpg,0.0,clock_6_2.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.083065,,,,,,lollipop_08s.jpg,0.0,clock_6_3.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.61752,,,,,,soccer_ball_12s.jpg,0.0,clock_6_4.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.882345,,,,,,parachute_03s.jpg,0.0,clock_6_5.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.56116,,,,,,pillbox_04s.jpg,0.0,clock_6_6.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.00452,,,,,,solar_panel_02s.jpg,0.0,clock_5_1.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.095285,,,,,,pomegranate_04s.jpg,0.0,clock_5_2.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.594915,,,,,,kettle_08s.jpg,0.0,clock_5_3.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,1.0,1.29983,,,,,,solar_panel_02s.jpg,1.0,clock_5_4.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.940435,,,,,,lollipop_08s.jpg,0.0,clock_5_5.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.931235,,,,,,hummingbird_05s.jpg,0.0,clock_5_1.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.55289,,,,,,quesadilla_07s.jpg,0.0,clock_5_2.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.510415,,,,,,jet_15s.jpg,0.0,clock_5_3.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,1.15213,,,,,,quesadilla_07s.jpg,1.0,clock_5_4.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.761825,,,,,,soccer_ball_12s.jpg,0.0,clock_5_5.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.60632,,,,,,tomato_sauce_09s.jpg,0.0,clock_7_1.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.46496,,,,,,tiara_05s.jpg,0.0,clock_7_2.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.85511,,,,,,binder_21s.jpg,0.0,clock_7_3.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.4793,,,,,,printer_09s.jpg,0.0,clock_7_4.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.49613,,,,,,hyena_16s.jpg,0.0,clock_7_5.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.574785,,,,,,cushion_08s.jpg,0.0,clock_7_6.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.591195,,,,,,towel_rack_04s.jpg,0.0,clock_7_7.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,79,1.0,0.0,2.162005,,,,,,kettle_08s.jpg,pillbox_04s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,79,0.0,1.0,2.41381,,,,,,incense_02s.jpg,kangaroo_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,79,0.0,1.0,1.33804,,,,,,pomegranate_04s.jpg,parachute_03s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,79,1.0,1.0,1.613625,,,,,,treasure_08s.jpg,feather02.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,79,0.0,1.0,1.355705,,,,,,hyena_16s.jpg,tiara_05s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,79,1.0,1.0,1.11991,,,,,,binder_21s.jpg,cushion_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
