key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.46374,,,,,,margarita_03s.jpg,0.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,0.755315,,,,,,outlet_10s.jpg,1.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,76,0.0,0.0,1.29512,,,,,,lip_gloss_06s.jpg,tuxedo_01b.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,76,1.0,1.0,1.238655,,,,,,blowfish_03s.jpg,trident_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,76,1.0,0.0,1.180785,,,,,,orangutan_03s.jpg,mirror_12s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,76,1.0,1.0,0.78356,,,,,,pocketknife_12s.jpg,rhinoceros_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,76,1.0,1.0,1.08672,,,,,,potholder_02s.jpg,potpourri_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,76,1.0,1.0,1.11744,,,,,,squirrel_02s.jpg,margarita_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,76,,,,,,,,,,,,,,,,clockno_present_4_15.xlsx,clockno_compare_task_4_15.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,1.86142,,,,,,piggy_bank_02s.jpg,0.0,clockno_up.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.3207,,,,,,quesadilla_07s.jpg,0.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,0.579835,,,,,,quesadilla_07s.jpg,1.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.52063,,,,,,turtle_08s.jpg,0.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.853335,,,,,,quesadilla_07s.jpg,1.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.13376,,,,,,pie_08s.jpg,0.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,0.537545,,,,,,quesadilla_07s.jpg,1.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.46173,,,,,,coral_08s.jpg,0.0,clockno_up.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.404725,,,,,,bottle_opener_11s.jpg,0.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.45756,,,,,,solar_panel_02s.jpg,0.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.57473,,,,,,sunglasses_11s.jpg,0.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.31169,,,,,,lamppost_09s.jpg,0.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.55291,,,,,,pineapple_12s.jpg,0.0,clockno_up.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.77344,,,,,,pretzel_09s.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.54797,,,,,,fire_pit_10s.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.528465,,,,,,microwave_02s.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.848165,,,,,,dynamite_01b.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.38525,,,,,,megaphone_03s.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.404375,,,,,,tortilla_06s.jpg,0.0,clockno_up.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,0.67965,,,,,,tortilla_06s.jpg,1.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.531655,,,,,,mud_13s.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.40079,,,,,,toilet_paper_12s.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.54671,,,,,,go-kart_10s.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.401805,,,,,,magnet_03s.jpg,0.0,clockno_up.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,0.707325,,,,,,magnet_03s.jpg,1.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,0.679205,,,,,,magnet_03s.jpg,1.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.51564,,,,,,phone_01b.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.46692,,,,,,duck_01b.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.52508,,,,,,lamppost_09s.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.31363,,,,,,mussel_11s.jpg,0.0,clockno_up.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.565705,,,,,,sundae_08s.jpg,0.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.5488,,,,,,telephone_pole_05s.jpg,0.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.564135,,,,,,basket_05s.jpg,0.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.91632,,,,,,turtle_08s.jpg,0.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.71865,,,,,,otter_05s.jpg,0.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,0.751785,,,,,,otter_05s.jpg,1.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,76,0.0,0.0,1.224535,,,,,,pie_08s.jpg,bottle_opener_11s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,76,1.0,0.0,1.29797,,,,,,sundae_08s.jpg,duck_01b.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,76,1.0,1.0,1.17979,,,,,,solar_panel_02s.jpg,pineapple_12s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,76,1.0,1.0,1.56406,,,,,,coral_08s.jpg,sunglasses_11s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,76,0.0,1.0,2.812785,,,,,,dynamite_01b.jpg,pretzel_09s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,76,0.0,0.0,1.470695,,,,,,fire_pit_10s.jpg,megaphone_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,76,,,,,,,,,,,,,,,,clockno_present_5_15.xlsx,clockno_compare_task_5_15.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,2.08921,,,,,,mattress_01s.jpg,0.0,clockno_up.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.486845,,,,,,ravioli_08s.jpg,0.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
,0.0,,,,,,,tambourine_06s.jpg,0.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.330675,,,,,,ram_05s.jpg,0.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.633155,,,,,,ram_05s.jpg,1.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,0.75755,,,,,,mattress_01s.jpg,1.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.299785,,,,,,panda_02s.jpg,0.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.337995,,,,,,mailbox_11s.jpg,0.0,clockno_up.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.9418,,,,,,air_pump_05s.jpg,0.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,1.40544,,,,,,air_pump_05s.jpg,1.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.73309,,,,,,thorn_13s.jpg,0.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.02424,,,,,,kite_04s.jpg,0.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,0.0,0.476675,,,,,,mailbox_11s.jpg,1.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.520135,,,,,,lamp_08s.jpg,0.0,clockno_up.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.89622,,,,,,smokingpipe.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.804235,,,,,,swing_set_15s.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.61387,,,,,,torch_02s.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.69642,,,,,,police_car_01s.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
1.0,1.0,1.037845,,,,,,police_car_01s.jpg,1.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.1168,,,,,,pocket_watch_16s.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.897145,,,,,,totem_pole_05s.jpg,0.0,clockno_up.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.02273,,,,,,toad_09s.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.598855,,,,,,typewriter_11s.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.099225,,,,,,camcorder_10s.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,0.0,1.74605,,,,,,torch_02s.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.327935,,,,,,kettle_08s.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.262845,,,,,,comic_book_02s.jpg,0.0,clockno_up.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.108445,,,,,,binder_21s.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.29995,,,,,,inhaler_01b.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.93893,,,,,,abacus_12s.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.60333,,,,,,hummingbird_05s.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.732615,,,,,,polaroid_05s.jpg,0.0,clockno_up.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.56521,,,,,,rosary_03s.jpg,0.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.70706,,,,,,raft_09s.jpg,0.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,1.45259,,,,,,polaroid_05s.jpg,1.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,1.36314,,,,,,raft_09s.jpg,1.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,76,0.0,0.0,1.860295,,,,,,thorn_13s.jpg,lamp_08s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,76,1.0,0.0,0.957925,,,,,,smokingpipe.jpg,kite_04s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,76,1.0,1.0,1.138585,,,,,,pocket_watch_16s.jpg,typewriter_11s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,76,0.0,1.0,1.731275,,,,,,hummingbird_05s.jpg,binder_21s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,76,0.0,1.0,1.124765,,,,,,camcorder_10s.jpg,totem_pole_05s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,76,1.0,1.0,1.052715,,,,,,comic_book_02s.jpg,abacus_12s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
