key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
,,,,,,,,,0.0,,,71,0.0,1.0,1.548,,,,,,tie_03s.jpg,turtle_08s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,71,0.0,0.0,1.424,,,,,,ink_08s.jpg,power_line_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,71,1.0,0.0,1.665,,,,,,tongs_08s.jpg,projector_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,71,1.0,1.0,1.441,,,,,,teabag_12s.jpg,margarita_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,71,,,,,,,,,,,,,,,,clockno_present_4_14.xlsx,clockno_compare_task_4_14.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,1.157,,,,,,camcorder_10s.jpg,0.0,clockno_up.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.759,,,,,,mixer_12s.jpg,0.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.866,,,,,,comic_book_02s.jpg,0.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.8,,,,,,treasure_08s.jpg,0.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,0.0,0.509,,,,,,treasure_08s.jpg,1.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.818,,,,,,metronome_03s.jpg,0.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,1.408,,,,,,treasure_08s.jpg,1.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.848,,,,,,golf_club_03s.jpg,0.0,clockno_up.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.939,,,,,,ruby_15s.jpg,0.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.872,,,,,,purse_05s.jpg,0.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.933,,,,,,top_hat_11s.jpg,0.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.768,,,,,,peach_04s.jpg,0.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.952,,,,,,coffee_filter_10s.jpg,0.0,clockno_up.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.105,,,,,,tiger_06s.jpg,0.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.817,,,,,,feather02.jpg,0.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.851,,,,,,coral_08s.jpg,0.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.853,,,,,,knitting_needle_04s.jpg,0.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.792,,,,,,coat_rack_01b.jpg,0.0,clockno_up.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.774,,,,,,coral_08s.jpg,0.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.683,,,,,,knitting_needle_04s.jpg,0.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,0.0,0.551,,,,,,coat_rack_01b.jpg,1.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.725,,,,,,pacifier_09s.jpg,0.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,0.0,1.468,,,,,,ruby_15s.jpg,0.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.71,,,,,,rocking_chair_05s.jpg,0.0,clockno_up.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.775,,,,,,binder_21s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.787,,,,,,rudder_02s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.69,,,,,,totem_pole_05s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,0.0,0.773,,,,,,totem_pole_05s.jpg,1.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.814,,,,,,memory_stick_11s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.883,,,,,,slingshot_07s.jpg,0.0,clockno_up.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,0.0,0.732,,,,,,slingshot_07s.jpg,1.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.67,,,,,,duck_01b.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.717,,,,,,fox_13s.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.625,,,,,,popcorn_09s.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,0.0,0.667,,,,,,duck_01b.jpg,1.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.77,,,,,,stamp2_08s.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,71,1.0,0.0,1.612,,,,,,coffee_filter_10s.jpg,purse_05s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,71,0.0,0.0,1.165,,,,,,peach_04s.jpg,feather02.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,71,1.0,0.0,0.848,,,,,,binder_21s.jpg,pacifier_09s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,71,0.0,0.0,1.269,,,,,,comic_book_02s.jpg,metronome_03s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,71,1.0,1.0,1.89,,,,,,rudder_02s.jpg,memory_stick_11s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,71,1.0,0.0,1.123,,,,,,stamp2_08s.jpg,fox_13s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,71,,,,,,,,,,,,,,,,clockno_present_5_14.xlsx,clockno_compare_task_5_14.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,2.006,,,,,,popsicle_02s.jpg,0.0,clockno_up.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.569,,,,,,emerald_02s.jpg,0.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,1.506,,,,,,popsicle_02s.jpg,1.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,1.17,,,,,,glue_01s.jpg,0.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.439,,,,,,popsicle_02s.jpg,1.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,0.0,0.718,,,,,,emerald_02s.jpg,1.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.976,,,,,,pillbox_04s.jpg,0.0,clockno_up.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.702,,,,,,scooter.jpg,0.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.665,,,,,,cardinal_07s.jpg,0.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,0.0,0.765,,,,,,cardinal_07s.jpg,1.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.543,,,,,,chip_04s.jpg,0.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.571,,,,,,owl_15s.jpg,0.0,clockno_up.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,0.0,1.672,,,,,,owl_15s.jpg,1.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.7,,,,,,mango_09s.jpg,0.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.62,,,,,,pantyhose_07s.jpg,0.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.617,,,,,,coconut_08s.jpg,0.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.992,,,,,,potholder_02s.jpg,0.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.932,,,,,,solar_panel_02s.jpg,0.0,clockno_up.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.95,,,,,,touchpad_11s.jpg,0.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.67,,,,,,rice_12s.jpg,0.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.576,,,,,,machete_06s.jpg,0.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,1.4,,,,,,touchpad_11s.jpg,1.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.63,,,,,,trumpet_06s.jpg,0.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
1.0,1.0,1.168,,,,,,touchpad_11s.jpg,1.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.751,,,,,,lamb_04s.jpg,0.0,clockno_up.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.643,,,,,,cucumber_07s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.752,,,,,,police_car_01s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.666,,,,,,latte_06s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,1.53,,,,,,police_car_01s.jpg,1.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.698,,,,,,crab_16s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.805,,,,,,toaster_03s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.641,,,,,,parachute_03s.jpg,0.0,clockno_up.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.581,,,,,,punch2_09s.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,0.0,1.35,,,,,,touchpad_11s.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.497,,,,,,ginger_09s.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,0.0,0.572,,,,,,ginger_09s.jpg,1.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,71,1.0,1.0,1.51,,,,,,glue_01s.jpg,pillbox_04s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,71,0.0,1.0,1.464,,,,,,punch2_09s.jpg,crab_16s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,71,0.0,1.0,1.338,,,,,,solar_panel_02s.jpg,pantyhose_07s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,71,0.0,1.0,1.442,,,,,,latte_06s.jpg,lamb_04s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,71,0.0,0.0,1.098,,,,,,scooter.jpg,chip_04s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,71,0.0,0.0,0.825,,,,,,mango_09s.jpg,potholder_02s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
