key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.64544,,,,,,plunger_08s.jpg,0.0,clock_5_3.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.76828,,,,,,crate_05s.jpg,0.0,clock_5_4.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.163865,,,,,,reindeer_08s.jpg,0.0,clock_5_5.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,12,0.0,0.0,4.535065,,,,,,tripod_01b.jpg,red_carpet_03s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,12,1.0,1.0,1.109545,,,,,,pie_08s.jpg,plunger_08s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,12,0.0,0.0,1.59973,,,,,,tweezers_03s.jpg,rudder_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,12,0.0,1.0,2.62154,,,,,,laser_pointer_02s.jpg,paintbrush_04s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,12,0.0,0.0,2.271735,,,,,,camcorder_10s.jpg,tube_top_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,12,1.0,0.0,3.05398,,,,,,amber_04s.jpg,harpoon.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,12,,,,,,,,,,,,,,,,clock_present_4_3.xlsx,clock_compare_task_4_3.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,1.328005,,,,,,frog_09s.jpg,0.0,clock_5_1.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.78232,,,,,,tile_08s.jpg,0.0,clock_5_2.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,1.31072,,,,,,tile_08s.jpg,1.0,clock_5_3.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.611965,,,,,,tile_08s.jpg,1.0,clock_5_4.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.64305,,,,,,icicle_04s.jpg,0.0,clock_5_5.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.173305,,,,,,stapler_01b.jpg,0.0,clock_5_1.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.58653,,,,,,roulette_wheel_04s.jpg,0.0,clock_5_2.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.00838,,,,,,lamppost_09s.jpg,0.0,clock_5_3.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,0.92752,,,,,,lamppost_09s.jpg,1.0,clock_5_4.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.430375,,,,,,trampoline_13s.jpg,0.0,clock_5_5.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.87517,,,,,,crayon_09s.jpg,0.0,clock_7_1.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.752505,,,,,,teacup_07s.jpg,0.0,clock_7_2.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.860955,,,,,,pillbox_04s.jpg,0.0,clock_7_3.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.603385,,,,,,measuring_cup_02s.jpg,0.0,clock_7_4.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.15121,,,,,,turkey_10s.jpg,0.0,clock_7_5.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.152445,,,,,,jukebox_03n.jpg,0.0,clock_7_6.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,0.0,2.292435,,,,,,crayon_09s.jpg,1.0,clock_7_7.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.70886,,,,,,fountain_pen_06s.jpg,0.0,clock_6_1.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
1.0,1.0,0.800385,,,,,,fountain_pen_06s.jpg,1.0,clock_6_2.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.79533,,,,,,roulette_wheel_04s.jpg,0.0,clock_6_3.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,1.0,1.512395,,,,,,fountain_pen_06s.jpg,1.0,clock_6_4.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.660715,,,,,,stapler_01b.jpg,0.0,clock_6_5.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.746885,,,,,,jigsaw_puzzle_11s.jpg,0.0,clock_6_6.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.75629,,,,,,pear_02s.jpg,0.0,clock_7_1.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,0.92539,,,,,,pear_02s.jpg,1.0,clock_7_2.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.625865,,,,,,lamppost_09s.jpg,0.0,clock_7_3.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.191235,,,,,,blender_08s.jpg,0.0,clock_7_4.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.06861,,,,,,chime_12s.jpg,0.0,clock_7_5.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.824925,,,,,,tattoo_14s.jpg,0.0,clock_7_6.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.21935,,,,,,soda_fountain_03s.jpg,0.0,clock_7_7.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.86316,,,,,,contact_lens_15s.jpg,0.0,clock_6_1.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.977475,,,,,,tuba_12s.jpg,0.0,clock_6_2.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.538895,,,,,,projector_08s.jpg,0.0,clock_6_3.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.943,,,,,,mirror_12s.jpg,0.0,clock_6_4.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.063,,,,,,plaster_cast_13s.jpg,0.0,clock_6_5.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.960335,,,,,,pump_11s.jpg,0.0,clock_6_6.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,12,1.0,1.0,2.701405,,,,,,trampoline_13s.jpg,pillbox_04s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,12,0.0,0.0,1.729195,,,,,,chime_12s.jpg,contact_lens_15s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,12,1.0,1.0,2.70743,,,,,,tattoo_14s.jpg,tuba_12s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,12,1.0,1.0,1.97962,,,,,,teacup_07s.jpg,turkey_10s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,12,0.0,0.0,2.775015,,,,,,blender_08s.jpg,soda_fountain_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,12,1.0,0.0,3.27889,,,,,,pump_11s.jpg,projector_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,12,,,,,,,,,,,,,,,,clock_present_5_3.xlsx,clock_compare_task_5_3.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,0.960865,,,,,,kite_04s.jpg,0.0,clock_7_1.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.74563,,,,,,kite_04s.jpg,1.0,clock_7_2.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,0.70873,,,,,,kite_04s.jpg,1.0,clock_7_3.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.97292,,,,,,kite_04s.jpg,1.0,clock_7_4.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.64631,,,,,,compass_10n.jpg,0.0,clock_7_5.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,1.265965,,,,,,kite_04s.jpg,1.0,clock_7_6.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.786045,,,,,,purse_05s.jpg,0.0,clock_7_7.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.736845,,,,,,orange_12s.jpg,0.0,clock_6_1.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.810965,,,,,,eggshell_14s.jpg,0.0,clock_6_2.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,1.26051,,,,,,orange_12s.jpg,1.0,clock_6_3.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.95804,,,,,,purse_05s.jpg,0.0,clock_6_4.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.172595,,,,,,roller_coaster_07s.jpg,0.0,clock_6_5.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.102955,,,,,,sushi_08s.jpg,0.0,clock_6_6.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.060885,,,,,,raft_09s.jpg,0.0,clock_6_1.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.64189,,,,,,orange_12s.jpg,0.0,clock_6_2.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.792875,,,,,,kite_04s.jpg,0.0,clock_6_3.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.40153,,,,,,petri_dish_12s.jpg,0.0,clock_6_4.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.690365,,,,,,rope_16s.jpg,0.0,clock_6_5.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.378165,,,,,,lab_coat_11s.jpg,0.0,clock_6_6.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.111845,,,,,,pretzel_09s.jpg,0.0,clock_5_1.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.272415,,,,,,doily_13s.jpg,0.0,clock_5_2.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.257705,,,,,,rooster_03s.jpg,0.0,clock_5_3.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.06941,,,,,,fondue_07s.jpg,0.0,clock_5_4.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.677765,,,,,,petri_dish_12s.jpg,0.0,clock_5_5.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.44587,,,,,,pinwheel_06s.jpg,0.0,clock_5_1.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.561395,,,,,,police_car_01s.jpg,0.0,clock_5_2.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.822355,,,,,,feather02.jpg,0.0,clock_5_3.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.632015,,,,,,smoothie_09s.jpg,0.0,clock_5_4.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.73052,,,,,,kettle_08s.jpg,0.0,clock_5_5.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.637535,,,,,,spacesuit_02s.jpg,0.0,clock_7_1.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.548415,,,,,,licorice_06s.jpg,0.0,clock_7_2.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.869755,,,,,,quesadilla_07s.jpg,0.0,clock_7_3.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.895815,,,,,,road_sign_05s.jpg,0.0,clock_7_4.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,1.533245,,,,,,licorice_06s.jpg,1.0,clock_7_5.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,0.95667,,,,,,licorice_06s.jpg,1.0,clock_7_6.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.74822,,,,,,birthday_cake_09s.jpg,0.0,clock_7_7.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,12,1.0,1.0,2.73599,,,,,,rope_16s.jpg,doily_13s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,12,1.0,1.0,3.361915,,,,,,lab_coat_11s.jpg,rooster_03s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,12,0.0,0.0,4.67499,,,,,,feather02.jpg,spacesuit_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,12,1.0,1.0,1.073075,,,,,,eggshell_14s.jpg,roller_coaster_07s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,12,0.0,0.0,3.175305,,,,,,road_sign_05s.jpg,birthday_cake_09s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,12,0.0,0.0,2.8815,,,,,,pretzel_09s.jpg,fondue_07s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
