key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.72176,,,,,,spider_web_03s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.879975,,,,,,chopsticks_08s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.92842,,,,,,stethoscope_01b.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,72,0.0,0.0,1.90609,,,,,,razor_blade_01b.jpg,bubble_01b.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,72,1.0,1.0,1.488515,,,,,,ironing_board_07s.jpg,teabag_12s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,72,0.0,0.0,1.62524,,,,,,treadmill_06s.jpg,memory_stick_11s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,72,0.0,0.0,1.76443,,,,,,typewriter_11s.jpg,toothpaste_12s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,72,1.0,1.0,1.98179,,,,,,mirror_12s.jpg,diving_board_07s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,72,1.0,0.0,1.514885,,,,,,golf_club_03s.jpg,squirt_gun_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,72,,,,,,,,,,,,,,,,clockno_present_4_6.xlsx,clockno_compare_task_4_6.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,0.85053,,,,,,ice_pack_09s.jpg,0.0,clockno_up.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.90772,,,,,,hydrant_10s.jpg,0.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.763525,,,,,,stapler_01b.jpg,0.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,1.117425,,,,,,mitten_10s.jpg,0.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.928255,,,,,,ice_pack_09s.jpg,1.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.63235,,,,,,surfboard_11s.jpg,0.0,clockno_up.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.85266,,,,,,pepper2_21s.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.71851,,,,,,raspberry_12s.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.68125,,,,,,marshmallow_08s.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.56073,,,,,,lantern_04s.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.8107,,,,,,tongs_08s.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.87043,,,,,,scooter.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.264615,,,,,,pocketknife_12s.jpg,0.0,clockno_up.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.957875,,,,,,popcorn_09s.jpg,0.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.650835,,,,,,panda_02s.jpg,0.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,0.681185,,,,,,panda_02s.jpg,1.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.03733,,,,,,treasure_08s.jpg,0.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.01815,,,,,,giraffe_11s.jpg,0.0,clockno_up.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.08104,,,,,,recliner_02s.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.667755,,,,,,bolo_tie_08s.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.569875,,,,,,potpourri_03s.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.559785,,,,,,money_07s.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.542425,,,,,,lamp_08s.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.79671,,,,,,jersey_02s.jpg,0.0,clockno_up.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.635035,,,,,,poinsettia_04s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,0.866605,,,,,,jersey_02s.jpg,1.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.626105,,,,,,mattress_01s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.0668,,,,,,pocketknife_12s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.689215,,,,,,swan_11s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.60594,,,,,,toilet_07s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.746175,,,,,,kettle_08s.jpg,0.0,clockno_up.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.62245,,,,,,pea_11s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.710605,,,,,,tongs_08s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.65075,,,,,,turf_03s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.58645,,,,,,blowfish_03s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.749035,,,,,,rock_08s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,72,0.0,1.0,2.84462,,,,,,surfboard_11s.jpg,stapler_01b.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,72,1.0,0.0,1.55655,,,,,,pepper2_21s.jpg,mitten_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,72,0.0,0.0,1.20059,,,,,,money_07s.jpg,poinsettia_04s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,72,1.0,1.0,1.30114,,,,,,marshmallow_08s.jpg,scooter.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,72,0.0,0.0,1.079055,,,,,,giraffe_11s.jpg,potpourri_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,72,0.0,0.0,1.505865,,,,,,mattress_01s.jpg,toilet_07s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,72,,,,,,,,,,,,,,,,clockno_present_5_6.xlsx,clockno_compare_task_5_6.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,0.807055,,,,,,loom_05s.jpg,0.0,clockno_up.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,1.115565,,,,,,loom_05s.jpg,1.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.78703,,,,,,metronome_03s.jpg,0.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.98628,,,,,,eiffeltower.jpg,0.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.81387,,,,,,metronome_03s.jpg,1.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.6065,,,,,,road_sign_05s.jpg,0.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.86695,,,,,,comic_book_02s.jpg,0.0,clockno_up.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.846645,,,,,,swordfish_05s.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.712875,,,,,,potholder_02s.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.59155,,,,,,prism_10s.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.90552,,,,,,loom_05s.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.75644,,,,,,trident_07s.jpg,0.0,clockno_up.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,0.884725,,,,,,trident_07s.jpg,1.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.705465,,,,,,metronome_03s.jpg,0.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.653585,,,,,,incense_02s.jpg,0.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.54786,,,,,,seahorse_13s.jpg,0.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.66967,,,,,,ice-cream_cone_06s.jpg,0.0,clockno_up.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.58942,,,,,,lemonade_04s.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
1.0,1.0,0.702395,,,,,,lemonade_04s.jpg,1.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.633435,,,,,,thread_08s.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.57132,,,,,,measuring_cup_02s.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,0.81346,,,,,,measuring_cup_02s.jpg,1.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.58347,,,,,,duck_01b.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.83787,,,,,,owl_15s.jpg,0.0,clockno_up.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.730035,,,,,,paper_towel_03s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.84718,,,,,,pillow_03s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.58229,,,,,,phone_01b.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.74992,,,,,,plug_08s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.699505,,,,,,triangle_10s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.200485,,,,,,moth_06n.jpg,0.0,clockno_up.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.01028,,,,,,umbrella_15s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.74904,,,,,,penlight_12s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.638755,,,,,,tuba_12s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.60277,,,,,,squirrel_02s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.00805,,,,,,iron_13s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.579845,,,,,,ram_05s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,72,1.0,0.0,1.818115,,,,,,potholder_02s.jpg,road_sign_05s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,72,1.0,1.0,4.55904,,,,,,eiffeltower.jpg,comic_book_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,72,1.0,1.0,1.634175,,,,,,duck_01b.jpg,pillow_03s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,72,1.0,1.0,1.60446,,,,,,ice-cream_cone_06s.jpg,thread_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,72,1.0,0.0,1.81637,,,,,,ram_05s.jpg,tuba_12s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,72,0.0,1.0,2.095035,,,,,,phone_01b.jpg,owl_15s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
