key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
,,,,,,,,,0.0,,,8,0.0,1.0,0.879,,,,,,bacon_05s.jpg,tomato_sauce_09s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,8,1.0,1.0,2.059,,,,,,diving_board_07s.jpg,beaker_01b.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,8,1.0,1.0,1.944,,,,,,tiger_06s.jpg,padlock_07s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,8,1.0,0.0,1.584,,,,,,camcorder_10s.jpg,gear_07s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,8,1.0,1.0,1.98,,,,,,smokingpipe.jpg,milk_02s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,8,0.0,1.0,1.723,,,,,,gingerbread_man_03s.jpg,lion_18s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,8,,,,,,,,,,,,,,,,clock_present_4_9.xlsx,clock_compare_task_4_9.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,0.59,,,,,,swordfish_05s.jpg,0.0,clock_5_1.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.554,,,,,,sleeping_bag_12s.jpg,0.0,clock_5_2.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.601,,,,,,turnstile_08s.jpg,0.0,clock_5_3.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.547,,,,,,otter_05s.jpg,0.0,clock_5_4.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.61,,,,,,frame_06s.jpg,0.0,clock_5_5.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.994,,,,,,icemaker_10s.jpg,0.0,clock_6_1.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.615,,,,,,playpen_11s.jpg,0.0,clock_6_2.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.516,,,,,,insole_11s.jpg,0.0,clock_6_3.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,0.0,0.565,,,,,,playpen_11s.jpg,1.0,clock_6_4.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.784,,,,,,metronome_03s.jpg,0.0,clock_6_5.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.663,,,,,,chime_12s.jpg,0.0,clock_6_6.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.643,,,,,,thread_08s.jpg,0.0,clock_7_1.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.701,,,,,,lizard_10n.jpg,0.0,clock_7_2.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.52,,,,,,kayak_08s.jpg,0.0,clock_7_3.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.644,,,,,,coral_08s.jpg,0.0,clock_7_4.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,0.781,,,,,,kayak_08s.jpg,1.0,clock_7_5.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.739,,,,,,mailbox_11s.jpg,0.0,clock_7_6.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.69,,,,,,rope_16s.jpg,0.0,clock_7_7.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.862,,,,,,saddle_06s.jpg,0.0,clock_7_1.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.608,,,,,,duck_01b.jpg,0.0,clock_7_2.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,1.0,1.621,,,,,,duck_01b.jpg,1.0,clock_7_3.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.743,,,,,,mitten_10s.jpg,0.0,clock_7_4.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.609,,,,,,birdcage_08s.jpg,0.0,clock_7_5.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.262,,,,,,birthday_cake_09s.jpg,0.0,clock_7_6.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,0.804,,,,,,duck_01b.jpg,1.0,clock_7_7.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.833,,,,,,printer_09s.jpg,0.0,clock_6_1.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.61,,,,,,syringe_02s.jpg,0.0,clock_6_2.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.839,,,,,,jewel_01b.jpg,0.0,clock_6_3.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.076,,,,,,paper_bag_12s.jpg,0.0,clock_6_4.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.914,,,,,,gargoyle_08s.jpg,0.0,clock_6_5.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.018,,,,,,otter_05s.jpg,0.0,clock_6_6.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.741,,,,,,seahorse_13s.jpg,0.0,clock_5_1.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.607,,,,,,metronome_03s.jpg,0.0,clock_5_2.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.661,,,,,,sea_urchin_09s.jpg,0.0,clock_5_3.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.584,,,,,,orange_12s.jpg,0.0,clock_5_4.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.743,,,,,,safety_pin_02s.jpg,0.0,clock_5_5.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,8,1.0,0.0,1.216,,,,,,icemaker_10s.jpg,turnstile_08s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,8,1.0,1.0,1.325,,,,,,birdcage_08s.jpg,printer_09s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,8,1.0,1.0,1.36,,,,,,birthday_cake_09s.jpg,syringe_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,8,0.0,0.0,1.448,,,,,,thread_08s.jpg,coral_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,8,0.0,1.0,1.1,,,,,,mitten_10s.jpg,saddle_06s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,8,0.0,0.0,0.898,,,,,,sleeping_bag_12s.jpg,frame_06s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,8,,,,,,,,,,,,,,,,clock_present_5_9.xlsx,clock_compare_task_5_9.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,0.506,,,,,,hummingbird_05s.jpg,0.0,clock_6_1.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.393,,,,,,soccer_ball_12s.jpg,0.0,clock_6_2.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,0.933,,,,,,hummingbird_05s.jpg,1.0,clock_6_3.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.642,,,,,,reindeer_08s.jpg,0.0,clock_6_4.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.526,,,,,,coat_rack_01b.jpg,0.0,clock_6_5.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.092,,,,,,turkey_10s.jpg,0.0,clock_6_6.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.643,,,,,,trumpet_06s.jpg,0.0,clock_5_1.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
1.0,1.0,0.813,,,,,,trumpet_06s.jpg,1.0,clock_5_2.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,0.745,,,,,,trumpet_06s.jpg,1.0,clock_5_3.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.265,,,,,,hummingbird_05s.jpg,0.0,clock_5_4.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.915,,,,,,projector_08s.jpg,0.0,clock_5_5.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.909,,,,,,ravioli_08s.jpg,0.0,clock_5_1.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.782,,,,,,pencil_sharpener_09n.jpg,0.0,clock_5_2.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
1.0,1.0,1.053,,,,,,ravioli_08s.jpg,1.0,clock_5_3.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,2.001,,,,,,red_carpet_03s.jpg,0.0,clock_5_4.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.261,,,,,,chocolate_01b.jpg,0.0,clock_5_5.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.674,,,,,,puppy_08s.jpg,0.0,clock_6_1.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.934,,,,,,lab_coat_11s.jpg,0.0,clock_6_2.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.835,,,,,,jet_15s.jpg,0.0,clock_6_3.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.815,,,,,,pipe1_10s.jpg,0.0,clock_6_4.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.8,,,,,,roller_coaster_07s.jpg,0.0,clock_6_5.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.766,,,,,,rake_06s.jpg,0.0,clock_6_6.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.755,,,,,,stethoscope_01b.jpg,0.0,clock_7_1.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.943,,,,,,towel_rack_04s.jpg,0.0,clock_7_2.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.757,,,,,,pie_08s.jpg,0.0,clock_7_3.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.534,,,,,,key_07s.jpg,0.0,clock_7_4.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.145,,,,,,jersey_02s.jpg,0.0,clock_7_5.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.148,,,,,,tennis_ball_06s.jpg,0.0,clock_7_6.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.549,,,,,,bean_06s.jpg,0.0,clock_7_7.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.676,,,,,,scooter.jpg,0.0,clock_7_1.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
1.0,1.0,0.936,,,,,,scooter.jpg,1.0,clock_7_2.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
1.0,1.0,0.693,,,,,,scooter.jpg,1.0,clock_7_3.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.744,,,,,,bubble_01b.jpg,0.0,clock_7_4.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
,0.0,,,,,,,ice_pack_09s.jpg,0.0,clock_7_5.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.693,,,,,,leotard_08s.jpg,0.0,clock_7_6.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.662,,,,,,espresso_01b.jpg,0.0,clock_7_7.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,8,0.0,1.0,2.445,,,,,,lab_coat_11s.jpg,red_carpet_03s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,8,1.0,1.0,1.549,,,,,,chocolate_01b.jpg,jet_15s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,8,0.0,1.0,1.249,,,,,,stethoscope_01b.jpg,pipe1_10s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,8,0.0,1.0,1.833,,,,,,coat_rack_01b.jpg,soccer_ball_12s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,8,1.0,1.0,1.989,,,,,,key_07s.jpg,bean_06s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,8,0.0,0.0,1.646,,,,,,bubble_01b.jpg,espresso_01b.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
