key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.575275,,,,,,pantyhose_07s.jpg,0.0,clock_5_4.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,0.0,0.415935,,,,,,exhaust_pipe_10s.jpg,1.0,clock_5_5.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,57,1.0,0.0,2.95631,,,,,,telephone_pole_05s.jpg,cushion_08s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,57,0.0,0.0,0.952835,,,,,,lavender_10s.jpg,coconut_08s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,57,0.0,0.0,1.01568,,,,,,fossil_06s.jpg,slingshot_07s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,57,1.0,0.0,0.666935,,,,,,tab_09s.jpg,refrigerator_07s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,57,1.0,1.0,0.82825,,,,,,ivy_12s.jpg,puppy_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,57,0.0,1.0,2.9311,,,,,,latte_06s.jpg,rocket_02s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,57,,,,,,,,,,,,,,,,clock_present_4_6.xlsx,clock_compare_task_4_6.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,1.40409,,,,,,mask_09s.jpg,0.0,clock_6_1.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.85966,,,,,,lab_coat_11s.jpg,0.0,clock_6_2.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.489385,,,,,,radio_09s.jpg,0.0,clock_6_3.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.61434,,,,,,breadstick_08s.jpg,0.0,clock_6_4.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.56474,,,,,,mousetrap_15n.jpg,0.0,clock_6_5.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.945105,,,,,,flask_04s.jpg,0.0,clock_6_6.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.84384,,,,,,orange_12s.jpg,0.0,clock_5_1.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.17544,,,,,,mannequin_05s.jpg,0.0,clock_5_2.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.60909,,,,,,bean_06s.jpg,0.0,clock_5_3.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.425245,,,,,,stamp2_08s.jpg,0.0,clock_5_4.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.610455,,,,,,mosquito_12s.jpg,0.0,clock_5_5.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.80929,,,,,,leotard_08s.jpg,0.0,clock_7_1.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,1.041925,,,,,,leotard_08s.jpg,1.0,clock_7_2.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.66086,,,,,,juicer2_06s.jpg,0.0,clock_7_3.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.464735,,,,,,breadstick_08s.jpg,0.0,clock_7_4.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.81194,,,,,,blazer_02s.jpg,0.0,clock_7_5.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.62651,,,,,,puddle_02s.jpg,0.0,clock_7_6.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,1.0,0.828915,,,,,,puddle_02s.jpg,1.0,clock_7_7.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.64147,,,,,,bathtub_23s.jpg,0.0,clock_6_1.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,0.89922,,,,,,bathtub_23s.jpg,1.0,clock_6_2.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.60334,,,,,,target_11s.jpg,0.0,clock_6_3.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.663065,,,,,,tiger_06s.jpg,0.0,clock_6_4.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.745155,,,,,,toad_09s.jpg,0.0,clock_6_5.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.926065,,,,,,jalapeno_15s.jpg,0.0,clock_6_6.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
,0.0,,,,,,,emerald_02s.jpg,0.0,clock_7_1.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,0.0,1.703955,,,,,,emerald_02s.jpg,1.0,clock_7_2.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.933845,,,,,,ticktacktoe_08s.jpg,0.0,clock_7_3.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
,0.0,,,,,,,ticktacktoe_08s.jpg,1.0,clock_7_4.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.51522,,,,,,spacesuit_02s.jpg,0.0,clock_7_5.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.563175,,,,,,sledgehammer_03s.jpg,0.0,clock_7_6.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.63933,,,,,,rhubarb_03s.jpg,0.0,clock_7_7.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.435595,,,,,,kite_04s.jpg,0.0,clock_5_1.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.89722,,,,,,birdcage_08s.jpg,0.0,clock_5_2.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.66635,,,,,,crate_05s.jpg,0.0,clock_5_3.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.811055,,,,,,go-kart_10s.jpg,0.0,clock_5_4.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,0.0,1.97933,,,,,,crate_05s.jpg,1.0,clock_5_5.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,57,0.0,0.0,2.502705,,,,,,sledgehammer_03s.jpg,birdcage_08s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,57,0.0,0.0,0.68395,,,,,,flask_04s.jpg,bean_06s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,57,1.0,0.0,1.238425,,,,,,juicer2_06s.jpg,mosquito_12s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,57,1.0,1.0,0.518975,,,,,,orange_12s.jpg,stamp2_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,57,1.0,0.0,0.861135,,,,,,jalapeno_15s.jpg,target_11s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,57,1.0,0.0,1.034435,,,,,,mousetrap_15n.jpg,lab_coat_11s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,57,,,,,,,,,,,,,,,,clock_present_5_6.xlsx,clock_compare_task_5_6.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,1.239135,,,,,,playpen_11s.jpg,0.0,clock_7_1.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,1.860095,,,,,,playpen_11s.jpg,1.0,clock_7_2.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.35726,,,,,,abacus_12s.jpg,0.0,clock_7_3.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.66871,,,,,,butter_14s.jpg,0.0,clock_7_4.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,2.412545,,,,,,abacus_12s.jpg,1.0,clock_7_5.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.678405,,,,,,towel_rack_04s.jpg,0.0,clock_7_6.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.91336,,,,,,bee_20s.jpg,0.0,clock_7_7.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.965125,,,,,,padlock_07s.jpg,0.0,clock_6_1.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.26189,,,,,,butter_14s.jpg,0.0,clock_6_2.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.700725,,,,,,purse_05s.jpg,0.0,clock_6_3.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
,0.0,,,,,,,butter_14s.jpg,1.0,clock_6_4.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.71253,,,,,,peppermint_07s.jpg,0.0,clock_6_5.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.23792,,,,,,cucumber_07s.jpg,0.0,clock_6_6.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.768475,,,,,,orangutan_03s.jpg,0.0,clock_5_1.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.218585,,,,,,chime_12s.jpg,0.0,clock_5_2.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
,0.0,,,,,,,orangutan_03s.jpg,1.0,clock_5_3.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.49041,,,,,,turkey_10s.jpg,0.0,clock_5_4.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,1.0,1.15973,,,,,,orangutan_03s.jpg,1.0,clock_5_5.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.644975,,,,,,birthday_cake_09s.jpg,0.0,clock_5_1.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.889635,,,,,,lizard_10n.jpg,0.0,clock_5_2.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.65825,,,,,,lava_02s.jpg,0.0,clock_5_3.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.095655,,,,,,rudder_02s.jpg,0.0,clock_5_4.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.12612,,,,,,cap_05s.jpg,0.0,clock_5_5.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.523155,,,,,,eggshell_14s.jpg,0.0,clock_6_1.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.40421,,,,,,gear_07s.jpg,0.0,clock_6_2.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.722285,,,,,,icicle_04s.jpg,0.0,clock_6_3.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.02647,,,,,,submarine_11n.jpg,0.0,clock_6_4.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,2.21032,,,,,,boar_10s.jpg,0.0,clock_6_5.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.669795,,,,,,plunger_08s.jpg,0.0,clock_6_6.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
,0.0,,,,,,,ant_12s.jpg,0.0,clock_7_1.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
,0.0,,,,,,,juicer1_08s.jpg,0.0,clock_7_2.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.09422,,,,,,submarine_11n.jpg,0.0,clock_7_3.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,0.0,1.439855,,,,,,juicer1_08s.jpg,1.0,clock_7_4.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.959515,,,,,,cucumber_07s.jpg,0.0,clock_7_5.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.74223,,,,,,mailbox_11s.jpg,0.0,clock_7_6.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,0.0,1.88615,,,,,,juicer1_08s.jpg,1.0,clock_7_7.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,57,0.0,0.0,2.00043,,,,,,bee_20s.jpg,purse_05s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,57,0.0,1.0,0.933395,,,,,,chime_12s.jpg,peppermint_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,57,1.0,1.0,0.74451,,,,,,lava_02s.jpg,eggshell_14s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,57,1.0,1.0,0.900785,,,,,,birthday_cake_09s.jpg,rudder_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,57,0.0,1.0,0.79248,,,,,,boar_10s.jpg,gear_07s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,57,0.0,1.0,1.09708,,,,,,plunger_08s.jpg,icicle_04s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
