key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,1.068755,,,,,,toilet_paper_12s.jpg,0.0,clock_5_2.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.90069,,,,,,tiger_06s.jpg,0.0,clock_5_3.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,0.0,1.323755,,,,,,antenna_01b.jpg,0.0,clock_5_4.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
,0.0,,,,,,,stingray_02s.jpg,0.0,clock_5_5.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,40,0.0,0.0,1.140955,,,,,,margarita_03s.jpg,tiger_06s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,40,1.0,0.0,2.108745,,,,,,top_hat_11s.jpg,petri_dish_12s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,40,1.0,0.0,1.09659,,,,,,kitten_07s.jpg,toy_04s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,40,1.0,0.0,2.283105,,,,,,pancake_12s.jpg,pencil_sharpener_09n.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,40,1.0,1.0,1.169865,,,,,,tambourine_06s.jpg,breadstick_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,40,1.0,0.0,0.866085,,,,,,bathtub_23s.jpg,rosary_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,40,,,,,,,,,,,,,,,,clock_present_4_4.xlsx,clock_compare_task_4_4.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,1.028535,,,,,,keyhole_03s.jpg,0.0,clock_6_1.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,0.0,0.846355,,,,,,squirrel_02s.jpg,0.0,clock_6_2.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.403795,,,,,,lamb_chop_07s.jpg,0.0,clock_6_3.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,1.160525,,,,,,power_line_08s.jpg,0.0,clock_6_4.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.51993,,,,,,fire_pit_10s.jpg,0.0,clock_6_5.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.223565,,,,,,rolling_pin_02s.jpg,0.0,clock_6_6.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.175685,,,,,,mitten_10s.jpg,0.0,clock_7_1.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.29974,,,,,,juicer1_08s.jpg,0.0,clock_7_2.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.10546,,,,,,peach_04s.jpg,0.0,clock_7_3.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.37953,,,,,,plunger_08s.jpg,0.0,clock_7_4.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.98228,,,,,,bolo_tie_08s.jpg,0.0,clock_7_5.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.1045,,,,,,knot_01b.jpg,0.0,clock_7_6.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.10616,,,,,,tulip_02s.jpg,0.0,clock_7_7.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
1.0,0.0,1.343245,,,,,,fireworks_18s.jpg,0.0,clock_7_1.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
1.0,0.0,1.162685,,,,,,fire_pit_10s.jpg,0.0,clock_7_2.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.976675,,,,,,crystal_ball_12s.jpg,0.0,clock_7_3.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.49324,,,,,,teabag_12s.jpg,0.0,clock_7_4.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.179465,,,,,,popcorn_09s.jpg,0.0,clock_7_5.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.97193,,,,,,swan_11s.jpg,0.0,clock_7_6.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.90863,,,,,,chocolate_01b.jpg,0.0,clock_7_7.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.875455,,,,,,tortilla_06s.jpg,0.0,clock_5_1.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,0.892795,,,,,,tortilla_06s.jpg,1.0,clock_5_2.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.873595,,,,,,rice_12s.jpg,0.0,clock_5_3.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
1.0,1.0,1.0264,,,,,,tortilla_06s.jpg,1.0,clock_5_4.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,1.37815,,,,,,rice_12s.jpg,1.0,clock_5_5.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.912055,,,,,,ice-cream_cone_06s.jpg,0.0,clock_5_1.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.974165,,,,,,microwave_02s.jpg,0.0,clock_5_2.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.867075,,,,,,ruby_15s.jpg,0.0,clock_5_3.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.028275,,,,,,trampoline_13s.jpg,0.0,clock_5_4.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.11477,,,,,,cereal_04s.jpg,0.0,clock_5_5.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.939795,,,,,,lamb_04s.jpg,0.0,clock_6_1.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.447605,,,,,,quesadilla_07s.jpg,0.0,clock_6_2.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.966245,,,,,,gas_mask_11s.jpg,0.0,clock_6_3.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.00877,,,,,,taxi_15s.jpg,0.0,clock_6_4.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.04486,,,,,,safety_pin_02s.jpg,0.0,clock_6_5.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.102085,,,,,,mold2_04s.jpg,0.0,clock_6_6.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,40,0.0,0.0,2.37546,,,,,,ruby_15s.jpg,lamb_04s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,40,1.0,1.0,1.15634,,,,,,power_line_08s.jpg,mitten_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,40,1.0,1.0,1.82059,,,,,,rolling_pin_02s.jpg,peach_04s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,40,0.0,0.0,1.41652,,,,,,teabag_12s.jpg,chocolate_01b.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,40,1.0,1.0,1.15471,,,,,,juicer1_08s.jpg,bolo_tie_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,40,0.0,0.0,0.9043,,,,,,plunger_08s.jpg,tulip_02s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,40,,,,,,,,,,,,,,,,clock_present_5_4.xlsx,clock_compare_task_5_4.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,1.01178,,,,,,tiara_05s.jpg,0.0,clock_5_1.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.983075,,,,,,tiara_05s.jpg,1.0,clock_5_2.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,0.988905,,,,,,tiara_05s.jpg,1.0,clock_5_3.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
,0.0,,,,,,,telephone_pole_05s.jpg,0.0,clock_5_4.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.952645,,,,,,tiara_05s.jpg,1.0,clock_5_5.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.90526,,,,,,jersey_02s.jpg,0.0,clock_6_1.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,0.0,0.96947,,,,,,telephone_pole_05s.jpg,0.0,clock_6_2.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.793075,,,,,,rocking_chair_05s.jpg,0.0,clock_6_3.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,1.54804,,,,,,rocking_chair_05s.jpg,1.0,clock_6_4.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.177835,,,,,,mussel_11s.jpg,0.0,clock_6_5.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.82038,,,,,,comic_book_02s.jpg,0.0,clock_6_6.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,0.0,1.45776,,,,,,bonsai_07s.jpg,0.0,clock_7_1.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.086735,,,,,,teacup_07s.jpg,0.0,clock_7_2.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.81577,,,,,,chime_12s.jpg,0.0,clock_7_3.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.025325,,,,,,beaker_01b.jpg,0.0,clock_7_4.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.92718,,,,,,harpoon.jpg,0.0,clock_7_5.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.855255,,,,,,swimming_pool_17s.jpg,0.0,clock_7_6.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,0.0,0.92564,,,,,,comic_book_02s.jpg,0.0,clock_7_7.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.78116,,,,,,jetski_10s.jpg,0.0,clock_6_1.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.244875,,,,,,cardinal_07s.jpg,0.0,clock_6_2.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
,0.0,,,,,,,leotard_08s.jpg,0.0,clock_6_3.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.95557,,,,,,plug_08s.jpg,0.0,clock_6_4.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.015655,,,,,,tab_09s.jpg,0.0,clock_6_5.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.844225,,,,,,tuxedo_01b.jpg,0.0,clock_6_6.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.827125,,,,,,beard_16s.jpg,0.0,clock_5_1.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.21018,,,,,,leotard_08s.jpg,0.0,clock_5_2.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.97804,,,,,,coconut_08s.jpg,0.0,clock_5_3.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.395735,,,,,,hummingbird_05s.jpg,0.0,clock_5_4.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.90404,,,,,,latte_06s.jpg,0.0,clock_5_5.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.492525,,,,,,purse_05s.jpg,0.0,clock_7_1.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.821645,,,,,,stamp1_11s.jpg,0.0,clock_7_2.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.245915,,,,,,dashboard_02s.jpg,0.0,clock_7_3.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
1.0,1.0,1.115165,,,,,,dashboard_02s.jpg,1.0,clock_7_4.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.101845,,,,,,fossil_06s.jpg,0.0,clock_7_5.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.787845,,,,,,police_car_01s.jpg,0.0,clock_7_6.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.772235,,,,,,bowler_hat_10s.jpg,0.0,clock_7_7.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,40,1.0,0.0,2.897065,,,,,,coconut_08s.jpg,tuxedo_01b.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,40,1.0,1.0,1.52344,,,,,,mussel_11s.jpg,teacup_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,40,0.0,1.0,1.34871,,,,,,jetski_10s.jpg,harpoon.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,40,1.0,1.0,1.62763,,,,,,bonsai_07s.jpg,beaker_01b.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,40,1.0,0.0,1.28881,,,,,,swimming_pool_17s.jpg,chime_12s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,40,0.0,1.0,1.367965,,,,,,tab_09s.jpg,cardinal_07s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
