key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.867835,,,,,,turf_03s.jpg,0.0,clock_7_4.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.03568,,,,,,kitten_07s.jpg,0.0,clock_7_5.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,1.41455,,,,,,badge_03s.jpg,1.0,clock_7_6.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.222765,,,,,,tinsel_12s.jpg,0.0,clock_7_7.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,2.274415,,,,,,lollipop_08s.jpg,leash_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,3.352925,,,,,,mixer_12s.jpg,syringe_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,2.837385,,,,,,tattoo_14s.jpg,fondue_07s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,14,0.0,0.0,3.61594,,,,,,golf_club_03s.jpg,fire_pit_10s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,14,0.0,1.0,2.439665,,,,,,kitten_07s.jpg,lion_18s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,14,1.0,0.0,2.13212,,,,,,potholder_02s.jpg,rocking_chair_05s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,14,,,,,,,,,,,,,,,,clock_present_4_13.xlsx,clock_compare_task_4_13.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,1.24964,,,,,,insole_11s.jpg,0.0,clock_7_1.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.04615,,,,,,aluminum_foil_08s.jpg,0.0,clock_7_2.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,1.01413,,,,,,aluminum_foil_08s.jpg,1.0,clock_7_3.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,1.215235,,,,,,insole_11s.jpg,1.0,clock_7_4.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.758075,,,,,,feather02.jpg,0.0,clock_7_5.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,1.018665,,,,,,aluminum_foil_08s.jpg,1.0,clock_7_6.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.036865,,,,,,panda_02s.jpg,0.0,clock_7_7.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.55524,,,,,,orange_12s.jpg,0.0,clock_7_1.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,0.89682,,,,,,orange_12s.jpg,1.0,clock_7_2.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.5704,,,,,,loom_05s.jpg,0.0,clock_7_3.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.18656,,,,,,knitting_needle_04s.jpg,0.0,clock_7_4.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,0.959845,,,,,,knitting_needle_04s.jpg,1.0,clock_7_5.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.633305,,,,,,fireworks_18s.jpg,0.0,clock_7_6.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.547,,,,,,panda_02s.jpg,0.0,clock_7_7.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.68884,,,,,,bacon_05s.jpg,0.0,clock_5_1.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.804335,,,,,,margarita_03s.jpg,0.0,clock_5_2.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.480495,,,,,,tiger_06s.jpg,0.0,clock_5_3.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.73245,,,,,,outlet_10s.jpg,0.0,clock_5_4.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.739275,,,,,,saddle_06s.jpg,0.0,clock_5_5.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.958145,,,,,,moth_06n.jpg,0.0,clock_5_1.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,1.0,1.06744,,,,,,moth_06n.jpg,1.0,clock_5_2.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.185865,,,,,,cardinal_07s.jpg,0.0,clock_5_3.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.622745,,,,,,stapler_01b.jpg,0.0,clock_5_4.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.972945,,,,,,mitten_10s.jpg,0.0,clock_5_5.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.399855,,,,,,sundae_08s.jpg,0.0,clock_6_1.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.32935,,,,,,boomerang_06s.jpg,0.0,clock_6_2.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.66392,,,,,,toaster_03s.jpg,0.0,clock_6_3.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.964725,,,,,,quesadilla_07s.jpg,0.0,clock_6_4.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,1.187725,,,,,,toaster_03s.jpg,1.0,clock_6_5.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.563325,,,,,,punch1_10s.jpg,0.0,clock_6_6.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.569585,,,,,,tuxedo_01b.jpg,0.0,clock_6_1.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.12039,,,,,,kimono_13s.jpg,0.0,clock_6_2.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.84738,,,,,,power_line_08s.jpg,0.0,clock_6_3.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.96354,,,,,,coral_08s.jpg,0.0,clock_6_4.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.084015,,,,,,undershirt_02s.jpg,0.0,clock_6_5.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.26901,,,,,,ruby_15s.jpg,0.0,clock_6_6.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,14,0.0,1.0,2.355925,,,,,,boomerang_06s.jpg,stapler_01b.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,14,0.0,1.0,2.157315,,,,,,cardinal_07s.jpg,saddle_06s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,14,1.0,0.0,2.068285,,,,,,power_line_08s.jpg,punch1_10s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,2.44863,,,,,,bacon_05s.jpg,outlet_10s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,14,0.0,1.0,2.50399,,,,,,undershirt_02s.jpg,kimono_13s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,14,0.0,1.0,2.731135,,,,,,fireworks_18s.jpg,loom_05s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,14,,,,,,,,,,,,,,,,clock_present_5_13.xlsx,clock_compare_task_5_13.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,1.08443,,,,,,boar_10s.jpg,0.0,clock_5_1.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.870755,,,,,,rocking_horse_03s.jpg,0.0,clock_5_2.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.650625,,,,,,playpen_11s.jpg,0.0,clock_5_3.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.92971,,,,,,ivy_12s.jpg,0.0,clock_5_4.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.11236,,,,,,punch2_09s.jpg,0.0,clock_5_5.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.16567,,,,,,pencil_sharpener_09n.jpg,0.0,clock_7_1.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.823315,,,,,,prism_10s.jpg,0.0,clock_7_2.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.862865,,,,,,bathtub_23s.jpg,0.0,clock_7_3.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.133535,,,,,,potpourri_03s.jpg,0.0,clock_7_4.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.08615,,,,,,rug_09s.jpg,0.0,clock_7_5.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
1.0,1.0,0.88135,,,,,,rug_09s.jpg,1.0,clock_7_6.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.086705,,,,,,leotard_08s.jpg,0.0,clock_7_7.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.185755,,,,,,orangutan_03s.jpg,0.0,clock_7_1.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.414305,,,,,,pencil_sharpener_09n.jpg,0.0,clock_7_2.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.16628,,,,,,limousine_12s.jpg,0.0,clock_7_3.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.596625,,,,,,mirror_12s.jpg,0.0,clock_7_4.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,1.2999,,,,,,orangutan_03s.jpg,1.0,clock_7_5.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.069985,,,,,,thumbtack_14s.jpg,0.0,clock_7_6.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,2.101765,,,,,,potpourri_03s.jpg,0.0,clock_7_7.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.8994,,,,,,crossbow_10s.jpg,0.0,clock_6_1.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.08347,,,,,,mannequin_05s.jpg,0.0,clock_6_2.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.33909,,,,,,sparkler_02s.jpg,0.0,clock_6_3.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.04647,,,,,,soda_fountain_03s.jpg,0.0,clock_6_4.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.75131,,,,,,spider_web_03s.jpg,0.0,clock_6_5.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.48244,,,,,,printer_09s.jpg,0.0,clock_6_6.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.897605,,,,,,hyena_16s.jpg,0.0,clock_5_1.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.31396,,,,,,mirror_12s.jpg,0.0,clock_5_2.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.27994,,,,,,cap_05s.jpg,0.0,clock_5_3.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.00436,,,,,,briefcase_03s.jpg,0.0,clock_5_4.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
1.0,1.0,1.41529,,,,,,briefcase_03s.jpg,1.0,clock_5_5.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.679555,,,,,,solar_panel_02s.jpg,0.0,clock_6_1.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.66351,,,,,,turtleneck_11s.jpg,0.0,clock_6_2.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.93888,,,,,,cushion_08s.jpg,0.0,clock_6_3.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.66251,,,,,,stethoscope_01b.jpg,0.0,clock_6_4.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,1.65003,,,,,,turtleneck_11s.jpg,1.0,clock_6_5.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.26627,,,,,,gear_07s.jpg,0.0,clock_6_6.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,3.715945,,,,,,ivy_12s.jpg,prism_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,14,0.0,1.0,2.039995,,,,,,bathtub_23s.jpg,punch2_09s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,14,0.0,0.0,7.420205,,,,,,leotard_08s.jpg,limousine_12s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,14,0.0,1.0,2.4906,,,,,,gear_07s.jpg,cushion_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,4.223595,,,,,,crossbow_10s.jpg,soda_fountain_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,14,0.0,0.0,1.875355,,,,,,mannequin_05s.jpg,spider_web_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
