key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.6018,,,,,,stethoscope_01b.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,18,0.0,0.0,2.4444,,,,,,razor_blade_01b.jpg,bubble_01b.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,18,1.0,1.0,6.0867,,,,,,ironing_board_07s.jpg,teabag_12s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,18,1.0,1.0,4.1652,,,,,,treadmill_06s.jpg,memory_stick_11s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,18,1.0,1.0,1.5015,,,,,,typewriter_11s.jpg,toothpaste_12s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,18,1.0,1.0,1.6364,,,,,,mirror_12s.jpg,diving_board_07s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,18,0.0,1.0,3.2701,,,,,,golf_club_03s.jpg,squirt_gun_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,18,,,,,,,,,,,,,,,,clockno_present_4_6.xlsx,clockno_compare_task_4_6.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,0.5596,,,,,,ice_pack_09s.jpg,0.0,clockno_up.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.4551,,,,,,hydrant_10s.jpg,0.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.4551,,,,,,stapler_01b.jpg,0.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.3706,,,,,,mitten_10s.jpg,0.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.7031,,,,,,ice_pack_09s.jpg,1.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.5239,,,,,,surfboard_11s.jpg,0.0,clockno_up.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.5185,,,,,,pepper2_21s.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.5037,,,,,,raspberry_12s.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.4684,,,,,,marshmallow_08s.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.5019,,,,,,lantern_04s.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.9538,,,,,,tongs_08s.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.9856,,,,,,scooter.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.5707,,,,,,pocketknife_12s.jpg,0.0,clockno_up.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.469,,,,,,popcorn_09s.jpg,0.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.5021,,,,,,panda_02s.jpg,0.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,0.5707,,,,,,panda_02s.jpg,1.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.5778,,,,,,treasure_08s.jpg,0.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.5977,,,,,,giraffe_11s.jpg,0.0,clockno_up.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.4525,,,,,,recliner_02s.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.4856,,,,,,bolo_tie_08s.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.5689,,,,,,potpourri_03s.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.5026,,,,,,money_07s.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.501,,,,,,lamp_08s.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.6995,,,,,,jersey_02s.jpg,0.0,clockno_up.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.4545,,,,,,poinsettia_04s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,0.667,,,,,,jersey_02s.jpg,1.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.5504,,,,,,mattress_01s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.8183,,,,,,pocketknife_12s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.5851,,,,,,swan_11s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.7709,,,,,,toilet_07s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.8169,,,,,,kettle_08s.jpg,0.0,clockno_up.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.5043,,,,,,pea_11s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.486,,,,,,tongs_08s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.6174,,,,,,turf_03s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.6186,,,,,,blowfish_03s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.5681,,,,,,rock_08s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,18,1.0,0.0,5.8263,,,,,,surfboard_11s.jpg,stapler_01b.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,18,1.0,0.0,5.9331,,,,,,pepper2_21s.jpg,mitten_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,18,1.0,1.0,1.4046,,,,,,money_07s.jpg,poinsettia_04s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,18,1.0,1.0,1.7877,,,,,,marshmallow_08s.jpg,scooter.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,18,1.0,1.0,2.254,,,,,,giraffe_11s.jpg,potpourri_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,18,1.0,1.0,1.5544,,,,,,mattress_01s.jpg,toilet_07s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,18,,,,,,,,,,,,,,,,clockno_present_5_6.xlsx,clockno_compare_task_5_6.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,0.6281,,,,,,loom_05s.jpg,0.0,clockno_up.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.5849,,,,,,loom_05s.jpg,1.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.435,,,,,,metronome_03s.jpg,0.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.4522,,,,,,eiffeltower.jpg,0.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.1385,,,,,,metronome_03s.jpg,1.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.4872,,,,,,road_sign_05s.jpg,0.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.5348,,,,,,comic_book_02s.jpg,0.0,clockno_up.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.5688,,,,,,swordfish_05s.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.5512,,,,,,potholder_02s.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.6367,,,,,,prism_10s.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.8358,,,,,,loom_05s.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.6544,,,,,,trident_07s.jpg,0.0,clockno_up.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,0.6535,,,,,,trident_07s.jpg,1.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.5835,,,,,,metronome_03s.jpg,0.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.5735,,,,,,incense_02s.jpg,0.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.7517,,,,,,seahorse_13s.jpg,0.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.8683,,,,,,ice-cream_cone_06s.jpg,0.0,clockno_up.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.6189,,,,,,lemonade_04s.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
1.0,1.0,0.6054,,,,,,lemonade_04s.jpg,1.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.5677,,,,,,thread_08s.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.5892,,,,,,measuring_cup_02s.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,0.7196,,,,,,measuring_cup_02s.jpg,1.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.5057,,,,,,duck_01b.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.6535,,,,,,owl_15s.jpg,0.0,clockno_up.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.6851,,,,,,paper_towel_03s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.5568,,,,,,pillow_03s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.4712,,,,,,phone_01b.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.5352,,,,,,plug_08s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.4788,,,,,,triangle_10s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.4188,,,,,,moth_06n.jpg,0.0,clockno_up.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.5019,,,,,,umbrella_15s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.4681,,,,,,penlight_12s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.5865,,,,,,tuba_12s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.6857,,,,,,squirrel_02s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.7023,,,,,,iron_13s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.6213,,,,,,ram_05s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,18,1.0,0.0,2.9643,,,,,,potholder_02s.jpg,road_sign_05s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,18,0.0,0.0,4.7324,,,,,,eiffeltower.jpg,comic_book_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,18,1.0,1.0,2.6173,,,,,,duck_01b.jpg,pillow_03s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,18,1.0,1.0,1.4014,,,,,,ice-cream_cone_06s.jpg,thread_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,18,0.0,1.0,1.5013,,,,,,ram_05s.jpg,tuba_12s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,18,0.0,1.0,2.8852,,,,,,phone_01b.jpg,owl_15s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
