key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
,,,,,,,,,0.0,,,36,0.0,1.0,1.768,,,,,,orangutan_03s.jpg,mirror_12s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,2.803,,,,,,pocketknife_12s.jpg,rhinoceros_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,3.654,,,,,,potholder_02s.jpg,potpourri_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,36,0.0,0.0,2.585,,,,,,squirrel_02s.jpg,margarita_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,36,,,,,,,,,,,,,,,,clockno_present_4_15.xlsx,clockno_compare_task_4_15.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,0.741,,,,,,piggy_bank_02s.jpg,0.0,clockno_up.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.46,,,,,,quesadilla_07s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,0.758,,,,,,quesadilla_07s.jpg,1.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,1.406,,,,,,turtle_08s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.734,,,,,,quesadilla_07s.jpg,1.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.821,,,,,,pie_08s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,0.702,,,,,,quesadilla_07s.jpg,1.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.557,,,,,,coral_08s.jpg,0.0,clockno_up.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.584,,,,,,bottle_opener_11s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.901,,,,,,solar_panel_02s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.6,,,,,,sunglasses_11s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.585,,,,,,lamppost_09s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.524,,,,,,pineapple_12s.jpg,0.0,clockno_up.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.524,,,,,,pretzel_09s.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.652,,,,,,fire_pit_10s.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.635,,,,,,microwave_02s.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.556,,,,,,dynamite_01b.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.556,,,,,,megaphone_03s.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.783,,,,,,tortilla_06s.jpg,0.0,clockno_up.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,0.74,,,,,,tortilla_06s.jpg,1.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.611,,,,,,mud_13s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.534,,,,,,toilet_paper_12s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.587,,,,,,go-kart_10s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.755,,,,,,magnet_03s.jpg,0.0,clockno_up.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,0.891,,,,,,magnet_03s.jpg,1.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,0.603,,,,,,magnet_03s.jpg,1.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.717,,,,,,phone_01b.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.57,,,,,,duck_01b.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.843,,,,,,lamppost_09s.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.089,,,,,,mussel_11s.jpg,0.0,clockno_up.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.667,,,,,,sundae_08s.jpg,0.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.523,,,,,,telephone_pole_05s.jpg,0.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.586,,,,,,basket_05s.jpg,0.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.539,,,,,,turtle_08s.jpg,0.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.69,,,,,,otter_05s.jpg,0.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,0.795,,,,,,otter_05s.jpg,1.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,1.967,,,,,,pie_08s.jpg,bottle_opener_11s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,36,0.0,1.0,2.234,,,,,,sundae_08s.jpg,duck_01b.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,36,0.0,0.0,2.801,,,,,,solar_panel_02s.jpg,pineapple_12s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,1.77,,,,,,coral_08s.jpg,sunglasses_11s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,36,0.0,1.0,1.653,,,,,,dynamite_01b.jpg,pretzel_09s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,2.32,,,,,,fire_pit_10s.jpg,megaphone_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,36,,,,,,,,,,,,,,,,clockno_present_5_15.xlsx,clockno_compare_task_5_15.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,0.629,,,,,,mattress_01s.jpg,0.0,clockno_up.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.676,,,,,,ravioli_08s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.5,,,,,,tambourine_06s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.438,,,,,,ram_05s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.751,,,,,,ram_05s.jpg,1.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,1.534,,,,,,mattress_01s.jpg,1.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.157,,,,,,panda_02s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.683,,,,,,mailbox_11s.jpg,0.0,clockno_up.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.642,,,,,,air_pump_05s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,1.139,,,,,,air_pump_05s.jpg,1.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.675,,,,,,thorn_13s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.651,,,,,,kite_04s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,1.485,,,,,,mailbox_11s.jpg,1.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.571,,,,,,lamp_08s.jpg,0.0,clockno_up.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.819,,,,,,smokingpipe.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.09,,,,,,swing_set_15s.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.667,,,,,,torch_02s.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.922,,,,,,police_car_01s.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
1.0,1.0,0.754,,,,,,police_car_01s.jpg,1.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.034,,,,,,pocket_watch_16s.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.851,,,,,,totem_pole_05s.jpg,0.0,clockno_up.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.749,,,,,,toad_09s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.703,,,,,,typewriter_11s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.201,,,,,,camcorder_10s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.069,,,,,,torch_02s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.754,,,,,,kettle_08s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.993,,,,,,comic_book_02s.jpg,0.0,clockno_up.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.651,,,,,,binder_21s.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.737,,,,,,inhaler_01b.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.769,,,,,,abacus_12s.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.593,,,,,,hummingbird_05s.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.569,,,,,,polaroid_05s.jpg,0.0,clockno_up.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.544,,,,,,rosary_03s.jpg,0.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.634,,,,,,raft_09s.jpg,0.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,0.872,,,,,,polaroid_05s.jpg,1.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,0.817,,,,,,raft_09s.jpg,1.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,36,0.0,0.0,2.814,,,,,,thorn_13s.jpg,lamp_08s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,36,1.0,0.0,1.816,,,,,,smokingpipe.jpg,kite_04s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,36,0.0,0.0,2.071,,,,,,pocket_watch_16s.jpg,typewriter_11s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,36,0.0,1.0,2.111,,,,,,hummingbird_05s.jpg,binder_21s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,36,0.0,1.0,2.11,,,,,,camcorder_10s.jpg,totem_pole_05s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,1.639,,,,,,comic_book_02s.jpg,abacus_12s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
