key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.536855,,,,,,mask_09s.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,74,1.0,1.0,1.43947,,,,,,squirt_gun_03s.jpg,radiator_05s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,74,0.0,1.0,1.27968,,,,,,frame_06s.jpg,tripod_01b.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,74,0.0,1.0,1.165295,,,,,,submarine_11n.jpg,touchpad_11s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,74,1.0,1.0,1.26565,,,,,,treadmill_06s.jpg,pan_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,74,0.0,0.0,1.385025,,,,,,tupperware_09s.jpg,tape_measure_11s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,74,0.0,1.0,1.015415,,,,,,raft_09s.jpg,pipe1_10s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,74,,,,,,,,,,,,,,,,clockno_present_4_13.xlsx,clockno_compare_task_4_13.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,0.827015,,,,,,dashboard_02s.jpg,0.0,clockno_up.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.76596,,,,,,jet_15s.jpg,0.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.49056,,,,,,sushi_08s.jpg,0.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.509195,,,,,,denture_03s.jpg,0.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.691235,,,,,,ironing_board_07s.jpg,0.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,0.0,0.58321,,,,,,jet_15s.jpg,1.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.66121,,,,,,owl_15s.jpg,0.0,clockno_up.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.646075,,,,,,plaster_cast_13s.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,0.0,0.610215,,,,,,owl_15s.jpg,1.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.57702,,,,,,lab_coat_11s.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.542205,,,,,,mold2_04s.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.61785,,,,,,umbrella_15s.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.590425,,,,,,penlight_12s.jpg,0.0,clockno_up.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.61679,,,,,,machete_06s.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,0.0,0.597815,,,,,,penlight_12s.jpg,1.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.68631,,,,,,keyhole_03s.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.520765,,,,,,ginger_09s.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.54393,,,,,,emerald_02s.jpg,0.0,clockno_up.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.31095,,,,,,torch_02s.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.598975,,,,,,flip_flop_03s.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.44446,,,,,,plunger_08s.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.425525,,,,,,thorn_13s.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.31414,,,,,,tongs_08s.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.544125,,,,,,teapot_03s.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.60104,,,,,,tennis_ball_06s.jpg,0.0,clockno_up.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.976305,,,,,,penlight_12s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.574415,,,,,,dynamite_01b.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.640745,,,,,,rhubarb_03s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.53969,,,,,,mango_09s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.514135,,,,,,pear_02s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.945525,,,,,,tongs_08s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.49789,,,,,,rock_08s.jpg,0.0,clockno_up.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
1.0,1.0,0.766635,,,,,,rock_08s.jpg,1.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.507245,,,,,,sunglasses_11s.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.58487,,,,,,phone_01b.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,0.71593,,,,,,phone_01b.jpg,1.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,74,0.0,0.0,1.706335,,,,,,ironing_board_07s.jpg,plaster_cast_13s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,74,1.0,0.0,1.360395,,,,,,torch_02s.jpg,keyhole_03s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,74,1.0,0.0,1.495055,,,,,,flip_flop_03s.jpg,ginger_09s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,74,0.0,0.0,1.08579,,,,,,dashboard_02s.jpg,denture_03s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,74,1.0,0.0,1.02783,,,,,,plunger_08s.jpg,emerald_02s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,74,1.0,1.0,1.03188,,,,,,tennis_ball_06s.jpg,rhubarb_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,74,,,,,,,,,,,,,,,,clockno_present_5_13.xlsx,clockno_compare_task_5_13.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,0.863135,,,,,,kilt_18s.jpg,0.0,clockno_up.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.89228,,,,,,kilt_18s.jpg,1.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.591215,,,,,,puddle_02s.jpg,0.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.80049,,,,,,ladle_04s.jpg,0.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.59935,,,,,,mud_13s.jpg,0.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.65607,,,,,,popcorn_09s.jpg,0.0,clockno_up.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,0.0,0.732735,,,,,,kilt_18s.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.76134,,,,,,lip_gloss_06s.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.659535,,,,,,bottle_opener_11s.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.04201,,,,,,cape_11s.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.73581,,,,,,puddle_02s.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.806155,,,,,,mushroom_10n.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.819735,,,,,,paper_bag_12s.jpg,0.0,clockno_up.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.793685,,,,,,antenna_01b.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.62916,,,,,,kangaroo_02s.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.523645,,,,,,ring_03s.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.46698,,,,,,pineapple_12s.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.49857,,,,,,pillow_03s.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.858735,,,,,,swan_11s.jpg,0.0,clockno_up.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,0.726855,,,,,,swan_11s.jpg,1.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.479425,,,,,,coat_rack_01b.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.52988,,,,,,candy_cane_06s.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.70834,,,,,,swimming_pool_17s.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.777635,,,,,,incense_02s.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.623795,,,,,,coffee_filter_10s.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.77022,,,,,,scooter.jpg,0.0,clockno_up.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.60921,,,,,,sleeping_bag_12s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.682345,,,,,,pepper_mill_03s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.583005,,,,,,gargoyle_08s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.61483,,,,,,safety_pin_02s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.60857,,,,,,omelet_07s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.854295,,,,,,rabbit_03s.jpg,0.0,clockno_up.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
1.0,1.0,0.742995,,,,,,rabbit_03s.jpg,1.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,0.593595,,,,,,rabbit_03s.jpg,1.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.692765,,,,,,letter_opener_03s.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.55805,,,,,,rice_12s.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,74,1.0,1.0,1.289075,,,,,,mud_13s.jpg,lip_gloss_06s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,74,1.0,1.0,1.405195,,,,,,cape_11s.jpg,paper_bag_12s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,74,0.0,0.0,1.349545,,,,,,swimming_pool_17s.jpg,scooter.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,74,1.0,0.0,1.61288,,,,,,bottle_opener_11s.jpg,popcorn_09s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,74,0.0,0.0,1.36918,,,,,,antenna_01b.jpg,pineapple_12s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,74,0.0,0.0,1.4717,,,,,,candy_cane_06s.jpg,coffee_filter_10s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
