key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.4475,,,,,,tulip_02s.jpg,0.0,clock_6_3.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.47,,,,,,lip_gloss_06s.jpg,0.0,clock_6_4.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.436805,,,,,,dashboard_02s.jpg,0.0,clock_6_5.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.54422,,,,,,pipe1_10s.jpg,0.0,clock_6_6.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,11,1.0,0.0,7.405635,,,,,,quill_09s.jpg,trident_07s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,11,0.0,0.0,4.821675,,,,,,boar_10s.jpg,lamp_08s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,11,1.0,1.0,5.89363,,,,,,razor_12s.jpg,squirrel_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,11,0.0,1.0,4.93159,,,,,,jelly_bean_06s.jpg,spider_web_03s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,11,1.0,0.0,4.997455,,,,,,mop_08s.jpg,puffin_19s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,11,0.0,1.0,11.57884,,,,,,gong_02s.jpg,stamp1_11s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,11,,,,,,,,,,,,,,,,clock_present_4_2.xlsx,clock_compare_task_4_2.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,1.119455,,,,,,dynamite_01b.jpg,0.0,clock_5_1.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.98576,,,,,,dynamite_01b.jpg,1.0,clock_5_2.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.91554,,,,,,sushi_08s.jpg,0.0,clock_5_3.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.762805,,,,,,dynamite_01b.jpg,1.0,clock_5_4.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.67769,,,,,,dynamite_01b.jpg,1.0,clock_5_5.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.450285,,,,,,kangaroo_02s.jpg,0.0,clock_7_1.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,0.59723,,,,,,kangaroo_02s.jpg,1.0,clock_7_2.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
1.0,1.0,0.690245,,,,,,kangaroo_02s.jpg,1.0,clock_7_3.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.57084,,,,,,swordfish_05s.jpg,0.0,clock_7_4.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.710855,,,,,,aluminum_foil_08s.jpg,0.0,clock_7_5.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.73313,,,,,,towel_rack_04s.jpg,0.0,clock_7_6.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,0.0,0.944945,,,,,,kangaroo_02s.jpg,1.0,clock_7_7.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.178755,,,,,,refrigerator_07s.jpg,0.0,clock_6_1.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.861265,,,,,,soda_fountain_03s.jpg,0.0,clock_6_2.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
1.0,1.0,0.845555,,,,,,soda_fountain_03s.jpg,1.0,clock_6_3.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.79318,,,,,,ladle_04s.jpg,0.0,clock_6_4.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.6186,,,,,,iron_13s.jpg,0.0,clock_6_5.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,1.0,0.77684,,,,,,iron_13s.jpg,1.0,clock_6_6.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.58235,,,,,,tweezers_03s.jpg,0.0,clock_7_1.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.715885,,,,,,piggy_bank_02s.jpg,0.0,clock_7_2.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.493115,,,,,,toilet_paper_12s.jpg,0.0,clock_7_3.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.37626,,,,,,denture_03s.jpg,0.0,clock_7_4.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.587365,,,,,,orchid_01b.jpg,0.0,clock_7_5.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.41947,,,,,,gazelle_10s.jpg,0.0,clock_7_6.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.50382,,,,,,lantern_04s.jpg,0.0,clock_7_7.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.462595,,,,,,lid_10s.jpg,0.0,clock_6_1.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.515,,,,,,totem_pole_05s.jpg,0.0,clock_6_2.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.34362,,,,,,checkbook_11s.jpg,0.0,clock_6_3.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.348405,,,,,,crossbow_10s.jpg,0.0,clock_6_4.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.50763,,,,,,measuring_cup_02s.jpg,0.0,clock_6_5.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.44275,,,,,,ant_12s.jpg,0.0,clock_6_6.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.434185,,,,,,blender_08s.jpg,0.0,clock_5_1.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.542815,,,,,,gingerbread_man_03s.jpg,0.0,clock_5_2.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.49973,,,,,,panda_02s.jpg,0.0,clock_5_3.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.52333,,,,,,quesadilla_07s.jpg,0.0,clock_5_4.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.414835,,,,,,dynamite_01b.jpg,0.0,clock_5_5.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,11,0.0,1.0,1.91531,,,,,,refrigerator_07s.jpg,aluminum_foil_08s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,11,0.0,1.0,1.435005,,,,,,gingerbread_man_03s.jpg,measuring_cup_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,11,0.0,0.0,1.97281,,,,,,ant_12s.jpg,panda_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,11,1.0,1.0,2.011145,,,,,,tweezers_03s.jpg,denture_03s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,11,1.0,1.0,2.604075,,,,,,piggy_bank_02s.jpg,orchid_01b.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,11,0.0,0.0,2.06778,,,,,,toilet_paper_12s.jpg,gazelle_10s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,11,,,,,,,,,,,,,,,,clock_present_5_2.xlsx,clock_compare_task_5_2.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,0.62168,,,,,,coral_08s.jpg,0.0,clock_7_1.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.786835,,,,,,coral_08s.jpg,1.0,clock_7_2.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.877115,,,,,,puddle_02s.jpg,0.0,clock_7_3.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.52585,,,,,,laundry_basket_11s.jpg,0.0,clock_7_4.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.54608,,,,,,ring_03s.jpg,0.0,clock_7_5.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.619025,,,,,,luggage_08s.jpg,0.0,clock_7_6.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.56308,,,,,,tiara_05s.jpg,0.0,clock_7_7.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.61339,,,,,,mask_09s.jpg,0.0,clock_5_1.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.511295,,,,,,licorice_06s.jpg,0.0,clock_5_2.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,0.76195,,,,,,licorice_06s.jpg,1.0,clock_5_3.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.58235,,,,,,smokingpipe.jpg,0.0,clock_5_4.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.55072,,,,,,cobra_05s.jpg,0.0,clock_5_5.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.683015,,,,,,gear_07s.jpg,0.0,clock_6_1.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.43421,,,,,,juicer2_06s.jpg,0.0,clock_6_2.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
1.0,1.0,0.964205,,,,,,juicer2_06s.jpg,1.0,clock_6_3.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,0.9112,,,,,,gear_07s.jpg,1.0,clock_6_4.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.592975,,,,,,turtleneck_11s.jpg,0.0,clock_6_5.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,1.0,0.75081,,,,,,turtleneck_11s.jpg,1.0,clock_6_6.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.596085,,,,,,potholder_02s.jpg,0.0,clock_6_1.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.560165,,,,,,plaster_cast_13s.jpg,0.0,clock_6_2.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.49525,,,,,,marshmallow_08s.jpg,0.0,clock_6_3.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.52704,,,,,,jukebox_03n.jpg,0.0,clock_6_4.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,1.0,0.87761,,,,,,potholder_02s.jpg,1.0,clock_6_5.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
1.0,1.0,0.73865,,,,,,potholder_02s.jpg,1.0,clock_6_6.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.51204,,,,,,pincushion_10s.jpg,0.0,clock_7_1.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.547965,,,,,,cap_05s.jpg,0.0,clock_7_2.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
1.0,1.0,0.662155,,,,,,cap_05s.jpg,1.0,clock_7_3.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.779745,,,,,,insole_11s.jpg,0.0,clock_7_4.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.58554,,,,,,ginger_09s.jpg,0.0,clock_7_5.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
1.0,1.0,1.149085,,,,,,insole_11s.jpg,1.0,clock_7_6.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.58676,,,,,,letter_opener_03s.jpg,0.0,clock_7_7.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.52401,,,,,,stapler_01b.jpg,0.0,clock_5_1.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.52162,,,,,,powder_07s.jpg,0.0,clock_5_2.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.42692,,,,,,olive_05s.jpg,0.0,clock_5_3.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,0.0,0.37118,,,,,,stapler_01b.jpg,1.0,clock_5_4.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.56567,,,,,,chip_04s.jpg,0.0,clock_5_5.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,11,1.0,0.0,4.007565,,,,,,pincushion_10s.jpg,jukebox_03n.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,11,0.0,0.0,7.75168,,,,,,letter_opener_03s.jpg,olive_05s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,11,0.0,0.0,1.302905,,,,,,ring_03s.jpg,mask_09s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,11,1.0,0.0,1.40312,,,,,,luggage_08s.jpg,puddle_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,11,0.0,0.0,1.8805,,,,,,laundry_basket_11s.jpg,tiara_05s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,11,1.0,0.0,1.99304,,,,,,chip_04s.jpg,powder_07s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
