key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.68931,,,,,,chopsticks_08s.jpg,0.0,clock_5_2.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,1.034445,,,,,,chopsticks_08s.jpg,1.0,clock_5_3.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.683975,,,,,,safety_pin_02s.jpg,0.0,clock_5_4.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.747765,,,,,,cobra_05s.jpg,0.0,clock_5_5.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,43,1.0,0.0,1.72906,,,,,,boar_10s.jpg,toy_04s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,43,0.0,1.0,2.0243,,,,,,crayon_09s.jpg,pear_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,43,0.0,0.0,1.414535,,,,,,lasagna_06s.jpg,clover_04s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,43,1.0,1.0,2.61224,,,,,,puppet_01b.jpg,compass_10n.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,43,1.0,0.0,1.5112,,,,,,fur_coat_11s.jpg,punch1_10s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,43,0.0,0.0,1.86479,,,,,,laundry_basket_11s.jpg,safety_pin_02s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,43,,,,,,,,,,,,,,,,clock_present_4_8.xlsx,clock_compare_task_4_8.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,1.87245,,,,,,projector_08s.jpg,0.0,clock_5_1.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.81964,,,,,,gingerbread_man_03s.jpg,0.0,clock_5_2.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,0.78836,,,,,,gingerbread_man_03s.jpg,1.0,clock_5_3.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,1.056355,,,,,,projector_08s.jpg,1.0,clock_5_4.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.11899,,,,,,projector_08s.jpg,1.0,clock_5_5.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.6205,,,,,,sunflower_17s.jpg,0.0,clock_5_1.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.15135,,,,,,gingerbread_man_03s.jpg,0.0,clock_5_2.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.97008,,,,,,puppy_08s.jpg,0.0,clock_5_3.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.304245,,,,,,quill_09s.jpg,0.0,clock_5_4.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.87452,,,,,,mascara_03s.jpg,0.0,clock_5_5.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.771015,,,,,,lifesaver_10s.jpg,0.0,clock_6_1.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.000175,,,,,,lollipop_08s.jpg,0.0,clock_6_2.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.69964,,,,,,stapler_01b.jpg,0.0,clock_6_3.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.68759,,,,,,panda_02s.jpg,0.0,clock_6_4.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.67201,,,,,,puddle_02s.jpg,0.0,clock_6_5.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,1.08978,,,,,,lifesaver_10s.jpg,1.0,clock_6_6.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.429805,,,,,,key_07s.jpg,0.0,clock_6_1.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.79328,,,,,,toilet_paper_12s.jpg,0.0,clock_6_2.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.678355,,,,,,doily_13s.jpg,0.0,clock_6_3.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.749655,,,,,,ginger_09s.jpg,0.0,clock_6_4.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.580075,,,,,,eggshell_14s.jpg,0.0,clock_6_5.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.65606,,,,,,refrigerator_07s.jpg,0.0,clock_6_6.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.813195,,,,,,oil_02s.jpg,0.0,clock_7_1.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
1.0,1.0,0.834755,,,,,,oil_02s.jpg,1.0,clock_7_2.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.006685,,,,,,fox_13s.jpg,0.0,clock_7_3.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.716515,,,,,,seahorse_13s.jpg,0.0,clock_7_4.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.01437,,,,,,triangle_10s.jpg,0.0,clock_7_5.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.78982,,,,,,popcorn_09s.jpg,0.0,clock_7_6.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,1.83808,,,,,,seahorse_13s.jpg,1.0,clock_7_7.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.549805,,,,,,leash_10s.jpg,0.0,clock_7_1.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
1.0,1.0,0.830105,,,,,,leash_10s.jpg,1.0,clock_7_2.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.61812,,,,,,mussel_11s.jpg,0.0,clock_7_3.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.878535,,,,,,tablet_04s.jpg,0.0,clock_7_4.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
,0.0,,,,,,,leash_10s.jpg,1.0,clock_7_5.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,1.39564,,,,,,mussel_11s.jpg,1.0,clock_7_6.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,0.896655,,,,,,mussel_11s.jpg,1.0,clock_7_7.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,43,1.0,1.0,1.640365,,,,,,mascara_03s.jpg,stapler_01b.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,43,0.0,0.0,1.33546,,,,,,panda_02s.jpg,key_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,43,1.0,1.0,1.29346,,,,,,quill_09s.jpg,lollipop_08s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,43,1.0,0.0,1.537775,,,,,,eggshell_14s.jpg,toilet_paper_12s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,43,1.0,0.0,1.49114,,,,,,refrigerator_07s.jpg,doily_13s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,43,1.0,1.0,1.487055,,,,,,fox_13s.jpg,popcorn_09s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,43,,,,,,,,,,,,,,,,clock_present_5_8.xlsx,clock_compare_task_5_8.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,1.45277,,,,,,turf_03s.jpg,0.0,clock_5_1.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.90833,,,,,,spoon02a.jpg,0.0,clock_5_2.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,1.60181,,,,,,knitting_needle_04s.jpg,0.0,clock_5_3.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.85906,,,,,,syringe_02s.jpg,0.0,clock_5_4.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.807935,,,,,,ice_pack_09s.jpg,0.0,clock_5_5.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.338505,,,,,,blowfish_03s.jpg,0.0,clock_6_1.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,1.06393,,,,,,blowfish_03s.jpg,1.0,clock_6_2.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.7351,,,,,,tennis_ball_06s.jpg,0.0,clock_6_3.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.78731,,,,,,tripod_01b.jpg,0.0,clock_6_4.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.700065,,,,,,mannequin_05s.jpg,0.0,clock_6_5.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.851325,,,,,,margarita_03s.jpg,0.0,clock_6_6.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.700045,,,,,,light_switch_02s.jpg,0.0,clock_7_1.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.60452,,,,,,fire_alarm_05s.jpg,0.0,clock_7_2.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
1.0,1.0,0.77936,,,,,,fire_alarm_05s.jpg,1.0,clock_7_3.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
1.0,1.0,1.05573,,,,,,light_switch_02s.jpg,1.0,clock_7_4.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.10999,,,,,,iron_13s.jpg,0.0,clock_7_5.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.107905,,,,,,slingshot_07s.jpg,0.0,clock_7_6.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.70048,,,,,,plaster_cast_13s.jpg,0.0,clock_7_7.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.71175,,,,,,dynamite_01b.jpg,0.0,clock_6_1.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.516635,,,,,,radio_09s.jpg,0.0,clock_6_2.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.77887,,,,,,gong_02s.jpg,0.0,clock_6_3.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.763385,,,,,,phone_01b.jpg,0.0,clock_6_4.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.6462,,,,,,puck_06s.jpg,0.0,clock_6_5.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.6471,,,,,,fireworks_18s.jpg,0.0,clock_6_6.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.06941,,,,,,kayak_08s.jpg,0.0,clock_5_1.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.617365,,,,,,antenna_01b.jpg,0.0,clock_5_2.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.612975,,,,,,syringe_02s.jpg,0.0,clock_5_3.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
,0.0,,,,,,,antenna_01b.jpg,1.0,clock_5_4.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.61892,,,,,,outlet_10s.jpg,0.0,clock_5_5.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.66817,,,,,,racehorse_03s.jpg,0.0,clock_7_1.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.533265,,,,,,lion_18s.jpg,0.0,clock_7_2.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.53437,,,,,,stingray_02s.jpg,0.0,clock_7_3.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,0.0,0.985935,,,,,,racehorse_03s.jpg,1.0,clock_7_4.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.24056,,,,,,swan_11s.jpg,0.0,clock_7_5.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.59344,,,,,,rabbit_03s.jpg,0.0,clock_7_6.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.65227,,,,,,pocket_watch_16s.jpg,0.0,clock_7_7.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,43,1.0,0.0,1.527095,,,,,,dynamite_01b.jpg,iron_13s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,43,1.0,0.0,1.31406,,,,,,radio_09s.jpg,slingshot_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,43,0.0,0.0,1.172765,,,,,,plaster_cast_13s.jpg,gong_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,43,0.0,1.0,0.954555,,,,,,swan_11s.jpg,lion_18s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,43,1.0,0.0,0.82183,,,,,,ice_pack_09s.jpg,spoon02a.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,43,1.0,0.0,1.172175,,,,,,margarita_03s.jpg,tennis_ball_06s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
