key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,1.08877,,,,,,telephone_pole_05s.jpg,0.0,clock_7_5.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.683035,,,,,,turnstile_08s.jpg,0.0,clock_7_6.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.659865,,,,,,jersey_02s.jpg,0.0,clock_7_7.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,3.468955,,,,,,bolo_tie_08s.jpg,machine_gun_09s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,2.929855,,,,,,lollipop_08s.jpg,snowman_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,39,0.0,0.0,3.00808,,,,,,pipe1_10s.jpg,polaroid_05s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,39,1.0,1.0,2.34469,,,,,,rug_09s.jpg,throne_11s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,4.31829,,,,,,jersey_02s.jpg,comic_book_02s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,3.32424,,,,,,teapot_03s.jpg,birthday_cake_09s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,39,,,,,,,,,,,,,,,,clock_present_4_18.xlsx,clock_compare_task_4_18.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,1.92717,,,,,,plunger_08s.jpg,0.0,clock_7_1.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.73948,,,,,,footprint_11s.jpg,0.0,clock_7_2.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,1.201125,,,,,,plunger_08s.jpg,1.0,clock_7_3.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.909055,,,,,,pepper2_21s.jpg,0.0,clock_7_4.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.607755,,,,,,mitten_10s.jpg,0.0,clock_7_5.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.82344,,,,,,dynamite_01b.jpg,0.0,clock_7_6.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.327965,,,,,,recliner_02s.jpg,0.0,clock_7_7.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.905205,,,,,,crossbow_10s.jpg,0.0,clock_7_1.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.476905,,,,,,fondue_07s.jpg,0.0,clock_7_2.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.83532,,,,,,sushi_08s.jpg,0.0,clock_7_3.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
1.0,1.0,1.200705,,,,,,fondue_07s.jpg,1.0,clock_7_4.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.212155,,,,,,tiara_05s.jpg,0.0,clock_7_5.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.02868,,,,,,contact_lens_15s.jpg,0.0,clock_7_6.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
1.0,0.0,1.338605,,,,,,plunger_08s.jpg,0.0,clock_7_7.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.848675,,,,,,polar_bear_02s.jpg,0.0,clock_5_1.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.14065,,,,,,cereal_04s.jpg,0.0,clock_5_2.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.92843,,,,,,hummingbird_05s.jpg,0.0,clock_5_3.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,0.0,1.13991,,,,,,polar_bear_02s.jpg,1.0,clock_5_4.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.65405,,,,,,omelet_07s.jpg,0.0,clock_5_5.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.76216,,,,,,buoy_04s.jpg,0.0,clock_6_1.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.400325,,,,,,dynamite_01b.jpg,0.0,clock_6_2.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.072425,,,,,,peanut_butter_08s.jpg,0.0,clock_6_3.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,1.0,1.042825,,,,,,buoy_04s.jpg,1.0,clock_6_4.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.766015,,,,,,tripod_01b.jpg,0.0,clock_6_5.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,1.319765,,,,,,tripod_01b.jpg,1.0,clock_6_6.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.9183,,,,,,spoon02a.jpg,0.0,clock_5_1.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.58301,,,,,,spatula04.jpg,0.0,clock_5_2.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.878775,,,,,,sugar_cube_11s.jpg,0.0,clock_5_3.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.36541,,,,,,recliner_02s.jpg,0.0,clock_5_4.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.77622,,,,,,stethoscope_01b.jpg,0.0,clock_5_5.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.86857,,,,,,coconut_08s.jpg,0.0,clock_6_1.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.992425,,,,,,pocketknife_12s.jpg,0.0,clock_6_2.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.93112,,,,,,jigsaw_puzzle_11s.jpg,0.0,clock_6_3.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.85731,,,,,,denture_03s.jpg,0.0,clock_6_4.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.689965,,,,,,mask_09s.jpg,0.0,clock_6_5.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.64816,,,,,,ivy_12s.jpg,0.0,clock_6_6.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,5.88778,,,,,,crossbow_10s.jpg,mitten_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,4.02375,,,,,,peanut_butter_08s.jpg,omelet_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,39,1.0,1.0,4.44739,,,,,,sugar_cube_11s.jpg,coconut_08s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,39,0.0,0.0,1.734105,,,,,,pocketknife_12s.jpg,mask_09s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,2.71735,,,,,,contact_lens_15s.jpg,sushi_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,2.957065,,,,,,stethoscope_01b.jpg,spatula04.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,39,,,,,,,,,,,,,,,,clock_present_5_18.xlsx,clock_compare_task_5_18.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,2.16994,,,,,,kite_04s.jpg,0.0,clock_5_1.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.7009,,,,,,pretzel_09s.jpg,0.0,clock_5_2.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.98843,,,,,,diving_board_07s.jpg,0.0,clock_5_3.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,1.13235,,,,,,prism_10s.jpg,0.0,clock_5_4.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.1992,,,,,,plug_08s.jpg,0.0,clock_5_5.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.653205,,,,,,antenna_01b.jpg,0.0,clock_7_1.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.30322,,,,,,pretzel_09s.jpg,0.0,clock_7_2.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.74061,,,,,,mug_06s.jpg,0.0,clock_7_3.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,0.0,1.10156,,,,,,antenna_01b.jpg,1.0,clock_7_4.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.453975,,,,,,sledgehammer_03s.jpg,0.0,clock_7_5.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
1.0,0.0,1.653645,,,,,,plug_08s.jpg,0.0,clock_7_6.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.24949,,,,,,gas_mask_11s.jpg,0.0,clock_7_7.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.049225,,,,,,coat_rack_01b.jpg,0.0,clock_7_1.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.96255,,,,,,ladle_04s.jpg,0.0,clock_7_2.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.90462,,,,,,fishhook_06s.jpg,0.0,clock_7_3.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.65584,,,,,,camcorder_10s.jpg,0.0,clock_7_4.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.88916,,,,,,koala_13s.jpg,0.0,clock_7_5.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.81817,,,,,,treadmill_06s.jpg,0.0,clock_7_6.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.99943,,,,,,jukebox_03n.jpg,0.0,clock_7_7.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.11115,,,,,,trident_07s.jpg,0.0,clock_6_1.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.676945,,,,,,loveseat_08s.jpg,0.0,clock_6_2.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.42376,,,,,,muffin_12n.jpg,0.0,clock_6_3.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.390645,,,,,,squirrel_02s.jpg,0.0,clock_6_4.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.5322,,,,,,gas_mask_11s.jpg,0.0,clock_6_5.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.72438,,,,,,birdcage_08s.jpg,0.0,clock_6_6.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.630195,,,,,,sea_urchin_09s.jpg,0.0,clock_5_1.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.78076,,,,,,lizard_10n.jpg,0.0,clock_5_2.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.915345,,,,,,refrigerator_07s.jpg,0.0,clock_5_3.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.866555,,,,,,toilet_paper_12s.jpg,0.0,clock_5_4.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.410495,,,,,,pantyhose_07s.jpg,0.0,clock_5_5.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.170945,,,,,,screwdriver02a.jpg,0.0,clock_6_1.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.494945,,,,,,toaster_03s.jpg,0.0,clock_6_2.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.612445,,,,,,toad_09s.jpg,0.0,clock_6_3.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.55106,,,,,,pincushion_10s.jpg,0.0,clock_6_4.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,1.50571,,,,,,screwdriver02a.jpg,1.0,clock_6_5.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.87463,,,,,,coat_rack_01b.jpg,0.0,clock_6_6.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,4.87587,,,,,,loveseat_08s.jpg,treadmill_06s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,39,1.0,1.0,2.487415,,,,,,birdcage_08s.jpg,refrigerator_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,2.593825,,,,,,toaster_03s.jpg,toilet_paper_12s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,2.64926,,,,,,prism_10s.jpg,kite_04s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,39,0.0,0.0,2.921555,,,,,,ladle_04s.jpg,koala_13s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,39,1.0,1.0,2.212005,,,,,,camcorder_10s.jpg,jukebox_03n.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
