key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.55054,,,,,,teabag_12s.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.831085,,,,,,tongs_08s.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.582515,,,,,,power_line_08s.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.573865,,,,,,margarita_03s.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,35,1.0,0.0,1.449725,,,,,,rollerskate_03s.jpg,kangaroo_02s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,35,1.0,0.0,1.58292,,,,,,keyhole_03s.jpg,gear_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,35,0.0,1.0,1.538405,,,,,,tie_03s.jpg,turtle_08s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,35,0.0,0.0,1.136405,,,,,,ink_08s.jpg,power_line_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,35,1.0,0.0,1.41556,,,,,,tongs_08s.jpg,projector_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,1.98572,,,,,,teabag_12s.jpg,margarita_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,35,,,,,,,,,,,,,,,,clockno_present_4_14.xlsx,clockno_compare_task_4_14.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,1.037205,,,,,,camcorder_10s.jpg,0.0,clockno_up.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.815325,,,,,,mixer_12s.jpg,0.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.848,,,,,,comic_book_02s.jpg,0.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.839035,,,,,,treasure_08s.jpg,0.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.62265,,,,,,treasure_08s.jpg,1.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.70231,,,,,,metronome_03s.jpg,0.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,0.76654,,,,,,treasure_08s.jpg,1.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.709705,,,,,,golf_club_03s.jpg,0.0,clockno_up.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.637325,,,,,,ruby_15s.jpg,0.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.621375,,,,,,purse_05s.jpg,0.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.61433,,,,,,top_hat_11s.jpg,0.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.61966,,,,,,peach_04s.jpg,0.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.68438,,,,,,coffee_filter_10s.jpg,0.0,clockno_up.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.53915,,,,,,tiger_06s.jpg,0.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.580935,,,,,,feather02.jpg,0.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.597315,,,,,,coral_08s.jpg,0.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.611105,,,,,,knitting_needle_04s.jpg,0.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.787,,,,,,coat_rack_01b.jpg,0.0,clockno_up.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.947935,,,,,,coral_08s.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.84285,,,,,,knitting_needle_04s.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,1.0,1.12254,,,,,,coat_rack_01b.jpg,1.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.633015,,,,,,pacifier_09s.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.002145,,,,,,ruby_15s.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.68121,,,,,,rocking_chair_05s.jpg,0.0,clockno_up.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.721225,,,,,,binder_21s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.61703,,,,,,rudder_02s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.53629,,,,,,totem_pole_05s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,0.87313,,,,,,totem_pole_05s.jpg,1.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.67187,,,,,,memory_stick_11s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.89763,,,,,,slingshot_07s.jpg,0.0,clockno_up.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
1.0,1.0,0.743505,,,,,,slingshot_07s.jpg,1.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.88135,,,,,,duck_01b.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.655175,,,,,,fox_13s.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.70242,,,,,,popcorn_09s.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,0.99095,,,,,,duck_01b.jpg,1.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.64746,,,,,,stamp2_08s.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,35,0.0,1.0,1.952835,,,,,,coffee_filter_10s.jpg,purse_05s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,1.107385,,,,,,peach_04s.jpg,feather02.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,35,0.0,1.0,1.658735,,,,,,binder_21s.jpg,pacifier_09s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,1.62039,,,,,,comic_book_02s.jpg,metronome_03s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,35,0.0,0.0,1.58215,,,,,,rudder_02s.jpg,memory_stick_11s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,35,1.0,0.0,1.338625,,,,,,stamp2_08s.jpg,fox_13s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,35,,,,,,,,,,,,,,,,clockno_present_5_14.xlsx,clockno_compare_task_5_14.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,0.65862,,,,,,popsicle_02s.jpg,0.0,clockno_up.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.51117,,,,,,emerald_02s.jpg,0.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,1.37552,,,,,,popsicle_02s.jpg,1.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.61503,,,,,,glue_01s.jpg,0.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.048415,,,,,,popsicle_02s.jpg,1.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,1.134425,,,,,,emerald_02s.jpg,1.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.677825,,,,,,pillbox_04s.jpg,0.0,clockno_up.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.532675,,,,,,scooter.jpg,0.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.710205,,,,,,cardinal_07s.jpg,0.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,0.773565,,,,,,cardinal_07s.jpg,1.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.684315,,,,,,chip_04s.jpg,0.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.79794,,,,,,owl_15s.jpg,0.0,clockno_up.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,0.676365,,,,,,owl_15s.jpg,1.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.77181,,,,,,mango_09s.jpg,0.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.68338,,,,,,pantyhose_07s.jpg,0.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.78705,,,,,,coconut_08s.jpg,0.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.92299,,,,,,potholder_02s.jpg,0.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.938405,,,,,,solar_panel_02s.jpg,0.0,clockno_up.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.6428,,,,,,touchpad_11s.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.97857,,,,,,rice_12s.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.6019,,,,,,machete_06s.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,0.921785,,,,,,touchpad_11s.jpg,1.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.73745,,,,,,trumpet_06s.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,0.0,1.59363,,,,,,touchpad_11s.jpg,1.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.60904,,,,,,lamb_04s.jpg,0.0,clockno_up.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.569615,,,,,,cucumber_07s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.52052,,,,,,police_car_01s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.776495,,,,,,latte_06s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,0.832125,,,,,,police_car_01s.jpg,1.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.71171,,,,,,crab_16s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.52723,,,,,,toaster_03s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.60704,,,,,,parachute_03s.jpg,0.0,clockno_up.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.622915,,,,,,punch2_09s.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.83858,,,,,,touchpad_11s.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.65465,,,,,,ginger_09s.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,0.80548,,,,,,ginger_09s.jpg,1.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,35,0.0,0.0,1.219005,,,,,,glue_01s.jpg,pillbox_04s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,35,1.0,0.0,1.310375,,,,,,punch2_09s.jpg,crab_16s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,35,1.0,0.0,1.653555,,,,,,solar_panel_02s.jpg,pantyhose_07s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,35,0.0,1.0,1.7503,,,,,,latte_06s.jpg,lamb_04s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,35,0.0,0.0,1.643885,,,,,,scooter.jpg,chip_04s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,35,0.0,0.0,1.55009,,,,,,mango_09s.jpg,potholder_02s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
